onset	duration	trial_type	wav_onset	sample	value
1.9433	2.1300	overt	2.0100	2332	我が輩の凡人主義
4.7333	16.2900	overt	4.8000	5680	ここでいささか我が輩自身を紹介するが無主義であるという我が輩も強いて名付くればやはりいわゆる凡人主義で最初の傾向からして福沢先生と同一経路を
21.0233	16.2900	overt	21.0900	25228	もっとも我が輩は小僧時代から政治運動が好きで多くその方に身を入れておったから書籍を読むことにかけては福沢先生ほど勉強はしなかった
37.8533	5.1300	overt	37.9200	45424	また読んでも先生ほどの学者にはなれなかったかもしれぬ
43.5233	4.3500	overt	43.5900	52228	けれども福澤先生が書籍から得た収容を
48.4133	6.3600	overt	48.4800	58096	我が輩は政治運動中に遭遇したあらゆる困難の中から得て
56.4233	2.0700	overt	56.4900	67708	究極凡人主義に
59.1533	6.4200	overt	59.2200	70984	しかし我が輩とてもさらに本を読まぬのではない
66.2633	14.3100	overt	66.3300	79516	福沢先生の読んだ種類の書籍はやはり我が輩の読んだのと同一で初めは医者を死として乱学の書をひもといたその次は物理書である
81.1433	9.2700	overt	81.2100	97372	いわゆる当時にあっては再文明思想の根源であった洋学書は先生もアガハイも
91.0433	2.1300	overt	91.1100	109252	ご同様に読んだのである
93.8033	18.6600	overt	93.8700	112564	もっとも我が輩の読んだ分量は先生のより少なくはあったがすでに最初の傾向が統一で同一種類の書を読んだのであるから先生と我が輩との思想が相次いってきたのは当然である
113.1833	6.9900	overt	113.2500	135820	すなわち先生と我が輩とは既説して凡人主義の流れを組んだのである
120.8033	14.2800	overt	120.8700	144964	ただ先生は教育家として本人主義を社会にこすいし我が輩は政治家としてこの主義を社会にのべんと押したという差があるのみで
135.5933	11.5800	overt	135.6600	162712	非凡人主義なる法権思想を破壊し凡人主義の文明思想を国民に与えんと尽力したのは統一である
148.9133	2.1600	overt	148.9800	178696	福澤先生と初対面
152.0633	13.6050	overt	152.1300	182476	福沢先生と我が輩とは生まれ落ちると物語体物資的教育を受け性質もいささかに通っておれば読んだ書籍も右の通りしかして
165.6683	13.6050	overt	165.7350	198802	目的とするところも運命思想の注入で体感すれば一心両体と言ってもよいが明治ロク年まではとんと先生に会ったことがなかった
179.9333	13.6800	overt	180.0000	215920	ただ会ったことがなかったのみならずいわば食わず嫌いで気に食わぬやつだ甘い気なことを言うやつだと腹で思うばかりでなく口に出しても言ったものだ
194.1533	8.0400	overt	194.2200	232984	向こうが太いことを言うこちらも太いことを言うのだから勢い衝突するに決まっている
202.8533	10.1100	overt	202.9200	243424	その頃我が輩は偉い権力のある役人でその上所制寄付が抜けておらぬからずぶといことを言う
214.1933	6.9900	overt	214.2600	257032	福沢ゆくちもまた偉そうなことを言って役人などはつまらぬ人間のように言う
221.8733	5.3700	overt	221.9400	266248	両方で小尺に触るので一時は衝突しておったものだ
227.9333	8.7300	overt	228.0000	273520	ところが明治ロク年であったと思う上野の天皇寺あたりの薩摩人の宅で落ち合うことになった
237.2633	12.1050	overt	237.3300	284716	というのは先生と我が輩とは以上のことく権限の間柄で一方は民間学者の暴れ者一方は役人の暴れ者
249.3683	12.1050	overt	249.4350	299242	これをかみ合わしてみたら面白かろうというのでいわばいたずら者どもが芝居見物の核で我々を引き合わしたものだ
262.1333	6.4500	overt	262.2000	314560	それを知らずに我が輩が出かかる先生もまた知らずに出かけてきたらしい
270.2933	3.0600	overt	270.3600	324352	妙な人物がいると思ったろうよ
273.9233	6.8100	overt	273.9900	328708	その時我が輩はサンビャクゴジューロク先生はヨンジューになるかならぬかだ
281.3933	1.3800	overt	281.4600	337672	これは福澤だ
283.2833	8.1000	overt	283.3500	339940	これは大隈だというので引き合わされて名乗り合って不思議なところで初代面が進んだが
294.3833	18.1500	overt	294.4500	353260	話し込んでみると元来傾向が同じであったものだから懸言どころか損害話が合うのでケンカは予想むしろ一緒にやろうじゃないかというわけになって時後だいぶ心安くなった
313.2233	16.2900	overt	313.2900	375868	それから義塾の矢の文を子藤田茂木知犬飼い強身野浦勝んど加藤正之助 森下岩屈などいう連中が羽生の
330.3233	7.8900	overt	330.3900	396388	たくに来るようになってとうとういつの間にか我が輩の御分になってしまったようなわけだ
341.3933	2.5200	overt	341.4600	409672	先生と我が輩の交際
344.8433	17.2200	overt	344.9100	413812	福沢先生も凡人主義我が輩も凡人主義しかも初め軽蔑し喧嘩したものが息相当じて交際したのだからその交際たるやいよいよ深くなってきた
362.6633	6.1200	overt	362.7300	435196	それで我が輩も先生を問えば先生も宅へ遊びに来る
369.3533	15.7200	overt	369.4200	443224	先生がくれば妻が釈をして酒を飲ませる我が輩が行けば奥さんなりお嬢さんなりの尺で飲むという次第でほとんど親族上司の幸運さになってきた
385.9133	5.1300	overt	385.9800	463096	それでいて両人の社会に対するところは同一時
391.6433	2.6100	overt	391.7100	469972	続回の役人になる我が輩が
394.8833	4.0200	overt	394.9500	473860	法令訓令命令を持って国内を納め
399.4133	17.3700	overt	399.4800	479296	政府の力で国を文明に導こうという趣旨を趣旨を凝らすと先生は教育の立場から公理主義をこすいして一生懸命に文明思想の注入に努める
417.4433	11.8500	overt	417.5100	500932	学校の講談でも社会に発表する文章の上にもまた各所で行った演説の上にも仕切りに着実にして
429.8333	3.9900	overt	429.9000	515800	根体深き小売主義をこすいしたものだ
434.4533	6.9000	overt	434.5200	521344	交われば交わるほど先生の人格と学職とに関心した
442.0133	11.7900	overt	442.0800	530416	ことに先生は長杯より年齢もゴつロクつ上であるしするので初めは同杯として味わった我が輩も
455.7533	4.7700	overt	455.8200	546904	全然先生を先輩として尊敬するようになった
