onset	duration	trial_type	wav_onset	sample	value
1.6958	3.3900	overt	1.8000	2035	文明の発祥と当然成功
6.6458	2.8200	overt	6.7500	7975	そもそも世界における文明の
12.8558	15.1500	overt	12.9600	15427	不原発症の地は不原発症の地は一なるか旗になるかこれを歴史に人類学に社会学に言語学に地理学によって考えうるに
28.6058	6.6600	overt	28.7100	34327	その発症値は実にイチであって今のアジアの西部であるようである
35.9558	9.1800	overt	36.0600	43147	もちろんその発祥の当時今日のごとくアジアヨーロッパアフリカなどの区別はない
45.7058	13.6200	overt	45.8100	54847	これは後世の区別であるがアジアヨーロッパアフリカ三陸結合点の付近今のアジア西部のある地域である
59.8658	17.4000	overt	59.9700	71839	しかして文明の発生地はまたもちろん人類繁殖の最も盛んな地であるからしてこれが気候地勢等の関係からして一羽東に他は西に向かって
77.2658	17.4000	overt	77.3700	92719	西に向かったのはヨーロッパ文明すなわち西洋文明の根源をなし東に進んだのはアジア文明すなわち東洋文明の趣旨であった
97.0958	7.4100	overt	97.2000	116515	しかして聖光文明はギリシャを経てヨーロッパの北西部に波及したのである
105.2858	5.9400	overt	105.3900	126343	ことに宗教のこときは明らかにその発祥地をアジアに有する
111.8558	9.6600	overt	111.9600	134227	仏教キリスト教フィフィフィ教がアジアに発したことは歴史上明白な事実であるが
122.2058	11.3400	overt	122.3100	146647	ただに宗教のみならず全ての学芸美術はやはりその源をアジアに発して世界に波及したのである
137.2658	5.6700	overt	137.3700	164719	なおまたさらに根本なる人類について観察しても
143.4758	8.2500	overt	143.5800	172171	歴史人類学言語学地理学上の研究をたどればまたその
152.7758	4.3200	overt	152.8800	183331	発言地の唯一であることを発見するであろう
157.9358	9.4200	overt	158.0400	189523	今日学術上の研究では人類の発言地または文明の発祥地と
168.2558	4.7700	overt	168.3600	201907	起立してアジア西部の地とするの大勢である
174.0458	16.6800	overt	174.1500	208855	この人種文明宗教等はその発言地を一とするけれども東西に拡散し長く年代を経過する間に気候食物風土等の
192.6758	5.7000	overt	192.7800	231211	祭からして次第次第にその発達を起こことにし
199.2458	6.7500	overt	199.3500	239095	今日に至っては全く別物なるかのごとき外観を停止するのである
206.7758	6.9300	overt	206.8800	248131	これをもってギリシャ人は東西両文明は調和せずと信じておった
214.2158	5.1300	overt	214.3200	257059	ローマ人はいかに考えたかというにローマ時代に至った
219.9158	11.9100	overt	220.0200	263899	ローロッパの文明もパスマス盛になってきかつキリスト教もアジアから入り来たってローマ化したのであるが
232.4258	4.6200	overt	232.5300	278911	東西両文明の隔たりはいよいよ花畑
237.5558	4.9200	overt	237.6600	285067	またそう信じたのあって
243.0458	15.6000	overt	243.1500	291655	信じたのであって聖光文明はその宗教哲学美術等にギリシャ的要素を交えて発展しさらにローマ的要素を加えたからして
259.6958	1.3200	overt	259.8000	311635	答申した
261.6458	1.1100	overt	261.7500	313975	イチ分名とは
263.7158	6.1800	overt	263.8200	316459	年少を減るごとにますますその色彩をことにし来たるのである
274.4558	4.2000	overt	274.5600	329347	力ば等身文明はいかにというに
279.9758	12.7350	overt	280.0800	335971	まずインドで非常に発達進歩しそれよりシナに来たって品的要素を混和していわゆる中華の文明を形成
292.7108	12.7350	overt	292.8150	351253	哲学科学文学美術宗教上において高度に達した一の品文明を成したのである
306.1058	7.8000	overt	306.2100	367327	それより韓国を経て日本に来たりここにまた我が国の文明を生じた
314.7758	16.0500	overt	314.8800	377731	各て成功の文明はヨーロッパの生誕スペインポルトナルよりイギリスに達し等身の文明は我が日本にまで到達して年初とともに
331.5758	4.2600	overt	331.6800	397891	点の要素材料に首位になるものを加え
336.3458	14.6700	overt	336.4500	403615	ほとんど一致共和の望みはないようの感を生じ人種は西は西は白人東は夕食成功文明はキリシャの学術を生じ
351.5558	5.3400	overt	351.6600	421867	キリスト教と混和していわゆる西洋文明をなし
357.4058	17.4900	overt	357.5100	428887	東新文明はインドに仏教を生じ指南に浸って仏教儒教東京となり日本において呪仏良教と我が祖先通拝心と融合したのである
375.7058	10.2300	overt	375.8100	450847	各発生の根源は異ならぬけれども一見全く別死の人種別死の両文明の
385.9358	10.2300	overt	386.0400	463123	人を生じて人をして到底調和の道がないかのごとく完全占めるに至ったのである
397.2158	12.3600	overt	397.3200	476659	かくて聖光文明の発達はローマ語一時非常なるトンザを聞かしたのであるかあったが無名産すきから
409.5758	12.3600	overt	409.6800	491491	宗教学術の木工と学理の自由研究とともにこのサンゼンヨンヒャク年再び正規を発して
422.7758	4.4700	overt	422.8800	507331	ことに非常なる超速の進歩を遂げたが
427.8158	10.1850	overt	427.9200	513379	東新文明は依然球体を保存しておったからして東西文明の隔たりはますます花畑
438.0008	10.1850	overt	438.1050	525601	世界の文明とはすなわちヨーロッパに発展した文明のみまたヨーロッパ人のみ
449.1758	5.2800	overt	449.2800	539011	独立の人類であって他は一段下れる人類
455.0258	6.9600	overt	455.1300	546031	ヨーロッパ人に支配せらるべき人類なるかのごとくなりきたったのである
462.5858	9.7800	overt	462.6900	555103	これは実にジューキュー世紀後半までの大勢であって宗教のごときもキリスト教以外に
473.7458	7.9800	overt	473.8500	568495	新宗教なしとし他の宗教者を目にするに非善をもってした
483.2258	2.1600	overt	483.3300	579871	このヒーゼンとは
485.8958	6.6900	overt	486.0000	583075	旧見本も得たという言葉のごとく極端に人を癒やしむ言葉である
493.3658	8.2800	overt	493.4700	592039	したがって独立なる人類の守るべき道徳はイシウト艦にはないものとし
502.3358	6.5700	overt	502.4400	602803	欧州人は世界至る所にばっこし白石人の世界
509.4158	5.6700	overt	509.5200	611299	白石神の宗教道徳のみという感のあったのは
515.8658	3.6300	overt	515.9700	619039	ジューキュー世紀の半ばまでの体制であって
520.0358	10.8600	overt	520.1400	624043	介護すればこればまことに東西に分派した文明が互いにあい隔離せる得点に達した時であった
