onset	duration	trial_type	wav_onset	sample	value
5.4825	18.1200	overt	5.4900	6579	ある道夫医師は納得できないという顔をしたでもあなたの新聞の編集部長はプレイラさん体制の人ですよあらゆる公的な集会には必ず出ていますそれにあの人は敬礼するときずいぶん立派に腕を伸ばしますよ
25.1925	2.0400	overt	25.2000	30231	まるでやりなぎ選手みたいです
31.3125	7.0500	overt	31.3200	37575	でも本当は悪い人ではないんです文芸名に関しては私に前権を託してくれましたし
39.0225	4.8000	overt	39.0300	46827	彼にとってその方が便利だからでしょうカルドースは賛成しなかった
44.6325	4.6200	overt	44.6400	53559	でも犯罪防止委員会の検閲があるでしょう毎日
50.6925	1.4400	overt	50.7000	60831	あなたの新聞は
53.2725	4.1100	overt	53.2800	63927	出る前に委員会の検閲を通って
58.3725	2.2200	overt	58.3800	70047	印刷許可をもらっているはずです
61.4325	1.8600	overt	61.4400	73719	何かまずいことがあれば
64.1925	2.3100	overt	64.2000	77031	そのまま発行されることは
67.0425	1.7400	overt	67.0500	80451	まずないから大丈夫です
70.2525	3.8400	overt	70.2600	84303	最悪の場合は白いままで印刷されるんです
75.0525	6.1800	overt	75.0600	90063	ポルトガルの新聞にぽっかりと白い空間があるのを私だって見たことがあります
81.9525	2.9100	overt	81.9600	98343	ひどく腹が立つし憂鬱になりますが
85.4625	1.3800	overt	85.4700	102555	それはそうですとも
87.8625	3.7800	overt	87.8700	105435	プレイラが声を合わせていった私も見たことがあります
92.4225	3.0300	overt	92.4300	110907	でもまだエッシュボアはそこまでいってません
96.4725	5.9100	overt	96.4800	115767	いつそうなるか分かったものじゃないカルドーソイシがちょうどふざけて混ぜ返した
103.3725	3.4200	overt	103.3800	124047	それはあなたのエゴの主導権が魂の
108.1425	2.8800	overt	108.1500	129771	連合に勝つかどうかで決まるのですから
115.1625	6.2700	overt	115.1700	138195	それにと彼は続けたいいですかもし頭角を表し始めているあなたの
122.1825	3.0000	overt	122.1900	146619	主導的エゴを助けてやりたいと思いなら
125.8125	2.1300	overt	125.8200	150975	多分あなたはどこかへ
129.2925	4.2300	overt	129.3000	155151	この国を出てしまうべきでしょうこの国を出て
135.2625	3.4200	overt	135.2700	162315	その方がご自分との圧力を
140.6325	1.0500	overt	140.6400	168759	避けられますよ
142.7625	10.5600	overt	142.7700	171315	それにあなたならそれができるのですから真面目に仕事をする職業人だしフランス語はお上その上奥様を亡くされたのでしょう
154.1325	4.9200	overt	154.1400	184959	お子さんもいないしこの国にとどまる必要がどこにあるのですか
160.1025	4.2900	overt	160.1100	192123	この国で過ごしたこれまでの人生がありますペレイラが言った
167.9625	5.4900	overt	167.9700	201555	カル同窓先生あなたこそどうしてフランスに戻られないのですか
174.4125	8.7300	overt	174.4200	209295	向こうで勉強されたのだしフランス的な教養もありですしそうかもしれませんとカルドーソ医師は答えた
183.9225	5.2800	overt	183.9300	220707	私はサンマロの海洋療法クリニックと交渉はあります
189.9825	3.8700	overt	189.9900	227979	そのうちに突然決心を固めるかもしれません
196.6425	1.5000	overt	196.6500	235971	上がってもいいですか
199.1025	1.2600	overt	199.1100	238923	プレイラが尋ねた
201.7425	4.3200	overt	201.7500	242091	気がつかないうちに時間が経っていましたねカルドーソイシが行った
206.9325	4.6200	overt	206.9400	248319	ジューゴ分も必要時間より長く治療を受けられた感情ですいいですよ
212.6925	5.3400	overt	212.7000	255231	着替えていらっしゃいよろしかったら昼食をご一緒しませんか喜んでとペレイラは言った
228.6825	4.4400	overt	228.6900	274419	その日ペレイラはカルドーソイシと一緒に食事をし彼の意見を入れて
234.4725	9.3000	overt	234.4800	281367	タラをボイルした料理を頼んだニ人はモーパスタンや道でなどの文学について話してからフランスを偉大な国だと話し合った
244.6125	4.1700	overt	244.6200	293535	その後ペレイラは自室に戻りジューゴ分間昼寝をした
249.6225	1.6800	overt	249.6300	299547	とはいってもうとうとうと
252.4725	5.6100	overt	252.4800	302967	その後は鎧戸の影が天井に映っているのを眺めていた
259.6725	2.7900	overt	259.6800	311607	午後の半ばに起き上がるとシャワー浴び
273.8925	2.2200	overt	273.9000	328671	服を着るとネクタイを結んで
276.7125	1.8600	overt	276.7200	332055	妻の写真の前に座った
280.7025	2.3400	overt	280.7100	336843	随分頭のいい医者を見つけたよ
286.0425	1.7400	overt	286.0500	343251	プレイラは写真に話しかけた
291.5925	3.8100	overt	291.6000	349911	カルドーソって言うんだフランスで勉強したとかで
296.3025	5.3700	overt	296.3100	355563	僕に人間の魂についての彼の持論を話してくれた
306.3225	5.7900	overt	306.3300	367587	いやフランス哲学の理論だ僕らの内部には魂の連合というのがあって
312.7425	2.8800	overt	312.7500	375291	時々集合的江戸郷というのが連合を
316.3425	2.2500	overt	316.3500	379611	引きて立ち上がるらしい
319.4025	3.9000	overt	319.4100	383283	カルドースの意見によると僕の主導的英語は
328.6125	1.0800	overt	328.6200	394335	ちょうどヘビが
330.4725	3.7200	overt	330.4800	396567	脱皮するように今後退しつつあって
335.0625	4.2600	overt	335.0700	402075	この主導的英語が僕の人生を変えるだろうと言っている
341.7525	3.6900	overt	341.7600	410103	どこまで真実かは分からないし
408.8025	5.7900	overt	408.8100	490563	とことん信じているわけでもないけれどいやもう少し立てば分かるだろうよ
416.2725	13.5600	overt	416.2800	499527	それから彼は机に向かうと堂での最後の授業を訳し始めたラルースを持ってきていたので役に立っただがイチページ訳すだけにしたのはゆっくりと仕事をしたかったのと
430.4025	3.9600	overt	430.4100	516483	この短編が彼のいい話相手になったからだ
435.2025	8.1900	overt	435.2100	522243	こうしてプレイラはイチ週間海洋療法クリニックに滞在し毎日午後は道出を訳して過ごしたと供述している
444.3525	4.2000	overt	444.3600	533223	ダイエット治療休息というそれは素晴らしいイチ週間だったが
449.3325	2.2800	overt	449.3400	539199	カルドーソイシの存在がそれを
452.6325	1.4100	overt	452.6400	543159	矢が上にも
472.7925	1.1400	overt	472.8000	567351	矢が上にも
562.2225	6.0900	overt	562.2300	674667	彼は活気のある興味深い問題についていろいろ話したが中でも
