onset	duration	trial_type	wav_onset	sample	value
19.6875	5.8500	overt	19.7400	23625	ブサオの高専場はなんとも素晴らしい場所だがそれは君には話した
28.8975	5.4600	overt	28.9500	34677	僕の間違いでなければ休かなと君に言ったはずだがああそうでしたプレイラーが言った
35.3475	5.7000	overt	35.4000	42417	バルザックの短編が出た時にお電話をいただいてました申し訳ありません
41.6775	5.4000	overt	41.7300	50013	今目が覚めたばかりでまだまだ頭がぼんやりしていたものですから爽快
48.2475	2.5200	overt	48.3000	57897	誰にでも頭がぼんやりすることが
53.6175	1.7100	overt	53.6700	64341	君もそういうことがあるのか
56.0175	5.0400	overt	56.0700	67221	部長が言ったまあありますプレイラーが答えた特に朝は血圧が低いので
63.9375	3.2100	overt	63.9900	76725	血圧なら塩がいいと部長が忠告した
68.1375	5.3700	overt	68.1900	81765	舌の裏に少し塩を入れていると血圧の上下はコントロールできる
74.2575	2.9400	overt	74.3100	89109	だが君にこんなことで電話したんじゃない
78.0375	2.5200	overt	78.0900	93645	君の血圧じゃないんだプレイラ君
81.9375	3.3000	overt	81.9900	98325	君は少しも本社編集部に顔を出さないな
162.0375	1.9800	overt	162.0900	194445	君はロドリゴだフォン
164.5575	3.0600	overt	164.6100	197469	セカ街の編集室にこもりきりで
168.2175	1.5600	overt	168.2700	201861	君の企画を私に
174.2175	4.9500	overt	174.2700	209061	何もかも自分の思い通りにやっているねいや部長プレイラーは言い訳をした
180.2175	5.2800	overt	180.2700	216261	申し訳ありませんでも私に全てを任せてくださったのでは終わりませんか
188.7375	3.7800	overt	188.7900	226485	運ゲームは私の責任でやれとおっしゃったでしょう
194.7375	4.2300	overt	194.7900	233685	私の思い通りにやれとおっしゃったのでは
221.0775	2.9700	overt	221.1300	265293	すなわち私の思い通りにやれとおっしゃったのではないですか
227.1375	3.8400	overt	227.1900	272565	考えた通りにやることに意義はありませんよ部長が言った
231.7875	3.5700	overt	231.8400	278145	それにしても時には私に相談して
236.3775	6.1800	overt	236.4300	283653	くれて叱るべきではないだろうかそうできれば私もありがたいですペレイラが言った
243.4575	5.2500	overt	243.5100	292149	今のところ私は一人でやっていますが文芸面を一人で全部やるのは無理です
249.5175	7.1400	overt	249.5700	299421	それに部長はこの間俺は文芸はやりたくないとおっしゃったではありませんか
258.0375	2.7900	overt	258.0900	309645	じゃあ君の見習いはどうなっているんだ
261.8775	2.7000	overt	261.9300	314253	見習いを雇ったと言ってなかったかい
265.3875	2.5800	overt	265.4400	318465	はいプレイラーが答えてでも
