onset	duration	trial_type	wav_onset	sample	value
30.3992	6.2100	overt	30.4200	36479	あの最低車手矢とか言ったかなかなか性格の良さそうな娘だったな
40.4492	3.1200	overt	40.4700	48539	本当に私を助けようとしている感じがした
44.4092	6.4500	overt	44.4300	53291	権力側の魔女には珍しいタイプ新しいデッキの存在を知るとはなかなか思い切ったことをしたものだ
53.3792	4.8900	overt	53.4000	64055	お教えは感じなかったから力を貸してもらえるかなと思って
62.0492	10.7400	overt	62.0700	74459	まあ古文についてはお前の方がよく分かってるからな俺にしてたあなたの占いもやろうかいや今はいいお前に手紙が届いてるしなどうしたの怖いの
74.0192	1.2900	overt	74.0400	88823	怖い私が
76.3592	1.8600	overt	76.3800	91631	怖いなんで
79.2692	1.7100	overt	79.2900	95123	以前にも占ってもらった
83.8592	1.2000	overt	83.8800	100631	かあどうやいしや
119.7092	3.8400	overt	119.7300	143651	骨やふり粉などを使ってなだがお前がやっているのは
124.6892	2.4900	overt	124.7100	149627	単なる占いを超えているように感じる
162.0692	2.1900	overt	162.0900	194483	中の青引き裂く行為のようにな
165.0992	3.5400	overt	165.1200	198119	前の読みは限りなく深く鋭い
170.0192	6.8100	overt	170.0400	204023	でも読みが深いっていうのは占い師にとって良いことじゃないのもちろんだ私がこの長い
179.0792	4.2000	overt	179.1000	214895	せーの中で見てきた中でもお前は最高の占い師だろう
198.3392	4.9800	overt	198.3600	238007	その力の前に自らを晒すとなるとそれなりの覚悟がいる
207.9092	2.5200	overt	207.9300	249491	とはいえ私は喜んでもいる
212.4692	1.4400	overt	212.4900	254963	私の不安や
240.5492	2.4600	overt	240.5700	288659	それを感じさせるものと出会ったのは
245.3192	4.5900	overt	245.3400	294383	本当に久しぶりだからな感謝するどういたしましてなのかな
251.4092	3.4800	overt	251.4300	301691	でもいつまでも占い保留にできるとは思わないでよ
264.6992	4.3200	overt	264.7200	317639	書く話はここまでだお前に会いたがっている友がいるようだからな
423.9692	6.8400	overt	423.9900	508763	コルティーナよかったじゃないぜひぜひ会いましょう言ってくれれば全速力であなたの窓に飛び込むから
441.7592	2.5500	overt	441.7800	530111	私だよ誰やだよ
445.7792	6.5400	overt	445.8000	534935	本当にフォルトゥーナなのね信じられないよかったまた会えて
453.8492	6.2700	overt	453.8700	544619	元気なのこのニヒャク年間何してたの聞かせてよ私ニ世紀よニ世紀
461.0192	4.9500	overt	461.0400	553223	信じられるエーダーなのやついつか絶対報いを受けさせてやる
473.4092	1.0500	overt	473.4300	568091	落ち着いて
481.8692	7.3500	overt	481.8900	578243	またこうしてあなたと話せるなんてねでどんな感じだったの正直そんなに話すことはないかな
495.4292	8.3400	overt	495.4500	594515	とにかく退屈で仕方ないって感じもう少しでおかしくなるところだったいやおかしくなってるかなそれすらよくわからない
505.3892	5.0400	overt	505.4100	606467	私だったら耐えられないよこんなに長い間一人で閉じ込められたら
513.7292	4.7700	overt	513.7500	616475	きっとエイダーナーを殺しに行ってると思う帰り討ち覚悟でね
519.8792	2.3100	overt	519.9000	623855	私もあなたみたいに強ければね
524.3192	6.8100	overt	524.3400	629183	何言ってるのあなたの方が私より強いでしょうニヒャク年も一人で過ごしてまだ生きてるんだから
532.4192	2.9700	overt	532.4400	638903	私が知る限りあなたは最強の子よ
536.9792	2.2200	overt	537.0000	644375	まあ確かにこういう強さの
540.1592	2.2500	overt	540.1800	648191	こういうのも強さのうちなのかも
544.1792	6.9600	overt	544.2000	653015	でも私みたいに泣き言を言うだけじゃなくて行動に出ようとするあなたが羨ましい
552.4292	7.4100	overt	552.4500	662915	まだまだこれからでしょうあなただって自由になったらこれまでたまった鬱憤を世界に向けて解放するでしょうね
568.3592	8.7300	overt	568.3800	682031	実は私自分用の占いのデッキを作ってるんだええ作ってるってどういうこと自分でカードを作ってるってこと
578.1392	5.4000	overt	578.1600	693767	そういうこと宇宙の領域からイメージを召喚して背景にして
584.8292	3.2400	overt	584.8500	701795	アルカナとエネルギーの象徴を召喚し
589.7792	3.1500	overt	589.8000	707735	そのサンつを組み合わせてカードをデザインするの
595.0292	3.5100	overt	595.0500	714035	カードが持つ意味は組み合わせる要素によって変わる
599.4092	3.8400	overt	599.4300	719291	なんかすごそうじゃないあなたのお気に入りのカードを見せてよ
604.3592	6.8700	overt	604.3800	725231	まだ始めたばかりでカードの数も少ないからそれでもいいからこれまで作った中で一番好きなやつを見せてよ
616.0592	3.9600	overt	616.0800	739271	埋葬された祖先すごい名前のカードね
622.6292	1.6500	overt	622.6500	747155	絵柄も素敵じゃない
624.7892	2.5500	overt	624.8100	749747	あなたが持ってたタロットデッキよりいい感じ
628.4192	6.9600	overt	628.4400	754103	このカードにはどういう意味があるのこのデッキのカードはタロットより多くの意味を含んでいて
636.2492	5.2800	overt	636.2700	763499	例えばこれが意味するのは決意正統制仲間無関心停滞
642.7292	6.3000	overt	642.7500	771275	それでそのうちのどれが相当するかはカードを引いた時に分かるわけ
650.1092	2.1000	overt	650.1300	780131	その時の流れと直感でね
652.7492	3.1500	overt	652.7700	783299	でもさそれが間違ってるとかは思わないの
656.8592	4.4400	overt	656.8800	788231	単なる自分の思い込みかもしれないじゃない
672.3092	5.0700	overt	672.3300	806771	占いを習いたての魔女だったらそういうこともあるだろうけどね
678.9392	4.9500	overt	678.9600	814727	でも私は自分がまだ人間だった時点でそういう息を出したから
685.3892	4.3800	overt	685.4100	822467	私の占いは外れたことがないの一度二人ともね
693.0092	4.4100	overt	693.0300	831611	地球の都市がドームに包まれるという予言も的中したし
698.7092	3.9000	overt	698.7300	838451	そして予言したのは実際にそれが起こるヒャク年くらい前
703.9592	1.6200	overt	703.9800	844751	すごいねあなた
707.1692	5.4600	overt	707.1900	848603	ねえ私のために呼んでみてよいいけどそれより緊急報告とかしなくていいの
713.4692	2.1900	overt	713.4900	856163	これが何よりの緊急報告よ
719.4092	3.0000	overt	719.4300	863291	あなたの新しい力を体験することがね
728.1092	7.4700	overt	728.1300	873731	分かったじゃあ何を聞きたいのえっとねあなたがこのニ世紀の間に何をしてたのか聞きたい
736.5092	6.4200	overt	736.5300	883811	そんなの私の口から聞けるじゃないそうでもないよまずは本能的に自らに対して嘘をつく
744.0392	9.2100	overt	744.0600	892847	カードで聞くことであなた自身も自分について学べるはずなら一つ条件がある私だけじゃなくてあなたの過去も読むこと
754.5392	5.5800	overt	754.5600	905447	お互いに占うってわけねあなたと話すとなぜかいつもこういう展開になるのよね
760.8992	4.6500	overt	760.9200	913079	これも宇宙の思い示しってやつじゃないあなたの退屈を紛らわすための
775.0892	4.7100	overt	775.1100	930107	私は何度も死のうとしたもう自分の姿を鏡で見る気にはなれない
782.9192	7.5600	overt	782.9400	939503	おかしいな何も見えてこない自分の過去を読もうとしたのは初めてだったけど本来するべきことではないのかも
792.7892	6.3000	overt	792.8100	951347	なんだ残念ごめん何もわからなかったあなたの過去をやむのもやめにしてもいいよ
799.9892	2.6700	overt	800.0100	959987	いや一応約束だからね遠慮なくやって
815.3192	3.4800	overt	815.3400	978383	また古文からの離脱を計画していて
822.9992	3.8700	overt	823.0200	987599	魔女戦士で構成される自分のクランを立ち上げた
851.1392	2.2500	overt	851.1600	1021367	あなた最低車に向いてるんじゃない
864.0392	2.1600	overt	864.0600	1036847	確信を一気についてくる
884.2592	3.4500	overt	884.2800	1061111	すごく危険な計画だけどどこまで進んでるの
889.4492	6.3900	overt	889.4700	1067339	結構進んでるかなまだ後戻りはできる段階だけどねでも私が合図すれば
896.7992	2.7000	overt	896.8200	1076159	かなりの数の魔女が動くことになっている
912.0992	6.3900	overt	912.1200	1094519	全ては黙秘の深さの前で話しているから月光の日まで秘密が漏れる心配はないけど
988.0592	5.8500	overt	988.0800	1185671	全ては黙秘のつかさの前で話しているから結婚の日まで秘密が漏れる心配はないけど
997.2992	8.4600	overt	997.3200	1196759	でも今私がその秘密をつけ止めたじゃないいやいやあなたみたいな力を持つ魔女は古文にはいない古文にいないから
1007.9792	2.0400	overt	1008.0000	1209575	それにあなたは信頼できるし
1022.4692	6.1800	overt	1022.4900	1226963	秘密は守るけど古文を抜けるときにあなたや他の誰かが傷つくようなことはしないでね
1029.9692	2.4900	overt	1029.9900	1235963	それってエイダーナーも含まれるの
1035.0692	4.5600	overt	1035.0900	1242083	何にせよ誰も傷つかないに越したことはないと思うそうね
1076.0192	4.2600	overt	1076.0400	1291223	でもそれができると思うあなたはちょっと考えが甘いと思う
1081.7492	3.1200	overt	1081.7700	1298099	ごめんいいのそういううぶなところも好きだから
1086.2192	1.6200	overt	1086.2400	1303463	私も好きをあなたが
1089.3092	1.7100	overt	1089.3300	1307171	他に何が聞きたい
1092.3092	7.5900	overt	1092.3300	1310771	今日のところはもういいかなとにかくこのデッキのすごいことは分かった
1100.9192	1.1400	overt	1100.9400	1321103	大したもんだわ
1105.0592	6.3600	overt	1105.0800	1326071	まだなりようとしている段階だけど完全に使いこなせるようになったらどうなるか楽しみね
1112.9492	2.1600	overt	1112.9700	1335539	ものすごいことができるんじゃない
1117.0892	4.2900	overt	1117.1100	1340507	ところでもし迷惑じゃなかったら人と頼みたいことがあるんだけど
1122.1292	2.2800	overt	1122.1500	1346555	あなたの頼みだったら何でもやるよ
1129.0892	4.7400	overt	1129.1100	1354907	実は頼みってのは私のことじゃなくてねだから言い出しづらかったの
1135.3892	3.2400	overt	1135.4100	1362467	私の親友がちょっと困ったことになっててね
1140.0092	6.5700	overt	1140.0300	1368011	でもあなたの新しいデッキの力を見たらそれで彼女を助けられるんじゃないかと思って
1159.7792	5.9400	overt	1159.8000	1391735	彼女の名前はグレーテって言って魔女の建築家をやっている
1167.5792	4.5000	overt	1167.6000	1401095	小惑星や月なんかを神殿に仕立て上げたりして
1173.7892	5.7600	overt	1173.8100	1408547	まだ若い魔女で古文に入ったのはヒャクサンジュー年くらい前だからあなたは知らないはず
1182.3092	4.1400	overt	1182.3300	1418771	でもすごく純粋な子だからあなたもきっと好きになると思う
1187.7992	3.9600	overt	1187.8200	1425359	会ってみたいなそれで実際何が起きたわけ
1193.4992	2.1900	overt	1193.5200	1432199	誰にも言わないって約束して
1196.4992	3.2700	overt	1196.5200	1435799	約束する彼女ベヒモスを召喚しようとしたの
1204.2092	6.1200	overt	1204.2300	1445051	気持ちは分かる気がする詳しく聞かせてあなたはこの件について
1210.8392	1.0500	overt	1210.8600	1453007	どう思ってるの
1221.7292	2.4900	overt	1221.7500	1466075	主論友達を守りたいと思っている
1230.0392	2.9100	overt	1230.0600	1476047	売れてはどんなメヒモスを召喚しようとしたの
1235.1692	4.6500	overt	1235.1900	1482203	私を守るためだと思うけど詳細は教えてくれなかった
1240.4192	2.6100	overt	1240.4400	1488503	でもどうやら建築系のべひもすみたい
1246.0892	5.6400	overt	1246.1100	1495307	巨人の頭蓋骨から特別な祭壇を作らせるためとかなんとか
1263.0692	5.6700	overt	1263.0900	1515683	彼女も建築家なもんだからお互いのエッセンスが煮すぎていてウェヒモスが
1269.9092	3.1200	overt	1269.9300	1523891	ベヒモスが彼女にくっついてどうかしちゃったの
1359.8792	6.8400	overt	1359.9000	1631855	召喚がそんなふうな結果になっちゃって以来グレーでは私と会ってくれなくてそれは有識自体ね
1369.3892	7.9800	overt	1369.4100	1643267	彼女本当に困っているからあなたの力を借りたいの現時点ではあなたのデッキが唯一の望みかもしれない
1378.6892	6.2100	overt	1378.7100	1654427	猫分から身を隠せるわけないしもし見つかったら想像したくもないね
1386.4292	4.7100	overt	1386.4500	1663715	分かった助けられるように全力を尽くしてみるありがとうホルティーナー
1392.4892	6.9600	overt	1392.5100	1670987	もう行かないとあなたに手紙を書くようにグレーテに伝えとくそれとカードを読んでくれてありがとう
1400.2892	4.5000	overt	1400.3100	1680347	やっぱりあなたは最高よまた会えるようになって本当に嬉しい
1405.8092	2.4600	overt	1405.8300	1686971	私もよだりやそれじゃあまた
1422.6092	5.7900	overt	1422.6300	1707131	最低者のファルコンに教えられたんだけど訪問者が許可されたって本当なの
1429.6592	7.8900	overt	1429.6800	1715591	信じられないもう数世紀になるのね調子はどう会いに行くから準備ができたら教えてねジャスミン
1446.3692	6.3600	overt	1446.3900	1735643	本当会えたわねありがとう本当に会えなくて寂しかった大好きよ私も
1454.5892	5.6700	overt	1454.6100	1745507	まだ遊兵器官はハッピャク年残ってるんでしょう一体どうやって枝穴を抱きをさせたの
1461.1292	5.4600	overt	1461.1500	1753355	私は何もしてないよ最低者が私の環境に同情してくれたみたいで
1487.8892	7.4100	overt	1487.9100	1785467	いや同情というより私のことが恐ろしくてその機嫌を損ねないために助けたみたいな感じだったかな
1541.4092	6.3600	overt	1541.4300	1849691	何にスフェイザーなの罰は厳しすぎるということで訪問者の受入禁止を解除してくれたの
1549.1492	3.1500	overt	1549.1700	1858979	その最低者の判断は大正解よ
1553.9492	8.7600	overt	1553.9700	1864739	エーダーナの判断に逆らうつもりはないけど訪問者の受け入れ禁止はあなただけじゃなく個分全体に罰を与えるようなものだもの
1598.8292	7.0500	overt	1598.8500	1918595	あなたに会いないんだから本当に寂しかった私もこのニ世紀の間にそっちで起きたことを教えてよ
