onset	duration	trial_type	wav_onset	sample	value
76.2064	2.0700	overt	71.8500	78035	クリアさん大丈夫ですか
82.7464	5.7600	overt	78.3900	84732	これは何だ無事だったんですねここから僕に任せてください一体何をするんだ
89.1964	1.8300	overt	84.8400	91337	いや本当に何をするんだ
119.2564	1.0500	overt	114.9000	122119	ここ外は
128.2264	5.5800	overt	123.8700	131304	破りたい現場みたいに偽装されていたじゃないですかちょうどいいのが止まっていたんですよ
148.7464	4.8300	overt	144.3900	152316	観点は大丈夫です資格を持っていることをご存じですよね
157.9264	5.1300	overt	153.5700	161717	それよりもブリアンさん僕の作戦はこうですとりあえず土誇りに隠れて
168.7864	5.8800	overt	164.4300	172837	建物の外に向かってくださいそうすると相手は弟を頼りにグリアンさんを探そうとするはずですその時に
175.4464	1.1700	overt	171.0900	179657	すでに制圧した
180.3964	3.0900	overt	176.0400	184726	それじゃあ僕降りましょうかそうした方がいいだろうな
189.1564	4.5900	overt	184.8000	193696	今そちらに向かうわジュー分後に到着するから下手に動かないで
195.3964	4.1400	overt	191.0400	200086	もうちょっと待ってて今トランクからライフル出したから私に任せて
200.4664	2.7000	overt	196.1100	205278	それがブレアンさんが制圧しました
204.2764	2.7600	overt	199.9200	209179	それじゃあこれはまたしまった方がいいかな
207.7564	2.8500	overt	203.4000	212743	それが良さそうですねニ人ともそこで待っていて
211.3564	2.5200	overt	207.0000	216429	一体どんな報告をするのか楽しみだわ
215.1964	3.3300	overt	210.8400	220361	はい気をつけてくださいチーム長にまで連絡したのか
240.8464	1.5600	overt	236.4900	246627	備えあればです
244.4464	2.3100	overt	240.0900	250313	壁を壊したのは問題になりますかね
248.0164	4.2600	overt	243.6600	253969	建物のオーナーは行方不明だから問題がないことを
254.7664	1.5300	overt	250.4100	260881	今日はミスの連続ですね
257.3764	14.4600	overt	253.0200	263553	あと先考えずにこんな行動を取るなんて君らしくないな家ちゃんと考えましたよさっきの状況では僕が丸腰で加勢したらむしろ邪魔だったでしょうそれで周りのものを使うことにしたんです今の状況で僕ができることのうちこれが一番勝率が高いと判断しました
272.6464	5.5200	overt	268.2900	279190	とりあえず重機が壁を突き抜けてきたら大抵怖がって逃げるものですしそうじゃなかったとしても
280.5364	3.8400	overt	276.1800	287269	すいません実はただブレーノさんを信じられなかったんだと思います
285.5164	4.2600	overt	281.1600	292369	ブリアンさんに任せてくれと言われましたが不安でじっとしていられませんでした
292.8064	4.6800	overt	288.4500	299834	助けるために来たと言いましたが実はただ僕が怖かっただけです
298.4464	2.3100	overt	294.0900	305609	ここでブリアンさんを失ってしまうんじゃないか
316.2364	3.2700	overt	311.8800	323826	ブリアンさんは僕を課題評価しているんですよ
320.7364	6.9600	overt	316.3800	328434	まさか僕のバカみたいな姿を君を通して見ることになるとは君はいつも真実には
328.5064	1.1700	overt	324.1500	336391	いられなくさせる
339.6964	2.1000	overt	335.3400	347849	ありがとう助けに来てくれて
342.7564	2.1300	overt	338.4000	350983	相手を間違えましたね本当に
355.0264	4.0200	overt	350.6700	363547	とりあえずニ人とも無事みたいね不幸中の幸いでした
359.9464	1.4100	overt	355.5900	368585	一体何があって
448.3564	2.0100	overt	444.0000	459117	キャベルカーが壁に突き刺さってるの
456.1864	1.9200	overt	451.8300	467135	これが暴走した販売車ね
458.8264	3.3000	overt	454.4700	469838	それでどうしてニ人はここにいるの
463.1164	5.2200	overt	458.7600	474231	面倒くないですステップを打った者たちに接触してステップのスケルを調べようと
477.0364	3.3000	overt	472.6800	488485	グリアンさんは仕方なく
486.0364	5.5500	overt	481.6800	497701	ついてきてくれたんです反対するブリアンさんに僕が手伝ってほしいと頼み込みました
492.3664	2.7600	overt	488.0100	504183	ウリアンさんが頼みを断れない性質
496.9564	3.3900	overt	492.6000	508883	だって知っていたので間違ってはないわね
503.9164	5.1600	overt	499.5600	516010	夫書ろいと思ったでしょうやめろ結局は僕が決めたことだ
509.8264	6.5100	overt	505.4700	522062	分かってる結局悪いのはあんただってことバカみたいに言われた通りにするやつがいるのに利用しない方がおかしいよ
518.8864	1.7700	overt	514.5300	531340	でもねノート君は
521.2864	2.8500	overt	516.9300	533797	君だけはおかしいやつでいてほしかった
531.4564	4.0800	overt	527.1000	544211	寺田と一緒に車で話しなさい処罰は戻った後に決めるから
563.4064	1.2300	overt	559.0500	576928	面白い話をしようか
565.2364	2.1000	overt	560.8800	578802	ひとまず頬を叩いて話を始める
567.8464	1.0800	overt	563.4900	581475	つもりだったのね
569.6464	3.3000	overt	565.2900	583318	ちなに先手を打たれたわでも最終的には
574.2664	4.0800	overt	569.9100	588049	手よりも言葉の方が致命傷になれるわよね
580.4164	1.5900	overt	576.0600	594346	ここに来ることにした時
595.0264	2.4600	overt	590.6700	609307	皆さんがついてくることまで計算していました
598.7464	3.5400	overt	594.3900	613116	本当に道とでも使える道具がそこにあるかのように
604.1464	5.2800	overt	599.7900	618646	クズになった気分ですノートまるで本当のクズではないみたいな言いぶりね
611.2264	11.0700	overt	606.8700	625896	どうして販売者に合う方法があると言わなかったの失敗時のリスクが大きいので当然断られると思いました
624.9064	4.7100	overt	620.5500	639904	ウリアンだけじゃなくてあなたもテナもそして私自身も人じゃなくて道具
632.3464	8.0100	overt	627.9900	647523	信頼愛称感情のせいで推理は論理的でなくなる関係を壊さないために間違った道から戻れなくなるわ
641.1664	4.8300	overt	636.8100	656554	これは私の持論だけどそれよりに人が混ざってはダメ古いにかけて最後は
647.3764	2.0400	overt	643.0200	662913	ロンリーだけが残らないといけない
651.4564	4.5300	overt	647.1000	667091	あの時私に一緒に行こうって説得するべきだったわ
660.3064	4.1700	overt	655.9500	676154	自分の論理をぶつけて私の意地をぶっ壊さなければいけなかった
669.4564	3.0300	overt	665.1000	685523	そうだチーム長はこういう人だってこと知っていた
674.5564	3.3900	overt	670.2000	690746	どうして僕はここに来ることをチーム長に隠したんだろうか
678.6664	2.0100	overt	674.3100	694954	何があんなに怖かったんだろうか
681.5164	1.0500	overt	677.1600	697873	反省はここまで
713.8264	1.3500	overt	709.4700	730958	本題に入りましょう
716.4364	1.2300	overt	712.0800	733631	もう遠しいか
