onset	duration	trial_type	wav_onset	sample	value
4.4542	1.6500	overt	4.4700	5345	ああ
8.7142	2.7000	overt	8.7300	10457	ああああ
23.4142	2.3100	overt	23.4300	28097	最初の興奮も冷め
26.5642	8.7900	overt	26.5800	31877	開け始めてきた頃私はその窓を見つけたおよそ場違いなピンク色の
35.8642	6.3600	overt	35.8800	43037	こちらのついたかわいらしいカーテンこんなビルね
43.8742	4.5600	overt	43.8900	52649	女の子の部屋でもあるのかなとうかつね窓の
49.9942	5.3700	overt	50.0100	59993	目の前に浮かんでしまうと急にカーテンが開いた
64.6342	3.8100	overt	64.6500	77561	びっくりして反射的にピュンと後ろに逃げてしまう
69.3742	7.2300	overt	69.3900	83249	けれどももっと驚いたのはカーテンが開いたことよりもその向こうに姿を現した人物だった
77.3542	5.1300	overt	77.3700	92825	女の子がそこに立ち驚いた顔でこちらを見ているのである
83.9842	2.7300	overt	84.0000	100781	年は私と同じくらいだろうか
87.6442	13.9800	overt	87.6600	105173	私と同じくらいの身長だけれど私よりスラッとしていて私より足が細くて私より色が白くてそして私よりはるかに美人だった
102.5242	13.9800	overt	102.5400	123029	観測対象に近づかないお互いに絶対に干渉してはならないという私のポリシーからすればここで飛び去るべきだったでも私はそれができなかったうわきれい
117.3442	13.7700	overt	117.3600	140813	うっとりして近づいてしまうと相手は何か口を動かしていっているガラスは分厚いらしく私のグレーのレインコートを叩く雨音とと相まって彼女の声を通さない
135.3442	4.5600	overt	135.3600	162413	窓ははめ殺しになっていて開かない何聞こえない
141.5842	8.1600	overt	141.6000	169901	私はフードを取って耳に手を当てて首を横に振り全力で聞こえないというジェスチャーを行う
151.3342	17.2500	overt	151.3500	181601	すると糸が伝わったらしくガラスの向こうで彼女は右手の方を刺したそちらを見るとベランダがある私はうなずいたすると彼女もうなずきを返した
171.4342	6.1500	overt	171.4500	205721	イチ足の机とニ足の椅子が備え
209.9542	1.7400	overt	209.9700	251945	失礼られる
279.3742	14.1900	overt	279.3900	335249	爪には柄のついた器に観葉に観葉植物が飾られている晴れた昼下がれね紅茶でも飲んだら似合いそうな空間で多分さっきの女の子もそうしているんだろう
294.4342	17.2350	overt	294.4500	353321	部屋とは大きなガラスがはめ込まれたドアで仕切られておりその向こうにはさっき窓から覗いた部屋が見えたけれど少女の姿がないどこへ行ったんだろう風はさほどなく雨は奥の方まで不ぐぐらい
311.6692	17.2350	overt	311.6850	374003	私は乾いたところを濡らすのを嫌いベランダに腰掛けた後から考えると無用心だったと思うこんな建物の住人と接触しようだなんてむしろにも程度がある
340.9942	18.7000	overt	341.0100	409193	そもそも私は観測対象と接しないというポリシーがあったはずだしかしもこの時点で私の頭からポリシーは消え去っていたまあ私が自分に要求するルールなんかいつもこのようにして簡単に破られてしまうのだけどその時の
359.6942	18.7000	overt	359.7100	431633	私は女の子のことばかりで頭がいっぱいになっていて他のことなどすっかり抜き落ちていたとすぐに女の子が駆け足でやってきてガラス道を開く彼女はショールのようなものを羽織っていてそれを取りにいった奥へ引っ込んでいたのかもしれない
378.3942	18.7000	overt	378.4100	454073	あなた女の子はくっきりとした二山ぶたの目を驚きに見開いて急に私に呼びかける空を飛べるのそうだよ女の子は美しすぎてコンプレックスを感じてしまう
400.9342	3.9600	overt	400.9500	481121	私はフードで自分の顔を隠しながらそう答えた
410.4742	5.2800	overt	410.4900	492569	夢中になって飛びついてしまったけれどろくに髪の毛とかも
417.4942	9.7800	overt	417.5100	500993	僕に髪の毛も溶かしていないし化粧もしていないしなんなら風呂に入って体を洗ったのはいつだっただろうか
433.0342	4.1700	overt	433.0500	519641	こんな状態でかわいい子の前に出るのはあまりにも恥ずかしい
439.9042	14.4450	overt	439.9200	527885	雨の日はよくここら辺を飛んでるどうしようどうしようどうしよう内心はドギマギしていて心臓はバクバクしていたけれど声も態度も自分でもびっくりするくらい落ち着いている
454.3492	14.4450	overt	454.3650	545219	タイプAなのうん空を飛べるなんていいな彼女は目を輝かせている明らかに不信人物な私に対して警戒心というものがないのだろうか
471.9142	4.5600	overt	471.9300	566297	私も空が飛べればよかったのにそう言ってため息をつく
477.4342	8.7900	overt	477.4500	572921	そんなに端っこにいるから雨がかかっているよもっと中においでよいいんだここででも風邪ひいちゃうよ
