onset	duration	trial_type	wav_onset	sample	value
3.4317	2.0700	overt	3.5100	4118	素敵な方でした本当に
6.4317	3.3300	overt	6.5100	7718	ほとんどはこぼれ種や刺し切れ増やしたもの
10.3017	3.8100	overt	10.3800	12362	そのピョートルイチ世は実際どんなことをしたんですか
14.8917	6.5400	overt	14.9700	17870	このニつのジャンプとクロスカントリーをイチ日で行って勝者を決めていくというものです
22.4517	2.7600	overt	22.5300	26942	砂漠の民の地はそれだけじゃないのよ
26.1117	4.3800	overt	26.1900	31334	それでは今朝も姉永の歌張り切っていってみよう
31.4517	6.7800	overt	31.5300	37742	釜飯のもとなったガンボですがガンボとはフランス語でオクラを刺す言葉で魚介や
38.8017	8.7300	overt	38.8800	46562	鶏肉オクラや香味野菜を煮込んで作るスープでフランスの食文化を背景に持つ人が多く暮らす
50.8317	3.9900	overt	50.9100	60998	アメリカルイジアナ州の伝統的な家庭料理です
55.6017	7.8300	overt	55.6800	66722	今日は対戦相手青山過去ジュー対ジューニと数字上はリードされています
64.3617	1.8900	overt	64.4400	77234	危ないです避難してください
66.8517	3.8400	overt	66.9300	80222	しかしナナ回にロク失点を許し負け投手に
71.4117	1.5600	overt	71.4900	85694	僕もそう思います
73.4817	5.6400	overt	73.5600	88178	塩茹でしたブロッコリーカリフラワーにんじんヤングコーンにかけていただきます
79.7817	7.5000	overt	79.8600	95738	父親はその後コンビニエンスストアに立ち寄りその際に意識のないゆうせいちゃんに気が付いたということです
88.5717	6.4800	overt	88.6500	106286	顔を上げてからしっかり体重を乗せて走れてるなというところを評価できるかなと思います
95.8917	7.0800	overt	95.9700	115070	こういう時って追っている方が強いので向こうも嫌な相手と当たったと思ったと思うんです
104.2017	2.8500	overt	104.2800	125042	お父ちゃんらの前で挨拶してくれて
107.9217	1.2000	overt	108.0000	129506	アニメーションを
109.8417	1.2600	overt	109.9200	131810	出てきましたね
111.7917	3.5700	overt	111.8700	134150	しかしそれでも飢餓に陥ってしまうというのだ
116.2017	1.2000	overt	116.2800	139442	びっくりします
118.0017	2.0400	overt	118.0800	141602	炙ることで香りを立て
120.8517	2.3100	overt	120.9300	145022	とろみそのクルート
124.3017	9.9300	overt	124.3800	149162	スポーツ界では世界の王貞治が現役を引退したこの年日本を彩った数々の昭和歌謡の名曲が生まれました
134.9517	11.5200	overt	135.0300	161942	するとサンタクロースの裏側の世界を描いた人気コミックブラックナイトパレートが吉沢亮さん主演福田雄一監督で実写映画家
147.3117	5.0100	overt	147.3900	176774	警察はこのツイッターと事件との関連について調べています
153.1017	1.4100	overt	153.1800	183722	危ないのと違うの
155.3517	2.1000	overt	155.4300	186422	僕のこともっと知ってほしい
158.0217	14.3100	overt	158.1000	189626	さらに進化者通信ですと新型コロナウイルスワクチン合計ヨンセン万回分これをミャンマー国内のキュー割以上に当たる数値ですが提供したということですね
173.3817	2.2200	overt	173.4600	208058	この中はどうなっているんだろう
177.9717	2.2500	overt	178.0500	213566	購入を検討する人もいます
181.0317	2.6400	overt	181.1100	217238	俺はお父さんの子供なんだから
184.6317	2.8800	overt	184.7100	221558	人間みたいに音はしないんですって
188.3817	3.0900	overt	188.4600	226058	ゴリエさんはゴリさんと言っていいんですか
192.3117	1.9200	overt	192.3900	230774	創業者の北村
194.9817	10.0200	overt	195.0600	233978	茂井が岩倉ともみの側用人だったことから岩倉など政財界人の支援を受けて店を開いたのです
205.8717	2.1900	overt	205.9500	247046	市で三つ星製のシェアは
208.6017	1.4100	overt	208.6800	250322	キュー割を超えます
210.9417	1.1400	overt	211.0200	253130	もしやあなたは
