onset	duration	trial_type	wav_onset	sample	value
1.7617	2.4600	overt	1.8900	2114	俺とターザンごっこしようぜ
5.4217	2.0100	overt	5.5500	6506	あんた渋谷ってわかる
8.4217	3.6900	overt	8.5500	10106	もうちょっともう中村はサンジューナナ歳
12.6217	7.4100	overt	12.7500	15146	また早くから禁止が進むと将来的に網膜剥離などの病気があるリスクも高まるといいます
20.9917	6.3600	overt	21.1200	25190	しかしバスが邪魔してその姿が見えないそしてようやくバスが移動トム
28.3717	4.3800	overt	28.5000	34046	もう一度ご覧になりたい方はぜひチェックしてくださいさあ
33.5617	1.3200	overt	33.6900	40274	ええ音するよね
36.7417	4.2000	overt	36.8700	44090	去年家族の関係で帰ってきましたがそれ以来ですね
41.6917	3.6600	overt	41.8200	50030	ロシア軍は包囲するために攻勢を強めています
46.1017	1.5300	overt	46.2300	55322	バスが巣爆発せず
48.3817	1.8900	overt	48.5100	58058	これだって田辺さんはね
51.1117	10.4400	overt	51.2400	61334	しかし十字軍の遠征に失敗したローマ教皇は権威を失墜させていきその後はローマ教皇を批判するものも出てきました
63.5317	11.5500	overt	63.6600	76238	東京表参道のアクセサリー店で起きた強盗事件で被害品の転売役とみられるヨンジューヨン歳の男が新たに逮捕されました
76.2217	1.6200	overt	76.3500	91466	それでも畑野さんは
78.4717	1.5300	overt	78.6000	94166	そんなあったんですか
81.0817	6.6600	overt	81.2100	97298	こうした重症化しにくい理由というのはウイルスが増加する場所が関係しているんです
88.8217	2.7600	overt	88.9500	106586	危険な場所からは離れてください
92.3317	1.3500	overt	92.4600	110798	でも何でしょう
94.5517	4.1100	overt	94.6800	113462	こう打つと後半もうねミスパーフェクトみたいな
99.2317	1.3200	overt	99.3600	119078	ありがとうございます
101.3317	2.9700	overt	101.4600	121598	続いて紹介する不思議現象の名前
105.0817	6.4500	overt	105.2100	126098	その分免疫力が低下していて感染した場合重症化につながる恐れもあるといいます
112.2517	8.8800	overt	112.3800	134702	まず年齢ですがリバース型場というと鍵盤断裂が起こっているかどうかっていうのがポイントになるわけですね
122.3017	6.8700	overt	122.4300	146762	重量があるお願いしますメイもガンマモンもホログラムやなかったなんて
133.9117	7.1700	overt	134.0400	160694	最後は体当たりの観測で水星の核の秘密に迫る画像を地球に届けました
142.1317	6.4500	overt	142.2600	170558	この辺りもバッティングも見事ですけど早急を見てしっかりとセカンドを落とし入れる
150.2017	3.5700	overt	150.3300	180242	精神的にかなり追い込まれているみたいですね
154.6417	2.6400	overt	154.7700	185570	米中関係に詳しい専門家は
158.0617	3.3600	overt	158.1900	189674	こちらの生地はもともと着物だったんですよね
162.4117	1.5600	overt	162.5400	194894	ロク月の指数です
164.8717	3.3300	overt	165.0000	197846	こんな母からのLINEは嫌だどんなの
168.9517	1.1100	overt	169.0800	202742	いただきます
170.8117	2.6100	overt	170.9400	204974	ネコドミン賞受賞式開幕
174.0217	1.4400	overt	174.1500	208826	そうだったんですか
176.2717	3.6000	overt	176.4000	211526	劇劇をやろうと思ったんですかめちゃくちゃ
180.6217	5.1300	overt	180.7500	216746	きゅうりの葉っぱは今小さいですけどこの後とても大きくなります
186.7117	2.9100	overt	186.8400	224054	お父さんだって若い頃やってたじゃない
190.5517	1.9500	overt	190.6800	228662	ちょっと髪の毛が薄くて
193.3717	2.7600	overt	193.5000	232046	なんでまず茶色いんですか
196.8217	6.0300	overt	196.9500	236186	ケンカの原因は石坂さんが白ネギを買うようお願いを頼まれたのに
203.7217	10.8300	overt	203.8500	244466	時間に追われていそうな方々に聞いてみましたまたそれでもできなかったことはその次にチャレンジするということだと思うんですよね
215.3017	5.1900	overt	215.4300	258362	しかしコロナ禍で家族が面会ができなくなっていました
221.1217	6.7500	overt	221.2500	265346	お店に入ると多くが飲み放題ゴセン円など定額で飲み放題という説明を受けます
228.6217	12.1800	overt	228.7500	274346	今年は株主側から気候変動問題への取り組みを強化するよう求める提案などが相次いでいて株主提案が出された企業は過去最多となっています
241.7617	4.5900	overt	241.8900	290114	それがすごく楽しくて嬉しくて幸せすぎるんだ
252.4717	2.5200	overt	252.6000	302966	ほら見ててくださいどう
256.9417	3.3900	overt	257.0700	308330	変身し直せば疲れは取れるんじゃなかったのか
261.7117	4.8000	overt	261.8400	314054	下川がやったという明確な証拠はありませんからね
268.9417	10.8600	overt	269.0700	322730	GOVというのはガマーナー知事の略称なのでトップの知事洋場最高の知事と二次が持参した動画と言えるんですね
280.7317	4.5300	overt	280.8600	336878	マヒリが子孫を残すためには群れを出るしかないんです
286.1017	16.0500	overt	286.2300	343322	参加する日本の動物園は旧約聖者のノアの箱骨にちなんで現代の箱船になることを掲げている電通代そのバーチャルリアリティですとかそういった拡張現実の研究している先生
302.7217	5.1300	overt	302.8500	363266	ただ午後は山沿いなどでにわか雨や雷雨のところがある見込みです
308.8117	2.3100	overt	308.9400	370574	新宿区で遺体が発見された
311.9017	2.5500	overt	312.0300	374282	隠し続けるわけにいかないじゃないですか
315.0217	2.1300	overt	315.1500	378026	デビューはヨン月イチ日
318.0817	6.6600	overt	318.2100	381698	スポーツの秋雨を気にせずにトランポリンで跳ねてストレス解消いかがでしょうか
325.4317	8.7000	overt	325.5600	390518	ヒャクヨンジューゴ円というのは一つの目安節目とも言われている中で特に何も変わらないという内容と捉えていいんですか
335.0317	1.0200	overt	335.1600	402038	会いたいですから
336.9817	2.6700	overt	337.1100	404378	その部分を大事にしてほしいんですよ
340.3717	2.4300	overt	340.5000	408446	あとは順番に合わせていってください
343.5817	6.9900	overt	343.7100	412298	コンロ周りにフライパンをしまうスペースがなかったり重ねて収納していてな時ありますよね
352.5517	7.3200	overt	352.6800	423062	相馬さんは玉城専務に相川ムチルの覚醒剤使用をやめさせるように忠告していました
360.9817	4.8900	overt	361.1100	433178	シーツに隠されていてもその下のベッドマットレスは大丈夫ですか
366.7717	10.9500	overt	366.9000	440126	新型コロナの流行下では社会との接点が気迫になり考えの異なる人たちを批判する風潮が広がるなど社会の分断が進んでいます
378.3817	1.9500	overt	378.5100	454058	まあね見れば分かるだろう
381.4717	7.9500	overt	381.6000	457766	点一銀座三越レストラン店で諸不中毒が発生したのは先月サンジューイチ日のことでした
390.3517	4.2600	overt	390.4800	468422	山の中で地図とコンパスを頼りに目的地を目指したり
395.5117	1.6800	overt	395.6400	474614	タディシナさんの
398.3317	3.2100	overt	398.4600	477998	登山さらには肝試しも楽しまれました
402.1117	1.5600	overt	402.2400	482534	ありがとうございました
404.6017	5.5200	overt	404.7300	485522	続いて見てみましょうかこちらスカッシュも初めて実施されます
412.2517	9.6300	overt	412.3800	494702	これを受けて立山市の動物植物園では土日と祝日に行われるフラダンスなどのショーの会場で義援金を募っています
422.6317	1.8900	overt	422.7600	507158	ご覧いただきたいと思います
427.3417	2.1600	overt	427.4700	512810	それをどこまで増やせるかっていう
430.0717	6.4500	overt	430.2000	516086	現在は関東大震災の身元不明の遺骨を祭る東京都慰霊堂が建っている
437.5417	4.7400	overt	437.6700	525050	ゴ人の子どもたちそれぞれがストレスなく勉強できるスペースが
442.9717	1.1100	overt	443.1000	531566	話してないよ
445.0717	2.3700	overt	445.2000	534086	では材料を炒めていきます
448.0417	2.0100	overt	448.1700	537650	やっぱりねお花が咲くと
450.7117	7.8300	overt	450.8400	540854	西の雨もだんだんとやんでくる予想ですいやもうだから部屋に入った瞬間からもう緊張の呪縛
459.6217	4.0200	overt	459.7500	551546	いずれもハチジュー代の女性でイチ人は東部から出血
464.3317	1.8300	overt	464.4600	557198	一応私でヨン代目
466.7617	4.8900	overt	466.8900	560114	今週梅雨が上げた日本レッドは先週にも増してヒートアップ
472.4917	2.8200	overt	472.6200	566990	記者もおるやろしねえなんか
476.0617	1.8000	overt	476.1900	571274	得点を与えません
480.1417	3.4500	overt	480.2700	576170	割とこれイチ本で全てのケアができてしまう
484.4017	13.4100	overt	484.5300	581282	ちゃんとニ本あるんですとてもうれしいです私からもお願いします東山氏はエージェント会社の社長も兼務し井原氏が副社長を務めるといいます
498.4117	3.5700	overt	498.5400	598094	あの屋上から海に出る場所と言ったらここしかないだろう
