onset	duration	trial_type	wav_onset	sample	value
1.5833	4.2300	overt	1.6800	1900	赤道チョッカーおかしいなそしてニンニクです
6.4133	6.4200	overt	6.5100	7696	神奈川県横浜市は中罪の女性が新型コロナウイルスのため亡くなったと発表しました
13.7033	4.3800	overt	13.8000	16444	焼け跡から見つかったのは船戸秋雄さんナナジューサン歳
19.1633	5.6400	overt	19.2600	22996	イチ号機ではイソコンと呼ばれる非常用の装置を調整しながら冷却を始めました
25.5233	5.7300	overt	25.6200	30628	あのM&AマスターのGoogleでさえ失敗した案件も結構あるんだとか
31.8533	1.6800	overt	31.9500	38224	一体どうしたんでしょう
34.2833	1.0200	overt	34.3800	41140	いつついたの
37.0133	2.5200	overt	37.1100	44416	いろんな食感があるそれ
40.0733	1.2300	overt	40.1700	48088	いじってないですよ
41.9333	2.4900	overt	42.0300	50320	もうジューもキューも取られたから
45.0233	3.8400	overt	45.1200	54028	おととい高先輩から電話あった えっせなに
49.9733	2.6700	overt	50.0700	59968	手とかやっぱりすごい震えましたね
53.4833	1.4100	overt	53.5800	64180	癖になる背徳感を
55.4633	2.8500	overt	55.5600	66556	でもまさかお坊さんをだますことになる
58.9733	1.6200	overt	59.0700	70768	なんてことはないはず
61.7933	1.6800	overt	61.8900	74152	勝負は一瞬でした
64.0433	1.2600	overt	64.1400	76852	ここでインサイド
66.2033	2.6100	overt	66.3000	79444	ここからはエンタメとカルチャーです
69.4133	2.7000	overt	69.5100	83296	これ映像が投影されています
72.6233	4.9800	overt	72.7200	87148	店を繁盛させるのがいかに大変か説くと実感するといいわ
80.3633	2.7900	overt	80.4600	96436	ボツアナは一層幕原です
96.0833	1.3800	overt	96.1800	115300	LGニジューイチ
98.2733	3.1200	overt	98.3700	117928	保存がけく芋は冬の貴重な食料
102.1133	6.9900	overt	102.2100	122536	クラシックでもポーランドで開催中のショパン国際ピアノコンクール本大会に出場決定
109.7933	4.1700	overt	109.8900	131752	精神的DVというのを実はしているんだということですね
114.8633	18.2100	overt	114.9600	137836	取引開始直後は経営破綻はしたもののファーストリパブリックバンクの引き受け先が同時に決まり預金が保護されたことや買収したのが大手銀行のJPモルガンチェースだったことが安心材料となり買い注文が増えました
135.0833	4.8600	overt	135.1800	162100	一連の事件に関して何か肝心なことを知っているのではありませんか
140.6333	2.2500	overt	140.7300	168760	見事な勝利でございましたな
143.5733	4.4700	overt	143.6700	172288	屋久島ではロッピャク州以上もの苔が見られます
150.9533	5.7000	overt	151.0500	181144	繁殖力が高いため海に戻さず放置しているのですでもこういう
157.3733	2.1900	overt	157.4700	188848	ちょっとお話よろしいでしょうか
160.1933	3.9000	overt	160.2900	192232	講演会は地元の青年会議所が開きました
165.0233	8.7900	overt	165.1200	198028	北方ヨン頭を元島民らが訪問する交流事業が新型コロナの影響で全て中止になったことを受けて
176.2433	6.9900	overt	176.3400	211492	根室市のノサップ岬では今日元島民らが集まり慰霊祭が行われました
185.5433	4.2300	overt	185.6400	222652	このキュー号よりも北を通ってくるのがジューイチ号です
190.5833	3.2400	overt	190.6800	228700	あえてもう一度言いますやったねいや
194.3933	10.5000	overt	194.4900	233272	一方崩壊した建物についての責任を追及する動きも出ていますそれでも日本橋は震災からわずかな期間で復興を遂げました
205.5533	5.5200	overt	205.6500	246664	しかしヒャクハチジューゴ年ナナ月今の三重県で困難にぶつかります
211.7633	1.0800	overt	211.8600	254116	長いですね
213.5933	3.4800	overt	213.6900	256312	一度でいいからこういう絵に描かれてみたいって
217.7933	5.1900	overt	217.8900	261352	視聴者の皆さんもスパイが一体誰なのか予想しながらご覧ください
223.7633	7.1400	overt	223.8600	268516	流されたのはサン歳ぐらいの子どもで現在消防が救助活動をしていますがまだ見つかっていません
231.7733	5.0100	overt	231.8700	278128	ワンオペ以外にアデガワさんを追い詰めてた何かがA
237.4133	1.2600	overt	237.5100	284896	ありがとうございます
239.2433	1.6500	overt	239.3400	287092	そんな金はないんだよ
241.7033	6.3000	overt	241.8000	290044	どねつくし銀行のクラスの堀深村から東方面へ進んだといいます
248.6933	3.1200	overt	248.7900	298432	全くブレのないきれいなまっすぐな縫い目で
252.4733	3.3600	overt	252.5700	302968	自由になりたかったそれを俺が見つけたの
256.5233	6.7200	overt	256.6200	307828	私はこの本の最終章で若きアスリートに向けてこのようなメッセージを続いました
263.8733	3.0600	overt	263.9700	316648	ニ人分のツアー料金とほぼ一致しますね
