onset	duration	trial_type	wav_onset	sample	value
0.1025	7.8000	overt	0.1800	123	実は市場に出荷されるスマモノのナナ割が神勝さん
9.0125	3.5400	overt	9.0900	10815	新島さんが鹿川を染めたバッグです
13.3925	3.6000	overt	13.4700	16071	イチキロ当たりの最高値はニ万ニセン円
18.1325	4.6800	overt	18.2100	21759	サンジュー室ありますが今は満室だそうですお散歩だ
23.5025	2.3700	overt	23.5800	28203	お味はいかがありがとう
26.4125	3.0300	overt	26.4900	31695	そしてキュー回大感染に包まれて
30.1925	2.3100	overt	30.2700	36231	多分仕事が長引いとるんだろう
33.2825	3.0300	overt	33.3600	39939	サン球目は際どいコースでしたがストライク
37.0025	8.3400	overt	37.0800	44403	でもずっと作ってますもんねつぶやきさん分かんないいやそうなんですよランクヨン頼んだぞ
45.8825	2.4900	overt	45.9600	55059	ずっとそばについてるからね
49.2125	3.9900	overt	49.2900	59055	親はお金がね旦那さんは小遣いもらえなくてさ
55.5125	4.7700	overt	55.5900	66615	意図と経度は地球上の絶対的な位置を表すためのものだ
60.9425	1.8600	overt	61.0200	73131	今誰がどうなった
63.6725	10.4100	overt	63.7500	76407	今回の連続進入時間は尖閣諸島が国有化されて以来以降で最も長いハチジュー時間サンジューロク分となりました
74.8925	2.2800	overt	74.9700	89871	大丈夫です確かにね
77.6825	11.7000	overt	77.7600	93219	またいずれの原発も周辺の放射線量を測るモニタリングポストなどの値に変化はないということでこの他に異常がないか確認しているということで
92.7725	1.8300	overt	92.8500	111327	その点いかがでしょうか
95.5925	2.6100	overt	95.6700	114711	絶対ならないですからしゃぶしゃぶには
98.8325	16.9200	overt	98.9100	118599	ちょっと変わった宗教団体がやってるご当地ハンバーガー高級なハンバーガーというような認識だと思うんですけどもこれムンソンヨン教祖とハンハクチャ総裁が統一運動に邁進する中
116.6225	11.2800	overt	116.7000	139947	非常にお昼時間に時間を取っている時間がないということでハンバーガーで済ませていたというそういうところが発症なんですよね
128.9525	2.6100	overt	129.0300	154743	あれって金属なんだっけ
132.3725	6.5700	overt	132.4500	158847	品地を流してくれると普通民法のテレビ局かなんかは流してくれるんですけどね
140.1425	13.1100	overt	140.2200	168171	先ほどは桜の香りがして味がいい香りがいいって話したんですけど触ってもめちゃめちゃ肌触りが良くてもうそれこそずっと抱きしめたくなるような
154.0325	15.6900	overt	154.1100	184839	中国の新旧習近平国家主席とロシアのプーチン大統領は昨日北北京で会談しNATO北大西洋条約機構のさららの拡大に反対するとした共同声明を発表しました
170.4725	2.3700	overt	170.5500	204567	絶対にやってはいけません
173.5625	8.1000	overt	173.6400	208275	ずばり赤い頂点に書かれた漢字に注目してみると実はこれらの漢字には形に共通点があります
182.3825	13.4700	overt	182.4600	218859	これ映りにくいんですが雲大体この南東側の地域雲覆われていますがそれより内陸今栃木県晴れてましたが内陸は結構晴れているんですね
197.8925	1.2300	overt	197.9700	237471	日中は
199.7225	4.1700	overt	199.8000	239667	晴れて暑くなりますと気になるのがにわか雨
204.8525	4.2000	overt	204.9300	245823	その割にはしょっちゅう来てるじゃんそれどういう虫なの
209.5625	10.5000	overt	209.6400	251475	やっぱり池永さんもそうですしあの若手の実力者ですししかし無痛みの量と比べると明らかに腹が少ないことが分かります
220.5725	3.0000	overt	220.6500	264687	時間足りないですね別れるって
224.4125	3.2400	overt	224.4900	269295	楽しみですねニアウトランナーありません
228.3125	3.3300	overt	228.3900	273975	一点先生辞表でも使えます
232.4825	3.4500	overt	232.5600	278979	食材に関する考え方を変える必要があると
236.4425	8.1300	overt	236.5200	283731	したがって東日本北日本に関してはあさって日曜日が雨ということになりますね
245.2325	4.4700	overt	245.3100	294279	ヨンジュー年以上ファンに愛され続けている機動戦士ガンダム
250.4525	1.4100	overt	250.5300	300543	食べ物屋さんです
