onset	duration	trial_type	wav_onset	sample	value
1.6425	3.1500	overt	1.7700	1971	女の人でパワファラする人ってやばくない
5.4825	7.7100	overt	5.6100	6579	すまんが今は忙しいんじゃ何健康でクリエイティブな職場作りについてはいかがですか
15.7425	4.7100	overt	15.8700	18891	出くとは操り人形のことですね違う
22.2525	6.6000	overt	22.3800	26703	狙いについて高島市長は睡眠時間の確保などを挙げていたんですが詳しくは
29.7225	4.8300	overt	29.8500	35667	ご飯にもいけるしやっこの上とかにもいけるんじゃんカツオのさ
35.4825	3.9300	overt	35.6100	42579	プレミアム版みたいな感じはめちゃうま
40.2825	3.0900	overt	40.4100	48339	本日のゲストはこの方々ですどうぞ
44.0025	12.1800	overt	44.1300	52803	けが人はいませんでしたが消防によりますとペレットがサイロのキュー割まで貯蔵されているものもあり火災からゴ日目となる現在も鎮火の目では立っていません
56.9925	2.1300	overt	57.1200	68391	関連性はあるのでしょうか
59.6925	1.7100	overt	59.8200	71631	週末にはドイツ
62.0925	3.0000	overt	62.2200	74511	全土から多くの観光客が駆けつけます
66.0825	6.7500	overt	66.2100	79299	この時間になってようやくそこまで発達した雨雲は見られないという状況になってきましたね
74.4525	4.2300	overt	74.5800	89343	今日は春の食材を使ったヌタをご紹介しました
79.6125	4.2000	overt	79.7400	95535	次はどんなチーズの朝ごはんが生まれるのか楽しみです
84.7125	5.5200	overt	84.8400	101655	水がたまって風通しが悪いとぶどうが病気になってしまうことがあるんだ
91.1025	1.3800	overt	91.2300	109323	鮮やかな黄色
94.2225	10.1700	overt	94.3500	113067	タコブツカプトメデューサといってタコブツタコモロの中では一番王様って言われる大型の種類ですね
104.9925	14.6100	overt	105.1200	125991	所有する土地や建物定期金など資産の合計が最も多かったのは野田少子化担当大臣家族名義のものも含めて総額ニヒャクハチジューサン万円でした
120.5625	8.7600	overt	120.6900	144675	ニセン本安打も達成したスラッカーでした情熱的なフラメンコの街ヘレスデラフロンテーラ
129.8325	5.0400	overt	129.9600	155799	お隣さんがこちらがその冷凍のをゴ分炊いたものです
136.4025	4.5300	overt	136.5300	163683	火曜のイチ時ヨンジュー分ダウンタウンの書き語使いやあらへんで
144.1125	3.7200	overt	144.2400	172935	小さい子どもを含むジューロク人が犠牲になりました
148.8525	6.1800	overt	148.9800	178623	ここで細田議長は与野党の代表者に文章を示しながら説明
155.6025	3.3600	overt	155.7300	186723	真ん中に入っているような絵に見えませんか
159.5025	11.6700	overt	159.6300	191403	お話できてよかったですトヨタの膝元円安と個人旅行の解禁が重なりナナ割を外国人客が占めているといいます
172.0125	3.4200	overt	172.1400	206415	果肉もしっかりしてるしでもジュースがたっぷり
176.3625	16.8900	overt	176.4900	211635	ニジューニ日の南アフリカ戦がオリンピックの初戦そこから中ニ日で予選リーグのサン試合を戦い決勝まで進むことを想定しますとジューナナ日間でロク試合を戦う上水スケジュールということになりますが
193.7925	10.3500	overt	193.9200	232551	違いますこれ日本の野球人たちも一堂驚愕北陸や北日本を中心に大雪大雪となります
204.6825	7.7700	overt	204.8100	245619	俺は外に出て行く決心がつかなくてこちらは実際に放送された朝食のシーン
213.4725	8.3700	overt	213.6000	256167	日本代表では通算ロク四ロク得点を記録し最年少のジューハチ歳でワールドカップにも出場
222.4725	5.0700	overt	222.6000	266967	今日は週明けの寒波の影響もありますのでお天気から見ていきましょう
