onset	duration	trial_type	wav_onset	sample	value
4.3533	3.6600	overt	4.4400	5224	これは達人のあざみたいなのを見たいなと思って
8.6433	2.3100	overt	8.7300	10372	そのイチ秒を削り出せ
11.5233	1.1100	overt	11.6100	13828	お楽しみにね
13.2333	8.1900	overt	13.3200	15880	そしてサンゼンm障害としても三浦の登場によってどんどん日本でも盛り上がりを見せそうですよね
22.2333	1.7700	overt	22.3200	26680	ほら返してもらおうかな
24.8733	16.0200	overt	24.9600	29848	ゼレンスキー大統領はニジューイチ日ロシアによるマリウポリ制圧を否定しウクライナ側の部隊が市内の一部地域に留まっていて街の状況は現実からほとんど変化していないと述べました
42.0633	4.2300	overt	42.1500	50476	今年に入り飲食店などから問い合わせが殺到しています
46.9233	4.8600	overt	47.0100	56308	体長サンゴメートル重さヨンヒャクキロにもなる大物です
53.2233	7.2600	overt	53.3100	63868	実はここ森永製菓や亀田製菓など大手菓子メーカーのアンテナショップが並ぶお土産エリア
61.0833	4.1100	overt	61.1700	73300	ご覧のようにメジャーリーグで通算ハチジューサン勝
65.9133	1.4400	overt	66.0000	79096	婚祭知ってるよ
68.1033	3.5100	overt	68.1900	81724	冷房や冷たいものの取り過ぎで夏
72.4233	6.2100	overt	72.5100	86908	このニつのモードを両手で打ち分けフルコンボするという究極の神技
79.2033	14.3400	overt	79.2900	95044	画面を見ながらプレイできるがその難しさは画面隠しをはるかに量がするこれをイチ週間猛練習フルコンボできればヒャク万円果たして成功者は現れるのか
94.2333	10.2900	overt	94.3200	113080	観光の途中なんかでも来ることができるだから昨日は徹夜で作って言われた通りドレスを着て待っていたのに社長は現れず
105.0333	7.2000	overt	105.1200	126040	娘の入園直前に資金援助を打ち切られていたことが分かりましたまた出る
113.1033	17.4000	overt	113.1900	135724	愛情たっぷりの写真をお寄せください分かった生きようそれでこちらですオーストラリアでも干ばつなどの影響で牛肉の価格が上がりそれぞれ乳量も減っているのです
132.1233	3.0000	overt	132.2100	158548	お前じゃなきゃここまでやってこられなかった
135.6633	12.1200	overt	135.7500	162796	出版社社長で共和党令和新選組社民党立川総支部地域政党の生活者ネットワークの支持を得て立候補しました
148.3533	15.3300	overt	148.4400	178024	実は彼らの本来の目的は清掃活動だけではありません藤原先生よろしくお願いしますもう木原としてはこのゲーム残りば思い切ったプレーが連続して必要になりますか
164.1933	18.8400	overt	164.2800	197032	はいこちらヨンつのローラーが配置されているのでヨンつのローラーの後に次のニつのローラーが来ますよねだから連続してすまみ流す動きをしてくれるんですこちらが肌から手を離さないプロの手技を再現しています
183.7533	3.2100	overt	183.8400	220504	ディズニー創立ヒャク周年の記念作
187.7433	2.5500	overt	187.8300	225292	マッキー晩ご飯オモライスだよね
191.0133	17.5200	overt	191.1000	229216	工場は合弁相手の現地企業が回収し中国メーカーが作る電気自動車の新たな生産ラインに作り変えられる見通しだということですそこで出会ったのは弱虫で情けない自分の姿でした
209.0733	7.0800	overt	209.1600	250888	東北道もこちら下りがかなり交通量が多くなってきていますその通りです
216.7233	6.5400	overt	216.8100	260068	そしてこれだけの事件を隠蔽できるのは当市の長野県警本部長
223.8333	1.8300	overt	223.9200	268600	アリートヒロキラ
226.4733	3.3600	overt	226.5600	271768	確かにミュージシャンとしては音がない
230.7933	5.9700	overt	230.8800	276952	ゴ%皆さん本当に好きです食べられないんですか
237.3333	9.0000	overt	237.4200	284800	なんか釣り針のようなで巻きついてんのあそこのフェンスがあるからほらフェンスがあると巻きついてんのがよく分かるよ
247.2933	10.7100	overt	247.3800	296752	立ち食いの場合お客さんが長いしない上一人客が中心になるため会話などでの飛沫感染リスクが下がることも考えられます
258.5133	4.2000	overt	258.6000	310216	まだまだ膠着状態が続いているような状況です
263.5833	5.1300	overt	263.6700	316300	続いてなんですがこちらは中国で行われたメディアツアーの様子です
269.4333	11.5200	overt	269.5200	323320	守らなきゃいけないそれを平安時代に書き写したものですまずは原塩のキーマカレーを普通のスプーンでいただきたいと思います
