onset	duration	trial_type	wav_onset	sample	value
3.3867	5.5500	overt	3.4800	4064	累計はヒャクヨンジューハチ万人に上り死者もゴジューロク人に増えています
9.7467	1.5300	overt	9.8400	11696	これ木ですよね
12.0567	1.2000	overt	12.1500	14468	それか
13.8567	9.4800	overt	13.9500	16628	これからの飛行機の進歩は世界を平和に導くか戦争をもっと非散なものにするかのどちらかですと
24.7167	1.9500	overt	24.8100	29660	小中肺で止まってる
27.2367	8.0400	overt	27.3300	32684	ディズニーピクサー最新作マイエレメントと同時上映される短編作品が発表されました
36.1167	4.9500	overt	36.2100	43340	味濃くてちょっとスパイシーでジャンキーなものが合うってことですね
41.7867	1.8900	overt	41.8800	50144	言いたいことあったら言ってよ
44.6667	5.9700	overt	44.7600	53600	大晦日の晩は夕食に出された年越しそばを食べられないぐらいになっていました
51.1767	7.9200	overt	51.2700	61412	ありがたいねモチーフを反復させるパターンデザインや染色に力を入れていたモリス
59.6667	6.0000	overt	59.7600	71600	惜しくも連覇とはならなかった仙台育英高校の末校監督
66.5367	3.7200	overt	66.6300	79844	うわこのそばの冷たさがこのカレーの辛さ
70.9767	2.1900	overt	71.0700	85172	日本勝利はなりませんでし
74.1867	3.4500	overt	74.2800	89024	必要なのは調べるまとめる伝える力だ
79.9767	3.3900	overt	80.0700	95972	体格疲労の儀に臨みます
83.9667	1.0500	overt	84.0600	100760	ここで
86.2767	4.4700	overt	86.3700	103532	両手でももを触りながら筋肉の張りを感じましょう
91.6767	2.4300	overt	91.7700	110012	当然鍋の後の締め
94.8267	7.8300	overt	94.9200	113792	高木様のおっしゃるにはねわしは仏像は買ったが中の小判までは買った覚えはない
103.6167	5.3700	overt	103.7100	124340	ゆりは陸軍に追われている少年シンタと出会い助けを求められる
110.3067	2.5500	overt	110.4000	132368	憧れだったというニューヨーク勤務
113.3967	2.5500	overt	113.4900	136076	こちらもイチ年目レッドソックス
116.4567	5.6400	overt	116.5500	139748	吉田政直は打率リーグゴ位という結果を残しました
122.6367	5.1300	overt	122.7300	147164	そうミカさんにお悩みアンケートを自然にお渡ししたところ
128.4267	3.8400	overt	128.5200	154112	ではそのメカニズムをご説明します
133.1067	5.8200	overt	133.2000	159728	そして今炎上しているツイッターはニセンジューヨン年に開示したということです
141.1467	16.4700	overt	141.2400	169376	最終的には文章の専門家の公文書館に関して残す残さないの判断をして裁判所がその判断をするんじゃなくて専門家がその判断をして保存していくべきだと話されていました
158.6667	1.2000	overt	158.7600	190400	浜松出身
160.7667	8.7600	overt	160.8600	192920	いや今日はうま味噌を使った野菜ヨン種類ゴ種類ぐらい教えていただきましたけれども本当に万能ですね
170.3367	1.0200	overt	170.4300	204404	失礼します
172.3167	2.2800	overt	172.4100	206780	そしたらな俺気づいたんだよ
175.4967	3.9000	overt	175.5900	210596	つまりあなたはサングラス越しにブルーのシャツを見た
180.4767	16.2300	overt	180.5700	216572	夜間も熱中症の危険性があるため我慢せずに冷房を適切に使用する寝る際は枕元に常温の水を置いてこまめに水分を補給するなど対策を心がけてください
197.4567	3.2100	overt	197.5500	236948	しかも澤部さんオートマ限定ですもんね
201.2667	2.2500	overt	201.3600	241520	特急やなんとなんと
205.6167	3.4500	overt	205.7100	246740	ゴキロジューゴ分サンジューサン秒ぐらいですかね
209.8767	4.5600	overt	209.9700	251852	より日本よりも危険な環境になる人が学びに来るような
216.1467	2.4600	overt	216.2400	259376	そこにどう対応するかですね
219.3567	2.1900	overt	219.4500	263228	迫る宣言開始の期限
222.2667	3.9600	overt	222.3600	266720	私中学の時塾でお世話になった前田です
226.9167	18.8400	overt	227.0100	272300	VTRでもご紹介しましたが鈴木鈴木というニニット名はニセンジューナナ年にお二人が出場した歌番組でグランプリを獲得した時にMCだった中井正宏さんが考案してその場で命名されたそうですね
246.4767	7.5300	overt	246.5700	295772	一番長いところで両サイドから挟んでこの机の上で長さを測ってもらうと分かりやすいと思います
254.7867	4.1100	overt	254.8800	305744	ほとんどの方正解ですけどゴッドブレスダイエットの
259.4067	10.5900	overt	259.5000	311288	いわゆる琉球処分ですそうプーケに使われているトルコギキョウの福島の花農家たちが生産したものなのです
270.9567	3.2100	overt	271.0500	325148	粘り強さイチつ見せました浅野
280.9767	1.3800	overt	281.0700	337172	包みっていって
283.2267	3.0300	overt	283.3200	339872	こういうふうに間が空いてるでしょう
286.8567	1.8300	overt	286.9500	344228	だったら何だってんだ
289.1967	5.0400	overt	289.2900	347036	そうかもしれないです私は親の言いなりになる運命なのよ
295.0767	1.3500	overt	295.1700	354092	仕事やりながら
297.0267	18.0000	overt	297.1200	356432	パンもしっかり冷凍されておりますロシア側がウクライナ軍による反転攻勢を受けて焦りから急遽決定されたものにすぎない上住民投票だとされる活動もいい加減なものだとみられています
315.8367	4.6800	overt	315.9300	379004	つきたてのお餅まだ知り合ってそんなでもないけど
321.1167	3.6600	overt	321.2100	385340	お店より自分のプライトの方が大事なんですか
325.6167	2.0700	overt	325.7100	390740	僕には分かっちゃいましたけど
328.2267	4.2900	overt	328.3200	393872	直ちに命の安全を守る行動に移ってください
333.1767	4.5900	overt	333.2700	399812	あの世界で一番貧しい大統領として知られるムヒカ氏は
339.4167	6.6900	overt	339.5100	407300	当時政権を握っていた右派政党が教団の支持円を受けた意図をこう話します
346.9167	6.0000	overt	347.0100	416300	自分の気持ちの弱さを見抜かれていたでも当時日本にはセメントはない
353.4867	8.2500	overt	353.5800	424184	はいなるほど逮捕されたのは栗原翔容疑者加藤慎吾容疑者うさみ
363.4467	4.8000	overt	363.5400	436136	友有容疑者とジューハチ歳の少年合わせてヨン人
371.0367	3.0300	overt	371.1300	445244	注文からおよそロク分で完成です
376.2267	2.7000	overt	376.3200	451472	これめちゃくちゃ見覚えあるんです
379.6167	3.3000	overt	379.7100	455540	それで鶴山さんはうまく封鎖
385.5567	10.0200	overt	385.6500	462668	大手電力会社が他社の情報新電力会社中心ですがそうした情報を不正閲覧していたという問題があります
