onset	duration	trial_type	wav_onset	sample	value
3.2567	1.5600	overt	3.3300	3908	優しい沼ちゃん
8.5967	4.0500	overt	8.6700	10316	みんな声かけてくれてなんだか嬉しいな
13.3667	6.0900	overt	13.4400	16040	だからまあ両親にしてみたら僕がこれからはちょっと俺東京で頑張るからさ
20.0567	1.5000	overt	20.1300	24068	行ったことはないのでね
22.4567	8.8800	overt	22.5300	26948	この付近ではハチ月の観測史上イチ位となるイチ時間でゴジューキューミリの非常に激しい雨を観測しています
32.1167	10.7700	overt	32.1900	38540	夫婦別姓をめぐる賛否の議論というのは家族や社会といったものを重視するのかそれとも個人を重視すべきかという側面がありますえ
43.5167	1.8600	overt	43.5900	52220	撮影で一緒になった時
46.1567	7.7100	overt	46.2300	55388	ゆうちゃみから個人で聞いた話なんですけど彼を笑かそうとして彼が落ち込んでいる時に
54.3767	6.9000	overt	54.4500	65252	さて今夜はロンドンオリンピックメダリスト杉本美香さんにお越しいただいています
61.9667	2.6700	overt	62.0400	74360	あれぐらいオレンジ色入れてもいいのにね
65.2967	6.1500	overt	65.3700	78356	まずは着順でいいレーンを取ることそれが決勝レースに関わってくるわけですね
72.1967	9.0300	overt	72.2700	86636	混合ダブルスで東京オリンピックの銅メダリスト渡辺選手と東野選手のペアが決勝に進みました
82.0367	3.3600	overt	82.1100	98444	ほんでやっぱステーキの皿めちゃくちゃきれい
85.9967	2.4000	overt	86.0700	103196	北海道帯広市の空です
89.0267	2.6100	overt	89.1000	106832	この辺りの海では珍しい獲物じゃな
92.4767	1.5300	overt	92.5500	110972	利点は他にもある
94.6067	2.0400	overt	94.6800	113528	なかなかしびれるみたいですね
97.2167	6.7200	overt	97.2900	116660	今月ヨン日北京オリンピックの開会式に合わせて行われた中路首脳会談
104.6267	11.1600	overt	104.7000	125552	さらに先月ニジューロク日電話会談した議員によりますとこの政権が延長されれば国の将来が不毛のものになるとも発言したんです
116.4167	1.9200	overt	116.4900	139700	やがて社内アナウンスが
118.8767	11.8800	overt	118.9500	142652	しかしそもそも我々はそれまだまだ自分たちでつかみ取ってない議論してないっていうことをまずは自覚する必要があるかなというふうに思います
132.1067	3.0000	overt	132.1800	158528	よく受け入れるなこれそうだったんだ
135.8267	8.0400	overt	135.9000	162992	ゴルバチョフ氏が推し進めようとした自由民主化日側との言わば今では泣き者となっています
144.7067	2.9700	overt	144.7800	173648	見た目はカリッとジューシーに見えますね
148.2167	4.5300	overt	148.2900	177860	そうですそしてそして南野が起点となりゴール
153.3167	1.5900	overt	153.3900	183980	三振に倒れます
155.6267	1.5900	overt	155.7000	186752	佐竹アナウンサーです
161.5667	5.5500	overt	161.6400	193880	僕は見直しています得意なことと苦手なことがいろいろあります
168.7067	5.2200	overt	168.7800	202448	実はセミって私たちがまだまだ知らない謎だらけの生き物なんです
174.7367	1.7700	overt	174.8100	209684	初めて笑ってくれたね
177.1667	5.4900	overt	177.2400	212600	ありがとうございますバレちゃったよそうなんですそうしたら
183.3167	1.1700	overt	183.3900	219980	ナナ選手が
185.5367	4.7400	overt	185.6100	222644	自体がいっぱいいっぱいだったのにミオ選手についていかなきゃいけない
190.9667	4.8900	overt	191.0400	229160	定期的にリサイタルを開くミュージシャンとしての顔も持っているんです
196.3667	1.3500	overt	196.4400	235640	朝早いっすね
198.2867	5.4900	overt	198.3600	237944	うず病の発症からジュー年心穏やかに過ごすことができるようになりました
204.6167	3.6000	overt	204.6900	245540	大谷の残念なエンゼルス時代の終わりです
208.9367	2.1900	overt	209.0100	250724	大声で注文してください
212.3867	4.3800	overt	212.4600	254864	この中で最上位は石田正子選手のニジューロク位
217.7267	3.6300	overt	217.8000	261272	コーンとマヨネーズ発明した人天才だよね
222.0467	1.5000	overt	222.1200	266456	ああガンマも
224.4467	3.9000	overt	224.5200	269336	水分があってしっとりとした皮が特徴ですね
