onset	duration	trial_type	wav_onset	sample	value
2.1858	4.1700	overt	2.2500	2623	試合はエンゼルスがジューサン対イチと解消しました
7.2258	2.7000	overt	7.2900	8671	全ての子どもたちが憧れる舞台
10.6758	3.0600	overt	10.7400	12811	異例の結婚からおよそイチか月
14.4858	3.3000	overt	14.5500	17383	池崎おじさんと猫同期鈴
19.6458	1.7400	overt	19.7100	23575	セズネコ姉さんでも
22.6458	3.1200	overt	22.7100	27175	長野さんどんな内容になっているでしょうか
26.5758	13.6500	overt	26.6400	31891	ニジュー代の割合は今年ニ月サン月はニジュー%前後で推移していましたがヨン月以降上昇し今月は昨日まででサンジューサン%となっています
41.9958	5.3400	overt	42.0600	50395	そうだそのDJゾンビこそがゴジュー年前のドラッケンジョーだ
49.0758	1.7400	overt	49.1400	58891	アメリカから来た人は
51.4758	7.2600	overt	51.5400	61771	イチ年中甘いトマトを供給できないかってお声が消費者の方からそういう声が多いと
60.5058	6.9300	overt	60.5700	72607	大恋愛っていうのか分かんないんだけど私の中で大恋愛はイチ回ぐらいはあった
68.1558	1.5300	overt	68.2200	81787	こちらご覧ください
71.0958	7.3800	overt	71.1600	85315	もともと古い古民家で外すと全部が一つの部屋みたいなのでちょっと広い感じですよね
81.1458	2.0400	overt	81.2100	97375	以上視聴ランキングでした
83.9958	4.2300	overt	84.0600	100795	サーファーとして海外を巡っていたという金沢さん
89.3358	14.1000	overt	89.4000	107203	警察によりますと昨日午後ジュー時ヨンジュー分ごろ有機市城南町の路上で警察官がナンバープレートの明かりをつけていない乗用車を見つけ停車を求めました
104.3358	6.7800	overt	104.4000	125203	芸者の恋刀というこれがまた娘芸者お嬢さんみたいなもんでございまして
112.4058	1.8000	overt	112.4700	134887	どこに選手がいるかがね
114.9858	13.3200	overt	115.0500	137983	昨夜京都市山科区の住宅でロクジュー代の夫婦が刃物のようなもので刺されて死亡しているのが見つかりました
134.6358	15.5400	overt	134.7000	161563	警察は今日にも両親を殺害したとして三重県内で逮捕されました警察は今日にも両親を殺害した疑いで町内を逮捕する方針です
150.9858	1.6800	overt	151.0500	181183	お腹すいてきましたね
153.4158	3.3000	overt	153.4800	184099	見事なジューロクジューナナ連続バーディー
157.2858	5.6100	overt	157.3500	188743	続いて史上サン人目の永世名人誕生なるかフルポン
163.6458	4.5000	overt	163.7100	196375	びっくりしたんですけどその声までちゃんと拾っているんですね
168.8058	1.5000	overt	168.8700	202567	焼き餃子か
170.9658	5.4000	overt	171.0300	205159	篠原さんはどうしてカレコチリさんと同居だって言わなかったのかな
177.1458	1.4700	overt	177.2100	212575	皆さん
179.4258	1.9500	overt	179.4900	215311	メジャー発生法を目指す
183.6558	1.7400	overt	183.7200	220387	僕は無視してないよ
186.3858	1.3500	overt	186.4500	223663	でかいんですよ
188.3058	3.8100	overt	188.3700	225967	他にも様々な野菜を干して保存しているそうです
192.7458	6.7200	overt	192.8100	231295	一方ワクチン接種後の行動制限緩和については気の緩みにつながるとの経営
200.3958	1.7400	overt	200.4600	240475	危機感が示されました
202.7958	1.7400	overt	202.8600	243355	いいタイミングで切っちゃう
205.2858	10.0500	overt	205.3500	246343	お聞き逃しなくはい時間切れだから水風呂を出たら間髪入れずに休憩することがとっても大事だと加藤さんは言う
216.1458	3.7800	overt	216.2100	259375	さらに多くが断熱処理もされていないというんです
221.8758	1.9800	overt	221.9400	266251	僕も覚えてなくて
224.6958	2.1000	overt	224.7600	269635	この窓の大きい部屋
227.3358	4.7700	overt	227.4000	272803	でも私の恋はそんなにも強い恋なんですよって
232.9158	1.1100	overt	232.9800	279499	もう話さない
234.7158	9.1800	overt	234.7800	281659	患者の症状が悪化した場合は医師が対応可能ならば往診し酸素の投与や投薬治療を行います
245.6058	2.6100	overt	245.6700	294727	今日からずっと一緒よ
248.9058	1.1100	overt	248.9700	298687	それが何か
250.7658	8.5800	overt	250.8300	300919	次東京に行く時不安を抱えながら飛行機に乗った自分にお父さんから一軒のLINEが来ました
260.2458	2.5500	overt	260.3100	312295	ただ気になるのは紫外線です
263.4258	4.5300	overt	263.4900	316111	最後ローラーを使って背中をほぐしていこうと思います
268.6458	3.1500	overt	268.7100	322375	松本清張さんの東京の自宅
272.6358	1.5900	overt	272.7000	327163	よく守りましたね
