onset	duration	trial_type	wav_onset	sample	value
8.6692	1.5300	overt	8.7900	10403	ああああ
298.1692	4.2600	overt	298.2900	357803	アナセの腹の中に毛のないサルみたいな生物がいて
303.1192	3.8400	overt	303.2400	363743	揺れを張った両手で用水の中を泳いでいたと思うと不思議だった
308.1292	7.8000	overt	308.2500	369755	心臓はもう動いているのだろうかさっきのエコー画像に映ってた弱々しい生命のかすかな鼓動が
316.4692	2.5200	overt	316.5900	379763	要するに何を見ろ
320.6392	2.3700	overt	320.7600	384767	立ててその中で瞳を閉じて
336.4492	3.3900	overt	336.5700	403739	そりと寝ている胎児を想像してみたけど
350.9092	5.4900	overt	351.0300	421091	やっぱり依然として可愛いとは思えなかった年はまだ寝ていたカーテンの外はまだ暗かった
365.6992	3.0900	overt	365.8200	438839	そこは昔よりも幾分かきれいになっている
370.5592	8.1900	overt	370.6800	444671	手の単身はまだ右上を刺しているそのまま寝ようと上着を脱ぐと右のポケットがわずかに膨らんでいるのに気づいた
379.6492	6.4800	overt	379.7700	455579	上から触ってみるとゴツゴツした感触があってポケットから出すと見慣れないカプセルが入っていた
386.8492	4.3200	overt	386.9700	464219	銀のシートにヨンつのカプセルは妙に私を引き寄せた
392.0392	2.9700	overt	392.1600	470447	自分が遠い海の延長線路を抜いて
396.4792	2.8800	overt	396.6000	475775	その潮流に重なるように本能が
534.7792	10.6500	overt	534.9000	641735	おつまみの可視化された細胞がこわばっているような高揚感を覚えると同時にこの薬はきっと都市が入れたものだろうとが点した
545.9392	4.5000	overt	546.0600	655127	新しい薬で試してみたからお前にもやるよと渡してきたそうだ
555.2992	6.1800	overt	555.4200	666359	この薬か分からないけどオーディー用の薬なんだろうなでもこれじゃさすがに足らないだろうなと思って
562.9792	5.4600	overt	563.1000	675575	あちこちひっくり返してみたけどどんなに探してもカプセルはポケットにあったヨンつしかなかった
569.2792	2.5800	overt	569.4000	683135	せっかくだしとイチ個だけ開けてみた
573.2392	1.9200	overt	573.3600	687887	赤と白の滑らかなカプセル
575.6992	2.9700	overt	575.8200	690839	水はないからテーブルの上の酒で飲み込んだ
581.4592	5.1000	overt	581.5800	697751	首筋をじるじると焼く日差しは影の底を深くして
