onset	duration	trial_type	wav_onset	sample	value
35.0683	2.0700	overt	35.1300	42082	ああああ
38.9683	1.0800	overt	39.0300	46762	ああ
61.0183	1.2900	overt	61.0800	73222	下ろされている
65.1283	2.7300	overt	65.1900	78154	どんな展開を期待してたんだ
96.7183	8.7300	overt	96.7800	116062	本当か俺たちは今彼女の手下なのか本当か俺としてはうまく話せると思ってたが
123.9883	4.0500	overt	124.0500	148786	取引の操作をしないというのはどうだ
160.1683	2.4900	overt	160.2300	192202	ではジョイスとの絵画に戻ろう
193.4383	1.2900	overt	193.5000	232126	失礼する
204.8083	5.5200	overt	204.8700	245770	よし噂のハーブ取引について話を聞かせてくれ
245.3683	7.6800	overt	245.4300	294442	T用品のパイプラインじゃねえかなんでそんな最高なものを潰そうとしてんだ
262.5583	3.3300	overt	262.6200	315070	ちょっと話を整理させてくれ
266.7883	10.8000	overt	266.8500	320146	それはつまりサマラから運んできた材料がターミナルを経由してエバシオルに入ってきてるってことか
321.8983	4.8300	overt	321.9600	386278	それを俺たちに調査してほしいというわけか
335.2483	2.6400	overt	335.3100	402298	ひと刺し指を立てる
346.1683	1.3200	overt	346.2300	415402	何が言いたい
349.4683	2.2500	overt	349.5300	419362	トラック用
352.9183	2.5200	overt	352.9800	423502	女が強調する
363.2083	10.3800	overt	363.2700	435850	そして材料が一旦シャムラックに到着したら現地の核
374.9083	12.6300	overt	374.9700	449890	製造業者たちの手に渡ってチリジレになってしまうそうなったらもう我々には追跡しきれないけれど輸送中ならまだ好きがある
390.4183	9.1800	overt	390.4800	468502	現在何台ものトラックが環状交差点の渋滞につかまっていることにお気づき
400.3783	16.1400	overt	400.4400	480454	あそこで所在投げにしている運転手たちに事情を聞いてみるといい彼らの中に重要な荷物の到着を待っているものがいるかもしれない
419.3083	15.0000	overt	419.3700	503170	高裁は薄い緑色をしていてまるで明るい陽光を浴びたエスペランス川のようだそれも透明度の高い上流の方を彫伏させる
442.0483	4.3800	overt	442.1100	530458	なぜもっと早くRCMに相談しに来なかった
481.9783	6.8700	overt	482.0400	578374	マイルドパインズが独自の調査を行ったことは分かってるんですよ
507.2083	3.9300	overt	507.2700	608650	漢字は交差点の方を指さす
518.0983	5.3700	overt	518.1600	621718	トラックが合わせて立ち往生しているのは単なる偶然というわけじゃないよな
566.1883	3.3900	overt	566.2500	679426	ここで言葉を中断し海を見つめる
592.7383	3.9900	overt	592.8000	711286	いつまでもこの状況を保っていられるわけではない
597.6283	17.5500	overt	597.6900	717154	防疫委員会の方で一旦苦情処理してしまったら羽橋を下ろすよりほかなくなるそして彼らの工作はこれまでどおり続行されるでしょう
619.3183	3.4200	overt	619.3800	743182	女が北の方角を見つめる
624.1783	4.2600	overt	624.2400	749014	そして何千リットルものハーブの
629.8483	4.6200	overt	629.9100	755818	材料がレバーショールの通りに流れ込むことになる
635.3683	12.5400	overt	635.4300	762442	川の向こうの東に流入することはなくても西側は確実にそうなるこちら側は不安定で人も疲れ切っているから
650.6983	3.2700	overt	650.7600	780838	湾から冷たい風が入り
683.1583	10.5900	overt	683.2200	819790	マルティネーズとジャムロックを結ぶ路地や穴だらけの通りを吹き抜けていくガラス製の瓶が
694.2883	11.7600	overt	694.3500	833146	防水布の下でカタカタと音を立てているのが聞こえるそれともこれは寒さに震えるお前の波の音か
707.1883	2.1900	overt	707.2500	848626	どんでもねえだいさんじだ
711.2983	1.6800	overt	711.3600	853558	これ払う
763.2283	8.6700	overt	763.2900	915874	このターミナルから入手できる分だけでもものすごいリットル数になるはずそれだけで読みが一つできるくらい
772.7683	4.2900	overt	772.8300	927322	まあ少なくともこれで謎が一つ解けました
778.8583	3.4500	overt	778.9200	934630	それは何のことを指しているの警部補
829.3783	3.8100	overt	829.4400	995254	何か証拠でもあるのか
842.4283	5.1300	overt	842.4900	1010914	彼らがどうやってストライキにかかる費用を賄っていると思うの
848.3983	3.7200	overt	848.4600	1018078	給料もらっていない
858.4783	10.0500	overt	858.5400	1030174	港湾労働者たちがセン人単位でいてしかもヨンか月もの間少しも弱っている様子を見せていないのよ
928.9783	7.4400	overt	929.0400	1114774	しかもヨンか月もの間少しも弱っている様子を見せていないのよ
970.4983	10.2000	overt	970.5600	1164598	大気が起こる前に地元企業に対する恐喝があったそうですが多くの企業が破産するまで資金を絞り取られたと聞いています
992.8483	6.8100	overt	992.9100	1191418	連れながらそれらの企業に用意できた資金などサボテンから取れる水みたいなものよ
1001.3983	9.6600	overt	1001.4600	1201678	その程度の売り上げを少しばかり掛け集めたところでニセン人もの組合員を食べさせていくのは無理
1012.1383	7.2900	overt	1012.2000	1214566	そもそも自分たちが食べるにも苦労していたような人たちなのだから
1033.4383	4.8300	overt	1033.5000	1240126	使って稼いだ資金をストライキの費用に当てているってことか
1045.7083	10.7400	overt	1045.7700	1254850	材料は他ならぬあのゲートから夜のうちにこっそり持ち出されている可能性が極めて高い
1057.7683	12.5400	overt	1057.8300	1269322	ここからトラックに積まれてジャムロックに運ばれていくあなたはその事実を認めてくれる運転手をたった一人で見つけてくれるだけでいい
