onset	duration	trial_type	wav_onset	sample	value
1.6383	1.8300	overt	1.6500	1966	待ってくださいボートランさん
4.0383	8.4600	overt	4.0500	4846	あなたが私に自分自身のことまで疑わせようとするなら私はこれ以上この話を聞きたくありません
13.0983	5.0700	overt	13.1100	15718	たった今私の感情が高ぶってもう理性を失いそうです
18.7383	10.5000	overt	18.7500	22486	のんぼりしなよ君私はあんたのことをもう少し強いのかと思っていたぜポートランが言った
29.2383	10.5000	overt	29.2500	35086	だがな致命的な一言は言っちまった彼はじっと学生を見つめたあんたは私の秘密を知ってしまったんだ
40.4883	5.8500	overt	40.5000	48586	あなたを拒むほどの若者なら忘れなければならないことがあるのを知っています
46.8783	7.5600	overt	46.8900	56254	あんたはうまいこと言ってくれる嬉しいぜ他の奴ならそうだろそこまできちんとはしていないぜ
54.9483	4.3200	overt	54.9600	65938	私があんたのためにしてやろうとしたことを覚えておいてくれ
60.0183	4.0200	overt	60.0300	72022	ジューゴ日間待とうじゃないかこれに乗るか降りるかだ
64.6683	3.5100	overt	64.6800	77602	この男はなんて強靭な頭脳を持っているんだろう
68.8083	7.8900	overt	68.8200	82570	ラッシュニャックはボートランが杖を腕に抱えて静かに立ち上がるのを見ながらそう思った
77.3583	6.0600	overt	77.3700	92830	彼はボーセアン夫人が体裁よく話した内容を露骨に僕に話したんだ
84.0783	3.4800	overt	84.0900	100894	彼は鉄の爪で僕の心を引き裂いた
88.2183	1.0800	overt	88.2300	105862	なぜ僕は
89.8383	3.1500	overt	89.8500	107806	乳信玄夫人のところへ行きたいと思うんだろう
93.7083	3.9000	overt	93.7200	112450	彼は僕を思いつくやいなや僕の動機を
98.5383	1.0200	overt	98.5500	118246	見破っていた
100.0683	8.7600	overt	100.0800	120082	一言で言えばあの悪党は人や書物が教えてくれるよりももっとたくさんのことを道徳について話してくれた
109.5483	11.6700	overt	109.5600	131458	もし家族の思いやりが無理な要求に従ってくれてなかったら僕はついに妹たちに盗みまで働いてしまっていたんだろうか
122.2683	4.1700	overt	122.2800	146722	彼はテーブルの上に包みを投げ出しながら考えていた
127.3983	5.6400	overt	127.4100	152878	彼は座って頭をくらくらさせるような考えの中に沈み込んだまま
133.5483	1.7400	overt	133.5600	160258	しばらくじっとしていた
136.5783	4.5600	overt	136.5900	163894	前日に忠実でいよう崇高な巡教者になるんだ
141.7383	3.3900	overt	141.7500	170086	なあに誰だって御徳を信じているんだ
145.6983	2.7300	overt	145.7100	174838	だが得の高い人って誰だ
149.2983	2.3700	overt	149.3100	179158	民衆は自由に憧れている
152.2983	4.3500	overt	152.3100	182758	だがこの地球上で自由な民衆ってどこにいるんだ
157.5483	4.3200	overt	157.5600	189058	僕の精神はまだ雲一つない空のように青い
162.5583	11.9100	overt	162.5700	195070	依頼で金持ちになりたいと望むなら嘘をつき見送し這いつくばりまた立ち上がりおべっかを使い本心を隠そうと決意したんじゃないのか
175.3383	6.8400	overt	175.3500	210406	嘘つきや根性曲がりや肺つくばっていた連中の下僕になることに同意したんじゃないのか
183.1683	5.4600	overt	183.1800	219802	連中の共謀者になるためにはまず連中に尽くさねばならない
189.3183	1.4700	overt	189.3300	227182	やれやれダメだな
191.2983	3.3300	overt	191.3100	229558	僕は気高く精錬な仕事をしたい
195.3783	2.7300	overt	195.3900	234454	僕は昼も夜も働き続けたい
198.8583	3.0000	overt	198.8700	238630	自分の労働以上の富を得てはならない
202.6083	4.7700	overt	202.6200	243130	富を得るとかいうのは最後の方で考えることになるだろう
210.8283	8.4600	overt	210.8400	252994	僕はそんなことよりも毎日毎日寝ている時ですら邪悪なことなど考えずに過ごすことになるだろう
220.0683	10.8000	overt	220.0800	264082	自分の人生をじっと見つめてそれが一本の塗りの花のように純白であるのを見出すことほど素晴らしいことがまたとあろうか
231.8283	1.8600	overt	231.8400	278194	この僕とその人生
234.2883	4.8300	overt	234.3000	281146	僕たちはまるで一人の若者とその婚約者のようなものだ
240.7083	5.4000	overt	240.7200	288850	ボートランは結婚後ジュー年経ったらどうなるかを僕に考えさせた
247.9383	4.2000	overt	247.9500	297526	頭がぼーっとしてきたもう何も考えたくない
252.6483	2.1300	overt	252.6600	303178	心に従っていくしかないな
255.7383	6.6600	overt	255.7500	306886	ウージェーヌはデムのシリビーが下手屋の内補を告げる声で無双から我に帰った
264.2283	1.0800	overt	264.2400	317074	彼は手に
266.0883	7.1400	overt	266.1000	319306	金の入った袋をニつ持って下手屋の前に現れたがこの成り行きをひそかに喜んでいた
274.3683	9.2700	overt	274.3800	329242	彼は夜の服を試着した時に朝の化粧をやり直していたのですっかり道がえるほどに要望が変わっていたのだ
284.4483	3.0300	overt	284.4600	341338	僕はトライ牛にも匹敵するんじゃないか
288.0483	1.3200	overt	288.0600	345658	彼はそう思った
290.1183	2.7600	overt	290.1300	348142	ようやく秘族らしい感じになってきたぞ
293.6283	5.0400	overt	293.6400	352354	ごめんくださいゴリオじいさんがウージェーヌの部屋へ入ってきていった
299.2983	7.4100	overt	299.3100	359158	あなたは私が乳信玄夫人の訪問するお屋敷を知っているかどうかお尋ねになりましたね
309.2583	6.8100	overt	309.2700	371110	それなら彼女は次の木曜日にカリリアーノ原水の屋敷の舞踏会に行きます
316.5783	14.1600	overt	316.5900	379894	もしあなたもそこへ行かれるなら私のニ人の娘が楽しくやっていることやどんな服装をしていたかとかとか要するに何でもいい私に話してくださいませんか
331.5183	4.1400	overt	331.5300	397822	どうしてあなたはそんなことまでご存じなんですかご利用父さん
336.3183	4.0800	overt	336.3300	403582	ウージェーヌは彼を暖炉のところに座らせながら言った
341.7183	3.5100	overt	341.7300	410062	彼女の駒使いが私に教えてくれたんです
345.7983	6.5400	overt	345.8100	414958	私は娘たちの様子はテレーズとコンスタンスに聞いて何でも知ってるんです
353.1483	1.7700	overt	353.1600	423778	彼は嬉しげに答えた
355.7283	12.7800	overt	355.7400	426874	老人はまだとても若い恋人が女主人に気づかれないように彼女との連絡を確保しておく策略を立ててその幸福に浸っているように見えた
369.4683	1.9800	overt	369.4800	443362	あなたは娘たちに会える
372.0183	6.1200	overt	372.0300	446422	あなたならきっと彼は悲しげな痛みを素朴に表しながら言った
379.0983	3.5700	overt	379.1100	454918	そんなの分かりませんよウージェーヌが答えた
383.4183	7.9800	overt	383.4300	460102	僕は坊主や夫人のところへ行って彼女が僕を原水に紹介してくれるかどうか聞いてみます
