onset	duration	trial_type	wav_onset	sample	value
1.3383	5.4600	overt	1.3500	1606	私はまだまだ奥様の十分な信頼を得る資格を持っておりません
7.5783	7.3200	overt	7.5900	9094	彼は彼女の関心が自分にないことに傷つけられながらも言ってみた
15.4983	5.8800	overt	15.5100	18598	しかし出過ぎたことですがどうか私を信頼していただきたく思います
21.8883	3.4200	overt	21.9000	26266	私にはどうか率直にお話しくださいませ
26.1783	2.6100	overt	26.1900	31414	ここにいてください彼女が言った
29.2983	4.7700	overt	29.3100	35158	もしあなたがいなくなってしまったら私は一人ぼっちになります
34.9383	6.3000	overt	34.9500	41926	ニュシンゲンは街で夕食をとりますそして私は一人ぼっちは嫌なんです
41.7783	2.7000	overt	41.7900	50134	私は何か気晴らしがしたいんです
44.9883	2.4300	overt	45.0000	53986	しかしどうなさったのですか
48.1683	5.4300	overt	48.1800	57802	あなたにだけはこんなこと話したくなかったんですと彼女は叫んだ
54.3183	7.0200	overt	54.3300	65182	私はそれを知りたいその上で私はその秘密について何かのお役に立ちたい
61.8783	3.9900	overt	61.8900	74254	おそらくまずはダメでしょうと彼女が答えた
66.4083	6.2700	overt	66.4200	79690	これは家庭内の喧嘩ですから心のうちに秘めておくべきものですわ
73.5483	3.9900	overt	73.5600	88258	おとといも私この言葉あなたに放てなかったでしょう
78.1083	3.5100	overt	78.1200	93730	私ってこれぽっちも幸せじゃないんですよ
82.3083	4.1700	overt	82.3200	98770	金の鎖なんて重苦しいだけですよ
87.5883	6.9300	overt	87.6000	105106	ここに女がいて一人の若者に向かって彼女は不幸せであると話すとしよう
95.1483	12.7200	overt	95.1600	114178	その若者が発達とした心の持ち主で服装も良くしかも彼がセンゴヒャクフランの自由に使える金をポケットの中に持っていたとしよう
108.5283	7.8000	overt	108.5400	130234	若者はまさにウージェーヌが思ったそのことを当然考えそしてうぬぼれてしまうのである
117.2583	1.9800	overt	117.2700	140710	あなたはこれ以上何を
119.9583	1.3200	overt	119.9700	143950	お望みなんですか
121.8183	1.5000	overt	121.8300	146182	ウージェーヌは答えた
123.8883	3.9300	overt	123.9000	148666	あなたは美しい若い愛されている金持ちだ
128.4783	1.7700	overt	128.4900	154174	私のことは言わないで
130.8783	2.8500	overt	130.8900	157054	彼女は頭を悲しげに振っていった
134.5083	4.2300	overt	134.5200	161410	私たち一緒に差し向かいで夕食をいただきましょう
139.3383	5.4900	overt	139.3500	167206	私たちは最高に美しい音色の音楽を聴きに行きましょう
145.4283	2.4900	overt	145.4400	174514	私の好みあなたと会うかしら
148.5483	2.2500	overt	148.5600	178258	彼女は答えると立ち上がった
151.6383	6.9000	overt	151.6500	181966	豊かさを極めた優雅なペルシャ模様の入った白いカシミアの衣装が覗き見えた
161.5983	4.0200	overt	161.6100	193918	私はあなたを完全に私のものにしたいんです
166.2183	4.0200	overt	166.2300	199462	ウージェーノが言ったあなたは魅惑的です
171.1983	3.9900	overt	171.2100	205438	あなたはうっとうしい物件を背負い込むことになってよ
175.8183	4.2000	overt	175.8300	210982	彼女は苦渋を含んだ微笑を深めながら言った
180.7683	3.3000	overt	180.7800	216922	ここでは何もあなたに不幸を感じさせない
184.6083	5.7300	overt	184.6200	221530	だけれどもその見かけに関わらず私は絶望の中にいるんです
190.9083	4.7700	overt	190.9200	229090	私の悩み事のためによく眠れないんです
196.1883	3.7200	overt	196.2000	235426	おかげで私はきっと見にくくなってしまうわ
200.4483	13.2600	overt	200.4600	240538	おおそんなことはありえません学生が言ったしかし私には分からないのですが献身的な愛ですら癒やせないような悩みとは一体何なんですか
214.3383	16.9050	overt	214.3500	257206	ああもし私があなたにそれを打ち明けたらあなたは私から逃げ出していくでしょう彼女が言ったあなたはもう男性が習慣的におせじを言ってくれるその程度にしか私を愛してはくださらなく
231.2433	16.9050	overt	231.2550	277492	だけどあなたが本気で私を愛してくださるならあなたはひどい絶望の中に落ちていくことになるのよ私が黙っていなければならないことお分かりよねお願いと彼女は続けた
248.7183	4.2300	overt	248.7300	298462	話題変えましょうよ私のアパルトマを見に行きましょう
253.5783	7.2000	overt	253.5900	304294	いいえここに言いましょうウージェーヌはそう答えて自信を持って二春元夫人の手を取った
261.2883	6.2700	overt	261.3000	313546	そしていかにも話好きらしく彼女のそばの堪能の前に座り続けていた
268.4583	1.1400	overt	268.4700	322150	彼女は手を
270.2283	9.2400	overt	270.2400	324274	取られるのに任せていたがやがて強い感動に突き動かされた彼女の手が若者の手の上に押し付けられてきた
281.9883	15.1500	overt	282.0000	338386	ラスイヤックが彼女に言ったもしあなたに悩みが終わりならそれを私に打ち明けてください私はただあなたその人を愛していることをあなたに証明してみせたいのです
297.7383	19.1400	overt	297.7500	357286	あなたは私にあなたの苦しみを話し知らしめることにより私はその苦しみを消すことができますそれがロク人の男を殺さねばならないにしてもですそれができないならば私はここを出て二度と帰ってはきません
320.9883	6.2700	overt	321.0000	385186	彼女はある絶望的な考えにとらわれて叫んだそして自分の
328.0383	1.1700	overt	328.0500	393646	額を叩いた
329.8683	6.5700	overt	329.8800	395842	私は一瞬あなたをテストを仕掛けていましたそうだと彼女は思った
337.0083	3.7500	overt	337.0200	404410	やってみるしかないわ彼女は呼び鈴を鳴らした
341.5083	2.6400	overt	341.5200	409810	旦那様の馬車に馬はつないだ
344.6883	14.4600	overt	344.7000	413626	彼女は重木に訪ねたはい奥様私がそれを使います旦那様には私の場所を使ってもらうからそれに私の馬をつないでね夕食はナナ時過ぎになりますからね
359.7483	3.6900	overt	359.7600	431698	さあこちらへどうぞ彼女がウージェーヌに行った
364.0683	9.8100	overt	364.0800	436882	彼の方は二春元氏の二人乗り場所で彼の夫人の横に座っている自分がまるで夢の中にいるように思われた
376.6683	3.5100	overt	376.6800	452002	パレロワイヤルテアトルフランセのそばにあって
380.8983	1.5000	overt	380.9100	457078	彼女が御社に行った
383.1483	7.7700	overt	383.1600	459778	道中の彼女は興奮しているように見えてウージェーヌが山ほど質問したのに返事をしようとしなかった
391.6683	2.3100	overt	391.6800	470002	彼は頑固なだんまりで
394.6383	5.3700	overt	394.6500	473566	固めたつかみどころのないこの犯行は一体何なのかわからなかった
400.7883	4.7400	overt	400.8000	480946	もう少ししたら彼女は何か漏らすだろうそう彼は考えた
406.3383	14.2200	overt	406.3500	487606	馬車が止まった時学生はすでに心の高まりを抑えられないような状況にあったが男爵夫人が彼の方を見合った時の雰囲気は彼の熱っぽい言葉に沈黙を
421.6383	1.1400	overt	421.6500	505966	促すものだった
424.1583	10.5300	overt	424.1700	508990	あなたは本当に私を愛してる彼女が聞いたはい彼は不安にとらわれているのを惜しくして答えた
435.7083	8.6400	overt	435.7200	522850	あなたは私のことを悪くなんて全然考えないわねたとえどんなことをあなたにお願いしてもね
450.4683	3.7800	overt	450.4800	540562	あなたは喜んで私に従ってくれますか
454.9083	1.8900	overt	454.9200	545890	盲目的に従います
461.3583	3.1800	overt	461.3700	553630	賭博場に何回か行ったことがありますか
465.1983	11.9100	overt	465.2100	558238	彼女はいくらか震えるような声で言った全然ああほっとしたわあなたは運がいいはずだわこれ私の財布ですさあこれを持って
478.0383	5.8800	overt	478.0500	573646	ヒャクフラン入ってますそれがこの幸せな女が持っている全てなのよ
484.5783	7.8000	overt	484.5900	581494	賭博の店に行ってね私はどこにあるのか知らないけれどパレロアイヤルにはあると聞いてます
493.1283	3.4800	overt	493.1400	591754	ヒャクフランをルーレットという勝負にかけてくださいね
497.1483	11.4900	overt	497.1600	596578	そして全てをなくすかあるいは私のためにロクセンフライフラン稼いでくれるか私の悩み事はあなたが戻ってきた時に話すわ
509.7483	11.6700	overt	509.7600	611698	私には悪魔がついて私がこれからやろうとしていることについて私が何事も知り尽くしているかのごとく突き動かしてくれることを祈ります
522.0183	2.7000	overt	522.0300	626422	ともかく私はあなたに従います
525.3183	3.4500	overt	525.3300	630382	彼は次のような考えに嬉しくなっていった
529.3983	6.9000	overt	529.4100	635278	彼女は僕と運命共同体になった彼女は僕を拒絶することはないだろう
537.1383	9.8700	overt	537.1500	644566	ウージェーヌはかわいらしい財布を持って賭博場のすぐ隣の福屋に場所を教えてもらって急番地に向かって走っていった
547.9383	2.7900	overt	547.9500	657526	彼は店に入り帽子を脱がされた
551.5083	7.6500	overt	551.5200	661810	彼はとん着せず中に入りルーレットはどこかと聞いた常連客が飽きれる中を
559.9083	3.9900	overt	559.9200	671890	部屋のボーイが彼を長いテーブルの前に案内した
564.7683	8.7900	overt	564.7800	677722	ウージェーヌには検別人が皆ついてきたが彼は厚かましくもどこに賭け金を置くべきだろうかと尋ねた
575.4783	2.3100	overt	575.4900	690574	もしあなたが一塁をここに
578.5083	5.9700	overt	578.5200	694210	あるサンジューロクの数字のうちのイチつの数字の上においてそれが当たったとすると
585.2883	3.8700	overt	585.3000	702346	するとあなたはサンジューロク類を得るというわけだ
590.7483	3.8700	overt	590.7600	708898	白髪のかなり年配の人が彼に教えてくれた
597.8883	5.4600	overt	597.9000	717466	ウージェーヌはヒャクフランを自分の年齢の数字ニジューイチにかけた
604.0683	6.0300	overt	604.0800	724882	彼は自分で訳がわからないうちに周囲から驚きの叫ぶ声が上がった
610.8183	2.1000	overt	610.8300	732982	彼は知らないうちに勝っていた
613.7583	2.3400	overt	613.7700	736510	さああなたの金を引き上げなさい
