onset	duration	trial_type	wav_onset	sample	value
1.3058	5.4000	overt	1.3200	1567	おおどんなにあなたのことが好きになってしまうかわからんくらいだよ
7.3358	4.6800	overt	7.3500	8803	ねえあなたが本当に彼女を好いてくれるならね
12.7658	4.8000	overt	12.7800	15319	あなたはいい人だあなたは彼女を少しも苦しめないだろう
18.2258	6.4200	overt	18.2400	21871	第一もしあなたが彼女を裏切るなら私はあなたの首を切ってしまうぞ
25.5158	13.8600	overt	25.5300	30619	女ってのは二股かけたりはしないそうでしょうおや私はバカなことを言ってますねウージェーヌさんあなたここは寒いでしょうふむあなたやはり聞いてるんでしょう
39.8858	3.1200	overt	39.9000	47863	彼女は私のことで何か言ってましたか
45.1358	3.3000	overt	45.1500	54163	ウージェーヌは自身の心の中で思った
49.0958	5.9100	overt	49.1100	58915	彼女は僕にこう言いましたよと彼は大きな声で答えた
55.9658	5.1600	overt	55.9800	67159	彼女はあなたに娘からの心のこもったキスを送りますって
61.9658	5.7000	overt	61.9800	74359	おやすみなさいお隣さんよく眠りなさいそして良い夢を見なさい
68.3558	2.9400	overt	68.3700	82027	私の夢はさっきの言葉で十分だよ
72.0158	4.4100	overt	72.0300	86419	あなたの望みが皆叶えられるよう神様のご加護
77.1158	4.3200	overt	77.1300	92539	今夜のあなたは私にとってまるで素敵な天使だよ
82.1258	6.4200	overt	82.1400	98551	あなたは娘の周りの空気まで一緒に私のところへ持ってきてくれたんだからな
89.5658	1.4700	overt	89.5800	107479	かわいそうなじいさんだ
91.9358	2.6100	overt	91.9500	110323	ウージェヌは寝床に着きながら思った
95.3258	4.1400	overt	95.3400	114391	冷たい心にも響くような何かがあるもんなんだが
100.0058	7.1700	overt	100.0200	120007	じいさんの娘ときたらじいさんのことなんかトルコの王様ほどにも考えていないんだからな
108.7958	10.5600	overt	108.8100	130555	この会話が交わされて以来ゴリオじいさんは隣の部屋で思いがけなく打ち明け話のできた相手友人と会うようになった
120.4958	10.5600	overt	120.5100	144595	彼らの間では唯一の話題が決まっていてその話題でのみこの老人は相手の男とつながりを持つことができたのであった
132.4958	3.6000	overt	132.5100	158995	情熱は決して間違った計算をしない
136.8758	5.3100	overt	136.8900	164251	ゴリおじいさんは娘のデルフィーヌに少しだけ近づけたように思えた
143.0858	4.2900	overt	143.1000	171703	ウージェヌが男爵夫人の愛しい人になるとしたら
147.8858	4.8600	overt	147.9000	177463	彼自身もまた前よりよく受け入れられるように思われた
153.6758	5.4300	overt	153.6900	184411	それぞは別にじいさんは学生に彼の心配事を打ち明けていた
160.0958	1.1700	overt	160.1100	192115	一瞬間夫人
161.7758	5.0100	overt	161.7900	194131	彼女については彼が日にセン回も幸せを願っていたのだが
167.4158	1.3200	overt	167.4300	200899	彼女はいまだに
169.5758	2.2500	overt	169.5900	203491	愛の甘い喜びを知らなかった
172.7558	10.2300	overt	172.7700	207307	確かにウージェーヌはじいさんの表現を借りるなら若者の中で彼がかつて見たこともないほど最高に優しい男だった
183.8558	9.7500	overt	183.8700	220627	そしてじいさんは若者に探りを入れて彼女がすでに彼のものになっているかどうかの嬉しいニュースを聞こうとさえした
194.8958	5.8500	overt	194.9100	233875	じいさんはまた隣人に対して日増しに高まる友情を抱き始めた
201.3758	7.1400	overt	201.3900	241651	そしてそれがなければこの話の結末は明らかに全く違うものになっていたはずだ
