onset	duration	trial_type	wav_onset	sample	value
2.2358	12.9300	overt	2.3100	2683	ウージェーヌはあるしの心の内なる喜びを感じながら今後はその場にふさわしい服装をしてポーセア夫人の屋敷へ現れる自分の様子を思い浮かべた
16.1558	4.8300	overt	16.2300	19387	道徳家たちは彼の中に心の闇を見たというかもしれない
21.6158	14.7900	overt	21.6900	25939	しかし心の闇とは恐ろしく深い飼料の結晶ではなく個人的被害に絡んだ当てにがらない思惑や無意識的動作が意に反して表面化する現象にすぎない
37.1558	6.6000	overt	37.2300	44587	なおここに出てくる予期せぬ出来事行業種超高絶が提出するテーマ
44.4458	10.9500	overt	44.5200	53335	急激な変点はウージェーヌの心理分析を離れてもっぱら我々の楽しみのために伏線として敷かれていることをご理解願いたい
56.3558	10.6500	overt	56.4300	67627	よく着こなし手袋をはめ長靴を履いた自分の姿を見たラチニャックはつい先ほどの高潔な決心を忘れてしまった
67.8758	4.5000	overt	67.9500	81451	若者というものは自らが不正に浸されている時は
72.9758	4.1700	overt	73.0500	87571	あえて両親の鏡に自分を映して見ることをしない
77.8058	5.1600	overt	77.8800	93367	一方で成熟した人はそんな時も自らを眺めるものである
84.4958	6.3600	overt	84.5700	101395	人生のニつの段階の狭間であるそこに全ての違いが横たわっている
91.6958	6.3000	overt	91.7700	110035	いつの日からかニ人の隣人ウージェーヌとゴリオじいさんは良き友人となった
100.3058	10.8900	overt	100.3800	120367	彼らの秘密の友情はボートランと学生とのそれとは対局的な感情から生み出された心理的な理由に由来していた
111.7658	7.9800	overt	111.8400	134119	大胆な哲学それは我々の感情が物質感に及ぼす影響を確認すること
120.4958	10.0800	overt	120.5700	144595	を目指したのだが当主の目的からいえば副次的産物の方により多くの証拠を見つけ出すことになりそうだ
131.3258	6.6600	overt	131.4000	157591	それは我々と動物の間に損する感情についての無意時点というテーマだ
138.8558	15.4500	overt	138.9300	166627	犬が初めての人に対して自分を可愛がってくれるかくれないかを判断するために一瞬にして人の生活を見抜く速さに勝る人数学者が果たしているものだろうか
155.0558	1.3200	overt	155.1300	186067	心が通じ合う
156.8858	5.1300	overt	156.9600	188263	これは誰もがよく使う言い回しだがどういうことなのだろうか
162.8858	11.1150	overt	162.9600	195463	主に原書的言語と派生的言語を弁で仕切るのが好きな連中が全社でもって哲学的提携表現
174.0008	11.1150	overt	174.0750	208801	それに反する事実が切り捨てられた派生的言葉の中になおく存在し続けているということではなかろうか
186.0158	2.0100	overt	186.0900	223219	人は愛されると感じる
188.5658	6.1500	overt	188.6400	226279	感情は全ての事物に刻み込まれそして空間の中を移動する
196.9658	4.0800	overt	197.0400	236359	イチ通の手紙はイチ個の魂でありそれは
201.9758	1.6500	overt	202.0500	242371	繊細な精神が
204.2258	7.1700	overt	204.3000	245071	愛の最も豊かな財宝の一つに数えるところのあの声の忠実な反復なのだ
212.2658	3.0000	overt	212.3400	254719	ゴリオじいさんの場合彼の感情は
217.2758	3.9000	overt	217.3500	260731	無飼料に高められその嗅覚は犬が
221.6858	6.5700	overt	221.7600	266023	天聖さつけられたものの息に達していたので学生の心の中に芽生えた
228.8558	7.0200	overt	228.9300	274627	彼への同情簡単の混じった行為若者らしい教官をかり取ったわけである
236.5958	6.9900	overt	236.6700	283915	こうした付き合いが生まれはしたがまだニ人が打ち明け話をし合うには至らなかった
