onset	duration	trial_type	wav_onset	sample	value
1.5008	10.2300	overt	1.5000	1801	翌朝朝食の時ウージェーヌの横に座ったゴリオじいさんがウージェーヌを見た時示した彼に対する愛情
12.3008	11.1000	overt	12.3000	14761	じいさんが学生にかけた言葉そしていつもは石膏の面のような彼の顔つきの変化が下地区人たちを驚かせた
24.4808	11.3100	overt	24.4800	29377	ボートナンは彼らニ人だけの会見以来初めて学生に再開し学生の心の中を何とか読み取ろうとしているようだった
36.6608	11.5200	overt	36.6600	43993	この男の計画のことを思い出してウージェーヌは昨夜寝る前に自分の面前に広がる広大な原野の大きさを図り
48.7508	4.1700	overt	48.7500	58501	当然タイエフェル上の持参金のことも考えた
53.7308	1.8300	overt	53.7300	64477	そして今まるで
56.0708	10.1400	overt	56.0700	67285	高血そのものの若者が豊かな遺産相続人を見るような様子でタイユフェール城の方を見ずにはおられなかった
67.8308	2.7300	overt	67.8300	81397	偶然にもニ人の目と目があった
71.2808	6.3300	overt	71.2800	85537	暴れな少女は最新の服装をしたウージェーヌの格好の良さに当然気づいていた
78.6008	19.8900	overt	78.6000	94321	ニ人が交わした一別はとてもはっきりしていたのでラスチンヤックは全ての若い女性を襲う漠然とした欲求の対象に自分がなってしまっていることをそしてその欲求が初めて彼女を魅力的にしていることを疑わなかった
99.5708	2.5200	overt	99.5700	119485	彼にはある叫び声が聞こえた
102.9908	2.2200	overt	102.9900	123589	ハチジュー万フランだぞが
106.3508	5.2200	overt	106.3500	127621	突然彼は前日の記憶の中に再び飛び込んでいった
112.3208	6.6300	overt	112.3200	134785	そして彼の二春元夫人に対する上辺の情熱は彼の無意識に
119.6408	3.8100	overt	119.6400	143569	行うあしき思考への解毒剤であると考えた
124.7108	5.2800	overt	124.7100	149653	昨日イタリア座のロッシーのセビリアのリハツ市を見に行ったんです
130.6208	3.8700	overt	130.6200	156745	僕はあんなにきれいな音楽を聴いたのは初めてです
136.4108	4.8000	overt	136.4100	163693	ああイタリア座にさじきを持っている人たちなんてうらやましいな
141.8708	6.1200	overt	141.8700	170245	コリオじいさんはこの言葉を犬が主人の動作を見ているように素早く受け止めた
148.8008	2.4300	overt	148.8000	178561	あなたは優雅なご身分なのね
