onset	duration	trial_type	wav_onset	sample	value
3.6025	1.4100	overt	3.6300	4323	それではどう
5.5225	10.0500	overt	5.5500	6627	西農場が言ったもしそれが不死身だったら私にサンゼンフランくださいそしてもしそれがただの市民だったら一銭もいりません
17.6425	8.1600	overt	17.6700	21171	ゴンドゥローが答えたしかし条件は明日やるということですまだご返事できません旦那様
28.5625	12.8700	overt	28.5900	34275	国会誌に相談しなければなりませんからずるいですね警官は立ち上がりながら言ったそれでは明日それではあなたが早く私に話したいと思ったら
43.5025	13.7100	overt	43.5300	52203	そしてサントシャペルの庭の外れですよ入り口は丸天井の下に一個あるだけですゴンデュローの名前で訪ねてきてください
57.9025	16.2000	overt	57.9300	69483	リアンションはキビエ庭園を通って帰ってきて全く気になれない不死身という名前が耳に飛び込んできたので見るとそれが公明な警視庁課長の口から出たものだと分かった
74.9125	2.1600	overt	74.9400	89895	どうして決心できないんですか
77.5825	13.5300	overt	77.6100	93099	これはサンビャクフランの終身年金になるんですよポアレが未所農場に行ったなぜですって彼女が答えただってじっくり考えなきゃならないところですもの
92.1025	8.6400	overt	92.1300	110523	仮にボートランさんがその不死身だとしてもそれでも彼とは交渉した方がずっと良いのではないかしら
101.2525	9.6900	overt	101.2800	121503	だけど彼にお金を要求するとしてもそれは彼に前もって知らせてしまうことになるのでそしたら彼はタダで
111.6325	3.1500	overt	111.6600	133959	ずらかってしまうでしょうね最悪の結果ね
115.4725	3.4800	overt	115.5000	138567	彼が前もって知らされるとして
119.8225	11.9700	overt	119.8500	143787	ポアレが答えたあの先生は我々に向かって彼が監視されていたとは言わなかったかねだがあなたあなたは一戦も儲からないんだよ
132.3325	2.4000	overt	132.3600	158799	そもそも美女農場が考えた
135.3925	8.0700	overt	135.4200	162471	私はあの正体不明の男なんて嫌いあの男彼は私に面倒なことしか言わないんだから
144.3325	3.3000	overt	144.3600	173199	しかしとポアレは続けていった
148.1725	19.2600	overt	148.2000	177807	あなたはきっとうまくやれるはずだあの人はきちんとした身なりをしていたしとても信頼できそうに思えたので彼の言うようにやればそれは社会から犯罪をなくしてしまおうという順法精神にのっとった行為だしともかくにも
168.0325	3.0900	overt	168.0600	201639	高潔な行為には違いないのではないかな
171.9325	17.4900	overt	171.9600	206319	相手は生まれついての悪党なんだろうもしかしてあのボートランのやつ我々を皆殺しにしようなんて思ってるんだろうかまあなんて悪党だ我々はその殺戮を防げなければ
190.1425	4.1100	overt	190.1700	228171	防げなければいくらかの責任があるだろうな
194.7625	4.5600	overt	194.7900	233715	おまけに我々自身がその最初の犠牲者だときている
200.3125	7.5000	overt	200.3400	240375	未所農場の関心事はポアレの口から一つずつ出てくる言葉から聞くことはできなかった
208.7425	2.9100	overt	208.7700	250491	まるで締まりの悪い噴水の
212.8225	5.4000	overt	212.8500	255387	蛇口を通ってしみ出てくる水の一滴一滴のようなものだった
219.1225	7.8600	overt	219.1500	262947	ひとたびこの老人が話し始めると水農場が彼を止めない限り彼は話し続けた
227.6425	2.5800	overt	227.6700	273171	まるで音量を上げた機体のようであった
231.1525	12.9300	overt	231.1800	277383	まず最初の主題に取り掛かった後彼は自分が入れた予断に釣られて主題を全く反対の方向に向けてしまって結果は出さないままにしておくのだった
244.9525	6.3900	overt	244.9800	293943	メゾンボーケに着く頃彼の再現なく続く話は過去のある時期に
251.8825	14.9700	overt	251.9100	302259	彼が臨時の商官庁を裁判所から受け取った事件のことに及んでいたそこから彼の話は裁判所で証人として供述をさせられたという事件に入り込んでいた
267.5425	11.0100	overt	267.5700	321051	それは有名なラグロ氏とモラン夫人の事件で彼はモラン夫人の権威を晴らすために弁護側の証人として執刀したのだった
280.3525	13.4550	overt	280.3800	336423	彼らがメゾンボーケへ入って行った時下宿の仲間たちはみなウジェヌードラッシニャックがタイユーフェル城と何やら親密な会話に吹けているのに気づき
293.8075	13.4550	overt	293.8350	352569	彼らの興味がもっぱらニ人の若者に集中していたのでニ人の年取った下宿人が食堂を横切って行った時このカップルに注意を払う者はいなかった
309.4825	2.6700	overt	309.5100	371379	めでたしめでたしになりそうね
312.7825	1.9200	overt	312.8100	375339	西農場がポアレに行った
315.3325	2.0100	overt	315.3600	378399	あの人たち一生懸命
317.8525	2.1600	overt	317.8800	381423	色目使い合ってこの
322.5625	4.5000	overt	322.5900	387075	魂を奪われたみたいだわそうだね
327.6625	4.1100	overt	327.6900	393195	彼女もまた有罪になった誰もらう夫人だ
332.4925	3.2700	overt	332.5200	398991	私はビクトリーヌ城のことをあなたに言ったのよ
336.4525	5.5800	overt	336.4800	403743	未所農場は割合無頓着な様子でポアレの部屋へ入ってきながら行った
342.6925	6.2400	overt	342.7200	411231	なのにあなたはモラン夫人のことを答えてるんですもの一体何ですかその女の人って
349.8625	3.8100	overt	349.8900	419835	一体どうしてビクトリング城まで罪があるなんて言うんだい
354.2425	1.2000	overt	354.2700	425091	ポアレも訪ねた
356.1925	13.8300	overt	356.2200	427431	彼女はウージェヌドラスチニアック氏を愛するという罪を犯してしまったわそしてそれがどんなことになるかも知らずに大胆に前進しているかわいそうに何も知らないで
