onset	duration	trial_type	wav_onset	sample	value
1.9608	7.2000	overt	2.0100	2353	役所には大臣閣下の武器として命令を待つ職員たちの習性が保管されている
9.8508	12.8700	overt	9.9000	11821	いわば両親を窒息させ時とともに人を政治機構の中のボルトナットにしてしまい人間性を排除し終わらせるようなシステムができているのだ
23.6808	5.4600	overt	23.7300	28417	コンドゥリオ氏もまた氏自身は男らしい人として知られているのだが
29.6808	5.1300	overt	29.7300	35617	ポアレを見て即座にその馬鹿げた官僚気質を見抜いていた
35.6508	14.9700	overt	35.7000	42781	そして彼は機会的に心的効果のある大臣閣下という魔術的言葉を自分の正体を明かしつつポアレの目をくらませるその瞬間を逃さず走ったのだった
51.4008	8.2500	overt	51.4500	61681	彼の見るところポアレはミショ農場の男としてまたミショノージョはポアレの女のように映っていた
60.9408	7.6200	overt	60.9900	73129	閣下と言われるからには大臣閣下となると話は変わってきますなポアリが言った
69.1908	8.4000	overt	69.2400	83029	あなたお聞きになりましたねあなたはこの判断に信頼を置かれているようにお見受けします
78.7908	2.4300	overt	78.8400	94549	偽の年金生活者は
81.7308	18.1800	overt	81.7800	98077	未所農場にも注意を払いつつさらに続けたさあそれではと閣下は今や非常に確実な証拠を持っておられるそれによるとボートランと称してメゾンボーケに住んでいる男は通論警視場から逃亡した
101.9508	6.1200	overt	102.0000	122341	時計宗かと思われ不死身の名で知られている男ですああ不死身
108.7008	8.2500	overt	108.7500	130441	ポアレが言ったそんな名前が似合うなんて随分と幸せなやつですね全くです警官が答えた
117.4608	11.4900	overt	117.5100	140953	そのあだ名が彼がやった全くもって大胆不的な犯罪行為の中で彼が決して死ななかったという幸運のおかげで彼につけられたんです
129.5208	3.5700	overt	129.5700	155425	あの男は危険なんですあなたご存じですかな
133.6008	13.5600	overt	133.6500	160321	彼はとんでもないことをやらかす性質の男です彼に下された有罪判決は彼の住む世界で無限の名誉を彼に与えるまさしくそういうものになっているんです
147.8208	3.1800	overt	147.8700	177385	一体それは栄誉ある男なんですか
151.6908	1.2000	overt	151.7400	182029	ポアレが尋ねた
153.6708	5.8200	overt	153.7200	184405	彼なりにね彼は他人が犯した罪をかぶることに同意したことがあります
160.0608	1.5000	overt	160.1100	192073	文章偽造剤って
162.7008	5.7600	overt	162.7500	195241	やったのはとてもきれいな若者で彼は非常にこの男を愛していました
169.1508	3.5400	overt	169.2000	202981	若いイタリア人でとてもバクチ好きだった
175.6908	7.2900	overt	175.7400	210829	軍隊に入った時から仲間になったんですがこの若者には軍隊は全く合わなかったようです
183.7908	10.4700	overt	183.8400	220549	しかし警視庁大臣閣下がボートラン氏が不死身であることを確信なさっているのに一体どうして彼が私を必要としているんですか
195.0408	12.6000	overt	195.0900	234049	ああそれだポアリが言ったもし大臣が本当にあなたが我々のところへお越しいくださって言われたように何らかの確信が
208.4808	3.8700	overt	208.5300	250177	確かなことは言葉ではないんですただ似合うんです
213.1008	5.1900	overt	213.1500	255721	あなたも我々の疑問を理解するようになると思います
219.0108	2.4000	overt	219.0600	262813	ジャックコランあだ名は不死身
221.9808	5.9100	overt	222.0300	266377	この男はサンつの刑務所の囚人たちから全面的な信頼を得ていました
228.7008	8.2800	overt	228.7500	274441	これらの主人たちは彼を彼らの諜報員そして彼らの銀行に選んだんです
237.6408	10.5900	overt	237.6900	285169	彼はこの方面の商売に専念することによって莫大な利益を得たんですがこの商売は当然署名人を要したってわけです
248.7708	1.9800	overt	248.8200	298525	ああ分かりますよね
251.3208	3.5400	overt	251.3700	301585	このゴロハーセマドムアゼルポアリが言った
255.9708	3.5100	overt	256.0200	307165	この方は彼のことをマルクな人
261.0408	1.7700	overt	261.0900	313249	署名人と呼んだんだ
263.5308	4.0500	overt	263.5800	316237	なぜなら彼はマルケ監視されてるんだからね
268.9008	4.1100	overt	268.9500	322681	偽名のボートランはと警官が続けていった
273.7008	14.8800	overt	273.7500	328441	時計収書士から資金を受け取りそれを投資することもあれば彼らに代わって保管も受け負ったそして逃亡する者がいれば逃亡者が自由に使えるように資金を引き出した
289.1508	12.2400	overt	289.2000	346981	また遺言によって家族に異常された時は家族にまた妻宛宛に彼が手形を振り出した場合は妻に自由裁量の権利が与えられたんです
