onset	duration	trial_type	wav_onset	sample	value
2.0800	3.7200	overt	2.1300	2496	この散歩は学生にとって運命的なものとなった
6.4900	10.1700	overt	6.5400	7788	何人かの女性が彼を目に留めた彼はとてもハンサムでとても若くしかもとても趣味の良い上品さを身につけていた
17.4100	10.0500	overt	17.4600	20892	ほとんど強端に近いまなざしが自分に注がれているのに気づくと彼はもはや妹たちのことも落ちぶれた馬のことも
28.0900	4.3800	overt	28.1400	33708	禅が書き立てる嫌悪感のことも考えられなくなっていた
33.3700	10.3500	overt	33.4200	40044	彼の頭の中を誰か一人の天使をものにするのは簡単じゃないかという悪魔的な考えが走りすぎるのを彼は見た
44.4400	8.8800	overt	44.4900	53328	あのサタンは多彩な翼を持ちルビーをまき散らし宮殿の前で黄金に輝く毒舌を吐き
53.8600	6.3300	overt	53.9100	64632	女性たちの顔をあからめさせ馬鹿を装いながら王位を分裂させてしまう
61.1800	3.8100	overt	61.2300	73416	彼らももともとはごく素朴なものだったのだが
65.9200	4.9800	overt	65.9700	79104	彼はこのパチパチ音を立てる共栄心に神の声を聞いた
71.5300	6.6900	overt	71.5800	85836	そのビジレークは我々には力の象徴のように思われるものなのだ
79.1500	7.5000	overt	79.2000	94980	ボートランの言葉はそれがいかに反世間的なものであったとはいえ彼の心の中に
87.2200	10.2000	overt	87.2700	104664	少女の思い出の中に刻み込まれた化粧品売りのばあさんのいかにも恥知らずな横顔とその言葉のように
97.9600	1.5300	overt	98.0100	117552	いつまでも残っていた
100.1500	5.9100	overt	100.2000	120180	そのばあさんは少女に言ったものだ金と愛情はどっさりあるんだよ
107.3800	11.4300	overt	107.4300	128856	何をするでもなくブラブラ散歩した後ウージェーネはゴ時ごろにボーセアン夫人のもとを訪れたがそこで彼は恐ろしい衝撃を受けた
119.4700	3.3000	overt	119.5200	143364	若者はそれに対抗する術を持っていない
123.2800	1.8000	overt	123.3300	147936	それほどの衝撃だった
125.8900	11.6100	overt	125.9400	151068	これまで彼があったシャク夫人は貴族の教育によって培われた礼儀正しい優雅さや心地よい優雅さにあふれていた
138.2200	5.6700	overt	138.2700	165864	それらが彼女の真心から出たものと全面的に言えないにしてもである
145.1500	6.9300	overt	145.2000	174180	彼が入っていくと坊主案夫人は不愛想な様子で彼に向かってブッキラボーに行った
152.8900	7.3800	overt	152.9400	183468	ラスニアックさんあなたにお会いすることができないのとにかく今はねちょっと取り込み中なので
161.0200	5.8800	overt	161.0700	193224	他人が見てもあるいはラスチニアク本人にとっても状況が急変していた
167.5300	4.9500	overt	167.5800	201036	この言葉遣いしぐさまなざし声の抑揚が
173.7100	2.1000	overt	173.7600	208452	性格を物語っていたし
176.4100	2.7900	overt	176.4600	211692	またそれは特権階級の
180.0700	1.4400	overt	180.1200	216084	習慣そのものだった
182.1700	7.1100	overt	182.2200	218604	彼はビロードの手袋の下に隠されていた鉄の手を認識した
190.0300	2.3100	overt	190.0800	228036	例義作法のもとに
193.0900	2.9400	overt	193.1400	231708	下に隠された人格や利己主義も
196.5700	2.1900	overt	196.6200	235884	ニスの下にある技術も
199.2700	5.7900	overt	199.3200	239124	要するに彼は陳は国家なりという王様の羽ぶりから発信
206.0200	7.8600	overt	206.0700	247224	羽飾から発し最後の貴族のかぶとのてっぺんにまで受け継がれた言葉を聞いたのだった
214.7800	8.1300	overt	214.8300	257736	ウージェーヌは彼女の言葉を聞くと実にあっけなくこの夫人の威厳の前に身を屈したのだった
223.6300	15.7200	overt	223.6800	268356	とても口をしいことに彼はすでに誠意を持って契約書にサインしてしまっていたがそれは夫人にとっては結構な内容で保護者と非保護者の結びつきは保護者の指示に任されていた
242.7100	9.8400	overt	242.7600	291252	その中の第一項は数々の大きな精神活動の中から完全な平等を切り取り神に捧げていた
253.2400	7.5900	overt	253.2900	303888	そもそも平等という観念はよく理解されておらず真実の愛がそうであるように
262.1200	2.3100	overt	262.1700	314544	実在しないに等しいものであった
265.6900	4.9500	overt	265.7400	318828	ニ人の間の平等は消されてしまっていたというわけである
271.3900	5.8200	overt	271.4400	325668	彼女の事前的精神がニ人をようやくつなぎ止めてくれたのだった
278.1700	5.5500	overt	278.2200	333804	ラスニャックはカリリアーノ博士夫人の舞踏会に行くことを望んでいた
284.4700	3.5700	overt	284.5200	341364	疾風のように全てをなめ尽くすつもりだった
288.8200	3.3000	overt	288.8700	346584	奥様彼は熱のこもった声で言った
292.9000	2.5800	overt	292.9500	351480	大事なことでなければあなたに
297.1900	1.9800	overt	297.2400	356628	うるさがられるのに
299.6800	2.1600	overt	299.7300	359616	がられるのにやってはきません
302.3800	2.1300	overt	302.4300	362856	もし私にご親切を
305.0200	7.7100	overt	305.0700	366024	かけてくださるならどうか後でご面会させていただきたく思います
313.2700	3.7800	overt	313.3200	375924	ああそうね私と夕食をしにいらっしゃい
317.6800	6.5400	overt	317.7300	381216	彼女は先ほどの言葉にきつい印象が入っていたことを少し恐縮しながら言った
324.7900	5.3700	overt	324.8400	389748	この夫人は立派であると同様に本当に善良な人だったのだ
330.8200	7.2000	overt	330.8700	396984	この突然の態度変更に喜んだもののウージェーノはそこから立ち去りつつ思った
338.7100	18.3900	overt	338.7600	406452	はいつくばるんだひたつら耐えるんだ他の連中ならどうするだろうもしも最高に素敵な女性が友達との約束を保護にするそんな瞬間があったとしたらそして君はそこに古靴のように捨てられるとしたら
358.0000	12.3900	overt	358.0500	429600	自己中心主義なのか結局確かに彼女の家はお店じゃないだから僕がそこで彼女に必要なものを頼むのは間違っていた
371.3500	6.7200	overt	371.4000	445620	ボートランが言うとおり僕は自分で大砲の弾を手に入れなければならない
378.9100	11.9100	overt	378.9600	454692	学生の苦い反省はシャク夫人のところで夕食をしながら約束することができた新しい喜びのおかげでまもなく無償してしまった
391.6300	14.0400	overt	391.6800	469956	それと同時にある運命によってその時の彼の人生に起こった極めて些細ないくつかの出来事は彼の背中を押してある階段の方へ向かわせたのだった
406.3300	6.7800	overt	406.3800	487596	その階段こそメゾンボーケに住む恐るむきスフィンクスの見立てに従えば
414.2800	11.4000	overt	414.3300	497136	まるで戦場のようなところで彼は殺される前に殺しだまされる前にだますそういう人間になっていくところだというのだ
426.5500	9.2400	overt	426.6000	511860	そこでは彼は両親の壁の前に自分の心を置き仮面をつけ人間的な情けなどはものともせず
436.3300	11.5500	overt	436.3800	523596	古代ギリシャのスパルタのように人質財を手に入れ王につこうとするようになるだろうと例のスフィンクス男が言ったのだった
452.4100	13.0200	overt	452.4600	542892	彼が再び市役夫人の屋敷に戻ってみると彼女はこれまでいつも彼に見せてきたようなしとやかな優しさをいっぱいに見せて彼に対してくれた
