onset	duration	trial_type	wav_onset	sample	value
2.1183	4.8000	overt	2.1900	2542	タイフエル城は全ての答えを込めた目で彼の方を見た
7.9083	3.3300	overt	7.9800	9490	彼女の思いはあまりにもはっきりと読み取れた
12.0483	5.7300	overt	12.1200	14458	ああお嬢さんあなたは自分のお気持ちを今日は確認しているとお感じでしょう
18.3483	4.8600	overt	18.4200	22018	だけどそれが決して変わらないとお答えになれるでしょうか
23.8983	3.6300	overt	23.9700	28678	微小が哀れな娘の唇の上を漂った
28.5783	16.0800	overt	28.6500	34294	まるで彼女の魂から一筋の光が差して彼女の姿をパッと輝かせたようだったので感情の核も生々しい活動を刺激してしまったことにウージェーヌはたじろいでしまった
45.3783	1.3500	overt	45.4500	54454	つまりこうですね
48.8583	13.7700	overt	48.9300	58630	明日あなたが金持ちで幸福におなりになってもたとえ大きな財産がそっくりあなたのものになってもあなたはやはり貧しい若者を愛し続けられるのでしょうか
63.2583	1.7700	overt	63.3300	75910	あなたの不遇の日々に
65.8983	2.3700	overt	65.9700	79078	気をかけていただいた若者を
69.0483	2.6700	overt	69.1200	82858	彼女は可愛らしく頭でうなずいた
72.5283	3.6000	overt	72.6000	87034	全然運にも恵まれない若者王ですか
77.4483	2.0100	overt	77.5200	92938	新たに同意の仕草
80.1783	4.8300	overt	80.2500	96214	あんたたちそこで何バカなこと言ってんの冒険が叫んだ
85.5483	16.4400	overt	85.6200	102658	ほっといてくださいウージェーヌが答えた僕たち盛り上がっているところなんですとするとウージェヌドラスチニャック教とビクトリーヌタイユフェール城との間で婚約が取り交わされそうだってことかな
102.8283	4.8600	overt	102.9000	123394	突然食堂の入り口に現れたボートランが太い声で言った
108.1983	1.7400	overt	108.2700	129838	びっくりさせないで
110.8083	3.0000	overt	110.8800	132970	クチュール夫人とボーケ夫人が同時に言った
114.3783	5.9100	overt	114.4500	137254	僕はもっと悪い選択だってしかねませんよウージェーヌは笑いながら答えた
121.1583	8.0400	overt	121.2300	145390	ボートランの声が彼にこれまで抱いたことのないようなひどく残酷な感情を起こさせていた
130.5783	2.4000	overt	130.6500	156694	あなたたち悪い冗談はやめて
133.5183	3.8100	overt	133.5900	160222	クチュール夫人が行った娘は部屋へ戻ります
141.8583	3.2400	overt	141.9300	170230	冒険夫人はニ人の下宿人についていった
145.9383	5.8500	overt	146.0100	175126	彼女たちの部屋で過ごすことでろうそくと暖炉の火を節約するためだった
152.5383	4.7100	overt	152.6100	183046	ウージェーネは一人になってポートランと一対一で向き合っていた
158.0283	3.3000	overt	158.1000	189634	私にはあんたの考えがよく分かっているよ
161.9883	4.1400	overt	162.0600	194386	この男は動じることもなく冷静さを保って彼に
167.0883	6.3000	overt	167.1600	200506	だが聞いてくれ私は他の人と同じように繊細なところがあるんだよ
173.9583	1.1400	overt	174.0300	208750	この私でもね
175.6983	3.0600	overt	175.7700	210838	あんたは今すぐに決めないでほしいんだ
179.3283	2.5500	overt	179.4000	215194	あんたは普通の状態ではないからな
182.5083	9.2400	overt	182.5800	219010	あんたには借金がある私はあんたを私のところへ来させるものが情熱とか絶望とかであることを望まない
192.2583	2.9100	overt	192.3300	230710	そうじゃなくてそれは理性であってほしいんだ
195.9183	3.7800	overt	195.9900	235102	おそらくあんたには何千駅という金がいるんだろう
200.2083	2.4900	overt	200.2800	240250	ほらあんたはそれが欲しいんだろ
203.6883	8.8800	overt	203.7600	244426	この悪魔はポケットの中の財布に手をやりそこから札をサン枚取り出し学生の目の前でチラチラと見せた
213.3183	3.6900	overt	213.3900	255982	ウージェーヌは実に残酷な立場に立たされていた
217.9083	7.8600	overt	217.9800	261490	彼はダジュラ公爵とトライヤ伯爵に賭博で負けた分を口約束で借りていた
227.1783	2.1000	overt	227.2500	272614	彼には返すあてがなかった
229.9683	6.8400	overt	230.0400	275962	それで彼は行く予定をしていたレストー夫人の夜会にもとても行く気がしなかったのだ
237.4983	7.4400	overt	237.5700	284998	それは儀式ばらない夜会の一つでそこではかわいいケーキを食べたりお茶を飲んだりするのだが
245.8983	4.4700	overt	245.9700	295078	ホイストでロクセンフランも負けたりすることもあるという夜会だった
251.5683	1.0200	overt	251.6400	301882	ボートランさん
253.1283	2.1000	overt	253.2000	303754	彼に向かってウージェーヌは
256.3383	3.5700	overt	256.4100	307606	経連的な震えをかろうじて隠しながら言った
260.6583	10.5600	overt	260.7300	312790	あなたが僕に打ち明け話をしてくれた後僕があなたのお世話になるということは不可能だということは当然あなたに理解していただける
271.2183	10.5600	overt	271.2900	325462	おやおやあんたが私を思いやってもうちょっと違ったふうに話してくれたらと誘惑者が答えた
282.5583	10.6800	overt	282.6300	339070	あんたは素敵な若者なんだがな繊細でライオンのように激しくそれでいて若い娘のように優しい
293.8083	3.9900	overt	293.8800	352570	あんたが悪魔への美しい捧げ物だったらな
298.3983	3.3600	overt	298.4700	358078	私はあんたの若者らしいキスが好きなんだ
302.3883	5.1000	overt	302.4600	362866	まだニ回でもサン回でも高度な政治のことを考えてみることだ
308.3883	4.2600	overt	308.4600	370066	そうすれば世の中のことをあるがままに見ることもできるだろう
313.1883	16.7100	overt	313.2600	375826	そこではいくらかのちょっとした善光を施すことによって上流階級の人間は一回後部座席のバカな監局から大喝采を受けて自分の気まぐれを完全に満足させるってわけだ
333.3183	3.3000	overt	333.3900	399982	ニサン日もすればあんたは私たちのものだ
337.1583	8.0100	overt	337.2300	404590	あああんたが私の弟子にやりたいと思ってくれたら私はあんたがなりたいような人間にしてみせる
345.9783	3.1500	overt	346.0500	415174	あんたの希望は立ちどころに叶えられるだろう
349.8783	2.5500	overt	349.9500	419854	あんたがどんな目標を立てようとな
353.1183	1.8900	overt	353.1900	423742	名誉 富女
355.5783	5.0400	overt	355.6500	426694	現代文明の代わりに神々の不死の薬をあんたに処方してやろう
361.2783	4.4400	overt	361.3500	433534	あんたは我々の甘やかされた子ども我がベンジャミンだ
366.4083	4.3800	overt	366.4800	439690	我々はあんた人にかかりきりでヘト人になるだろう
371.4183	3.0300	overt	371.4900	445702	それで結構楽しんでいたりするんだ
375.1083	2.2800	overt	375.1800	450130	あんたの邪魔をする者は皆
377.9883	1.1100	overt	378.0600	453586	ペシャンコにしてやる
