onset	duration	trial_type	wav_onset	sample	value
4.2083	1.2000	overt	4.2900	5050	私は
6.2183	19.0050	overt	6.3000	7462	私はあんたに決して老くに報われることもなかったのに至るところで仕事をこなしたと言われているあの哀れなスパルタの奴隷のことや神の経験な新団体を指して言っているわけではない確かに彼らは悪徳の中に咲く
25.2233	19.0050	overt	25.3050	30268	わずかばかりの善の花だろうけれど惨めなものだ私はこの善良な人々の中にさえつくろった表情を見てきたそれはまるで神が最後の審判を欠席するという悪い冗談を我々にやってみせているような気がしたもんだよ
44.7383	9.2400	overt	44.8200	53686	だからあんたが手っ取り早く金持ちになりたいんだったらすでに金持ちであるか金持ちに見えるかしなきゃならないんだ
57.3083	6.4800	overt	57.3900	68770	金持ちになるにはここで一発大きなことをやってみることだそれとも株で
66.3383	1.4100	overt	66.4200	79606	秋内容をやるか
68.4083	1.7700	overt	68.4900	82090	小声がその口だがな
70.7183	11.6850	overt	70.8000	84862	仮にあんたがヒャクの職業を選んだとするジュー人の男が早々と成功するところがその連中は泥棒をやったおかげで成功できただけなんだ
82.4033	11.6850	overt	82.4850	98884	なああんたの決意をしろよ人生とはこんなもんだよそれは台所よりきれいだとは言えないそれは台所と同じようにくさい
94.6583	10.8000	overt	94.7400	113590	もし不正取引を持ちかけられたら自らの手を汚すことだって避けられないただ自分の手をきれいに洗うように心得ておくことだ
105.9983	3.0900	overt	106.0800	127198	それが我々の時代の道徳の全てさ
109.8383	5.3700	overt	109.9200	131806	もし私に社交界のことまで語らせたいならそれもやってやるぜ
115.7783	3.0000	overt	115.8600	138934	私は社交界のことも知ってるんだからな
119.4083	7.8000	overt	119.4900	143290	あんたは私がそれを非難すると考えてるんじゃないかな全然だよどこだって同じなんだよ
127.8983	5.9100	overt	127.9800	153478	道徳かなんて決して何も変えられないんだ人間とは不完全なものだ
134.3783	4.4100	overt	134.4600	161254	人間は時によって大なり小なり偽善者になるんだ
139.3583	6.2100	overt	139.4400	167230	で若な奴がいちいちあの人は品性があるとかないとか言うわけだ
146.2283	5.1600	overt	146.3100	175474	私は大衆が好んでやるようには金持ちを非難しはしない
151.9283	5.7600	overt	152.0100	182314	人間は身分が高かろうと低かろうと注意だろうと同じ人間だ
158.2283	11.7900	overt	158.3100	189874	この人間の胸のヒャク万人にジュー人くらいは調子のいい人間がいてそいつらは自分のことを何者にも縛られない偉いやつだと思っている
170.6183	2.1000	overt	170.7000	204742	法律にも縛られないんだとな
173.6783	2.6100	overt	173.7600	208414	実は私もそういう人間なんだよ
176.8883	7.3800	overt	176.9700	212266	あんたはもしあんたが優れた人材なら直線距離を進むんだそして症状を目指すんだ
184.8683	7.5000	overt	184.9500	221842	だが当然戦いがある痛み中傷盆業ら連中そして世間との戦いだ
197.3183	6.0900	overt	197.4000	236782	オープリーという軍事閣僚と対立したことがあるがこの男はあわゆく
204.2183	7.3800	overt	204.3000	245062	危うくナポレンを植民地送りにしかかったんだよく自分の気持ちを探ることだな
212.2583	7.9500	overt	212.3400	254710	毎朝起きるごとに前日よりずっと強い意思を持てるようになっているかどうかよく考えてみだ
