onset	duration	trial_type	wav_onset	sample	value
2.5658	16.1550	overt	2.5800	3079	殿様どんなことがございましょうともこの場は動きませんたとえ親父を殺しなさりようがそれは親父が悪いからかくまで情けあるご主人を見捨てて脇へ立ちのけましょうか
18.7208	16.1550	overt	18.7350	22465	忠義の道を書くときはやはり後攻は立たない通り一旦主人と頼むしお方をそそうとは言いながらやり先にかけた私の誤りお詫びのためにこの場にて切腹いたして相果てます
35.4158	12.5400	overt	35.4300	42499	バカなことを申すな手前に切腹させるくらいなら飯島はかくまで心痛は痛さぬはさようなことを申さず早く行けもし
48.6758	10.4400	overt	48.6900	58411	このことが人の耳に入りなば飯島の家に関わる大事詳しいことは書き置けにあるから早くいかぬかこれコースケ
59.1158	10.4400	overt	59.1300	70939	一旦主従の因縁を結びしことなればあだはあだは恩はおんよいか一旦あだを打ったる後は三世も変わらぬ
70.1258	18.5100	overt	70.1400	84151	主従と心得てくれ敵同士でありながら何時の方向に参りしときからどういうことかその方が我が子のように可愛くてなと言われコースケはおいおいと泣きながらヘイヘイこれこれまでの殿様の
89.4758	9.1200	overt	89.4900	107371	ご丹精を受けまして剣術といいやりといい生平方に覚えたが今日帰って荒となり腕が
99.8258	18.6150	overt	99.8400	119791	にぶくばかくまでに深くはつかぬものであったにご勘弁なすってくださいましと泣き沈むこれ早く行けゆかぬと家はつぶれるぞと関立てられコースケはやむを得ず片身の一等腰に打ち込みを片手に
118.4408	18.6150	overt	118.4550	142129	主人の命によって脇差し抜いて主人の元祝いをはじき大地へ堂と泣き伏しおさらばでございますと別れを告げてこそも出て早足に水道場となる相川の屋敷に参り
137.9558	2.0400	overt	137.9700	165547	おたんもします
140.5958	10.0500	overt	140.6100	168715	おたんもうします前像や誰か門をたたくようだご会場が来たのかもしらんちょっと出ろ善造やへえへん
153.4058	4.3800	overt	153.4200	184087	なんだ返事ばかりしていてはいかんよただいま開けます
158.3858	12.9900	overt	158.4000	190063	ただいまヘイ真っ暗でさっぱりわけがわからないただいまヘイヘイどっちが出口だか忘れたこすりと柱で頭をぶっつけ開いたと
171.8858	10.5300	overt	171.9000	206263	寝ぼけまなかをこすりながら灯を開いて表の方がよっぽどの明るいくらいだヘイヘイどなた様でございます
183.0758	5.4900	overt	183.0900	219691	飯島の家来康介でございますがよろしくお取りすぎを願います
189.3758	13.8600	overt	189.3900	227251	ご苦労様でございますただいま開けますと石のつるしてある門をガッタンガッタンと開ける夜中上がりまして押し詰まりになったところをご迷惑をかけました
203.9558	17.3400	overt	203.9700	244747	まだ殿様はお静まり出されぬようでまだご本のお声が聞こえますくらいまずはお入りと内へ入れ善蔵は奥へ参り殿様ただいまいじま様の康介様がいらっしゃりました
222.2258	10.9650	overt	222.2400	266671	それじゃあこれあれこりゃ全像寝ぼくてはいかこれかやの釣り手を取って向こうの方へやっておけこればか何を寝ぼくて
233.1908	10.9650	overt	233.2050	279829	寝ろ寝ろねろ仕方のないやつとつぶやきながら玄関まで出迎えこれはこうすけどのさあさあお上がり今では親子の中
244.7858	2.7300	overt	244.8000	293743	何も遠慮はいらないずっと上がれ
248.3558	16.4100	overt	248.3700	298027	さて康介との野中のお使い定めて下級の御用だろう受けたわりましょうどういうご用かなんだ泣いているな男が泣くくらいではよくよくなわけだろうがどうしたんだ
268.8458	2.7900	overt	268.8600	322615	上がり恐れ入りますが不思議のご縁
272.3558	4.5300	overt	272.3700	326827	ご当家様のご所望に任せ主人心
278.4158	16.2900	overt	278.4300	334099	特診の上私養子のお取り決めはいたしましたが深い地裁がございましてどうあっても遠国へ参らんければなりませんゆえこの縁談は破断と遊ばしてどうかほかほかから
295.4858	8.1300	overt	295.5000	354583	ご用紙をなされてくださいませはいなあなるほどよろしいお前が気に入らなければ仕方がないね
304.3058	6.9600	overt	304.3200	365167	高は少なし娘はニつかなりシュートはこの通りの祖族家で一つとして
311.7758	11.1900	overt	311.7900	374131	取りところがないだが娘がお前の忠義を見抜いて患うまでに思い込んだもんだから殿様にも話しお前の特診を
323.5658	7.5300	overt	323.5800	388279	の上取り決めたことであるのをお前一人来て波断をしてくれろと言ってもそれはできないな
331.6358	10.9200	overt	331.6500	397963	殿様が来てお取り決めになったのをお前一人で破るには何かご主意がなければ敗れまい作用じゃござらんかどういうわけだか次第を
342.5558	10.9200	overt	342.5700	411067	娘が気に入らないのかシュートが悪いのか他が不足なのかなんだ決してそういうわけではございません
354.3458	17.9500	overt	354.3600	425215	それじゃあお前は飯島様をしくじりでもしたかどうもただの顔つきではないお前はねが忠義の人だからしくじってはっと思い腹でも切ろうか遠方へでも行こうというのだろうがそんなことをしてはいかん
372.2958	17.9500	overt	372.3100	446755	ちぐちったなら私が一緒に行ってわびをしてやろうもうお前は言うのまで取り替わせをしたことだからうちの者言いつけて公介殿とは言わせずコースケ様と読ませるくらいでいわばうちのせがれを
390.2458	17.9500	overt	390.2600	468295	それを来年のニ月婚礼をいたすまで先の主人に預けておくのだ少しぐらいの疎走があったってしくじらせることがあるものかと不理屈を言えばそんなものだが一緒に行こう言ってやろう
410.5958	2.3100	overt	410.6100	492715	そういうわけではございません
413.4458	6.9900	overt	413.4600	496135	なんだそれじゃあどういうわけだ申すに申し切れないほどな深いわけでございまして
421.0058	18.5200	overt	421.0200	505207	はあ分かったよろしいそうあるべきことだろうどうもお前のような注意者様が相川へ行ってやれはい主人主名を背かず答えはしたもののお前の器量だから先に約束をした女でもあるのだろう
439.5258	18.5200	overt	439.5400	527431	ところが今度のことをその女が知って私が戦略だからぜひとも要望にしてくれなければ主人に駆け込んでこのことを告げるとかなんとか言い出したもんだから前ははっと思いそのことが主人へ知れては相すまんそれじゃあ
458.0458	18.5200	overt	458.0600	549655	じゃあお前を一緒に連れて遠国へ逃げようというのだろう何一人ぐらいの目かけはあってもよろしいお頭へちょっと届けておけば死罪はないもっとものことだ娘は表向きのご心臓として内々のところはその女を
477.8258	14.2500	overt	477.8400	573391	ご心臓として置いてもいい私が取る分舞をその女にやりますからよろしい私が言ってその女に会って頼みましょうその女は何者じゃ芸者かなんだ
492.5858	5.1600	overt	492.6000	591103	そんなことではございませんそれじゃあ何なんだよえいなんだ
498.3458	13.3500	overt	498.3600	598015	それではお話をいたしますが殿様は手を入れいます何故不詳でなぜ早く言わんそれじゃあ老好き者が忍び込み飯がさすが手者でも多勢に分かります
511.6958	13.3500	overt	511.7100	614035	お前が一方を切り抜けて知らせに来たのだろうよろしい手前は堅実は知らないが若い自分に学んでやりは少々心得ておる
525.0458	13.3500	overt	525.0600	630055	前ってお助け立ちをいたそう作用ではございません実は飯使いの国と隣の源氏道が唐からサンつをして兵役やっていますか
539.2058	11.3100	overt	539.2200	647047	あきれたものだそういえばちらちらそんな噂もあるが恩人の重いものをそんなことをして憎いやつだ認否人ですねそれからそれからそれから
553.6058	16.9950	overt	553.6200	664327	先月のニジューイチ日殿様お泊り晩の世に源氏郎がそかにお国のもとへ忍び込み明日長川にて殿様を船から突き落とし殺そうとの悪巧みを私が立撃をしたところから争い込みを
570.6008	16.9950	overt	570.6150	684721	こちらは悲しいからゾウリトリの身の上向こうは次男の勢いになればケンカは化けとなったのみならず弓の折りにて弱され死体に残るこの傷もその時打たれた傷でございます
589.0658	5.9100	overt	589.0800	706879	ふとどけ至極なやつだお前なせそのことをすぐにご主人に言わないのだ
595.6358	12.9900	overt	595.6500	714763	妄想とは思いましたが私の方は聞いたばかり証拠にならす向こうには殿様から暇があったら夜にでも家へ参って釣り道具の存じを直してまいて
610.6958	10.9800	overt	610.7100	732835	頼みの手紙があることゆえおもとさたにいたしますれば主人は必ずとらりへ対して義理の私は置いとまになるに違いはありません
622.3658	10.8600	overt	622.3800	746839	さすれば後にて二人の者が思うがままに虎様を殺しますからどうあってもあの屋敷は出られんと今日まで胸をさすっております
633.2258	10.8600	overt	633.2400	759871	明日いよいよ中川へ釣りにおいでになる当日ゆえそれとなく今日殿様に明日の寮をお止め申しましたが
645.3458	16.5300	overt	645.3600	774415	お聞き入れがありませんからやむを得ず今宵のうちにニ人の者を殺しその場で私が切腹すれば殿様のお命に別条はないと思い詰め槍を下げて宮崎へしのんで様子を伺いました
664.3058	11.4300	overt	664.3200	797167	誠に感心感服ああ恐れ言ったね忠義なことだ誠にどうもそれだから娘よりわしが惚れたのだお前の志はあっ
675.7358	11.4300	overt	675.7500	810883	そのようなやつはつきっぱなしでいいよ腹は切らんでもいいよ私がどのようにもおかみに届けを出しておくよそれからどうした
687.8258	11.6100	overt	687.8400	825391	そういたしますと廊下を通る山木姿は確かに源次郎と思い繰り出すやり先誤たず脇腹深く突き込みましたところ町
699.4358	11.6100	overt	699.4500	839323	間違って主人をついたのでございますやれはやそれは何たることかしかし傷は浅かろうかいえ深手でございます
711.7358	19.3800	overt	711.7500	854083	なぜ元次郎と声をかけてつかないのだむやむにつくからだ困ったことをやったなだが誤って主人をついたのでお前が不忠者でないことはご主人はご存じだろうから間違いだということをご主人へ話したろうね
732.0158	8.8200	overt	732.0300	878419	主人は徳より独身にてわざと源次郎の姿と見違えさせ私につかせたのでございます
741.4058	3.0300	overt	741.4200	889687	これは何故そんなバカなことをしたんだ
744.9458	10.8600	overt	744.9600	893935	私には深いことは分かりませんがこのお書き置きに詳しいことがございますからと差し出すつみを拝見いたしましょう
756.6158	9.1500	overt	756.6300	907939	どれこれかえ大きな罪が入っている何バーヤーのだなぜこんなところに置くのだ
766.8758	13.8300	overt	766.8900	920251	そっちへ持って行けこれ本の間にメガネがあるから取ってくれと眼鏡をかけあん丼の明かり書き立て読み下してアイカーもハットばかりため息をついて驚きました
