onset	duration	trial_type	wav_onset	sample	value
2.6992	4.9500	overt	2.7300	3239	康介は審判随員にて主人の報じをしまい
8.6392	3.2700	overt	8.6700	10367	その帰り道に逃れ難き懸難あり
12.4492	12.8700	overt	12.4800	14939	朝でか不可でか運が悪ければ切り殺されるほどの懸難ありと新板寺院の領石お称という瞑想知識の教えに相川新米も
27.6592	7.2900	overt	27.6900	33191	慎吾兵も大いに驚き康介はまだようやくニジューニ歳ことにかわいい
35.5492	9.9600	overt	35.5800	42659	娘の養子といいお収の敵を打つまでは大事な身の上といろいろ心配をしながら打ち連れ替え
46.0492	1.2000	overt	46.0800	55259	それたちで帰る
47.8792	1.4700	overt	47.9100	57455	康介はたとえ
49.8892	14.9850	overt	49.9200	59867	いかなる災いがあってもそれを恐れて一歩でも退く用では大事を仕遂げることはできぬと思い刀に反りを打ちえくぎを示し声打ちを切り養人ケンゴに身を固まり
64.8742	14.9850	overt	64.9050	77849	あいかわは銃箱を下げて甲介殿気をつけて行けと言いながら参りますると向こうより鈴木畳を押し分けて地刀を下げて地刀を下げて
80.3992	4.5300	overt	80.4300	96479	飛び出して物をも言わず康介に切りかけました
85.4392	14.3700	overt	85.4700	102527	そのものは栗橋無宿の友蔵にて栗橋の書体を白物付きにて売り払い多分の金を持って山本市場とニ人にて江戸へ立ち退き神田
99.8092	14.3700	overt	99.8400	119771	佐久間町の医師成賀氏は地上の行為ですからニ人はここに身を寄せてニサン日登竜しハチ月サン日の夜ニ人はふけるを待ちまして忍び来たり寝ずの
116.3692	3.1500	overt	116.4000	139643	清水にうずめておいた金麦の
120.0292	2.7300	overt	120.0600	144035	海根如来の存像を掘り出し
123.5692	8.1300	overt	123.6000	148283	友蔵は手早く海中へ入れましたが友蔵の思うには我が悪事を知ったわ史上ばかり
132.5392	18.4200	overt	132.5700	159047	このまま池岡ば後の恐れと友蔵は刺したる刀を抜くより早く飛びかかって出し抜けに力に任して地上に切りつけますればあっと倒れるところをのしかかり一頭を逆手に持ち直し込み
151.8292	11.0400	overt	151.8600	182195	こじり回せば山本市場はそのままにうんと言って身を震わせてたちまち息は絶えましたがその市場も友蔵に
163.5592	19.7700	overt	163.5900	196271	悪事をした天末逃れがたくかかる非号を遂げました死骸を見て友蔵は後へ下がり逃げ出さんとするところ御用と声かけ発砲より取り巻かれたに友蔵も慌てふたむき必死となり取り方へ
183.3292	19.7700	overt	183.3600	219995	手迎なし死者ぐるいに切り回りようやく一方を切り抜けてスツキ畳へ飛び込んで往来の広いところへ飛び出す出会い頭頭は目もくらみこれも同じ撮り方と思いましたゆえ不意にこういう
203.0992	19.7700	overt	203.1300	243719	甲介に切りかけましたが大概なものなれば二十足にもなるべきところなれどもさすがは飯島平左衛門の仕込みで新影流に達した腕前ことに用意をしたことゆえそれとみるより高介氏氏が
222.8692	19.7700	overt	222.9000	267443	抜き合わす間もなきことゆえ刀の爪元にてパチリと受け流し身を吹く途端に半蔵がずりると前へのめるところ腕を取って酒にねじ倒しやいくせものを何といたすへまっぴらごめんくださいまし
245.9992	14.6300	overt	246.0300	295199	こりゃどうせきものめ何らの遺痕で我に切りつけたか次第を申せ平平全く人違いでございやすとここへんて
260.6292	14.6300	overt	260.6600	312755	今この先で友達と間違いをしたところがみんなが怒涛して大勢でワッチを撃ち殺すと言って追っかけたものだから一生懸命にここまで逃げてきたが目がくらんでいますから
275.2592	14.6300	overt	275.2900	330311	とのさまとも心づきませんで飛んだ装をいたしましたどうかお見逃しを願いますそいつらに見つけられると殺されますから早くお逃しなすってくらされません
290.3992	11.4750	overt	290.4300	348479	全くそれに違いないかへいへい全く違い御前やせんああ驚いたこれ人違いにもことによるぞ切ってしまってから人違いで済むか
301.8742	11.4750	overt	301.9050	362249	実に驚いた両関和尚のお告げは死んだなあ親今の騒ぎで銃箱をどこかへ落としてしまった
314.1592	2.6100	overt	314.1900	376991	辺りを見回しているところへ
318.8092	12.2700	overt	318.8400	382571	与田武善の神の組下にて石子晩作金谷太太郎という両人の御用機器がかけてきて高介に向かい印銀に
331.9492	1.3200	overt	331.9800	398339	へいもし
336.5092	13.4250	overt	336.5400	403811	誠にありがとう存じますそのものはお尋ね者にて急躍のある重罪なやつでござります私どもはあそこに待ち受けていましてつい取り逃そうとしたところです
349.9342	13.4250	overt	349.9650	419921	旦那様のおかげでようやくお取り押さえなされありがとうございますどうかお引き渡しを願いと存じますそうかあれは続回大泥棒でございます
365.0392	12.5700	overt	365.0700	438047	お父様あきれたやつでございますこのふらち者目なんだ人質疑い謎と嘘をついて嘘をつくものは泥棒の始まり何等に泥棒
378.3892	5.9700	overt	378.4200	454067	盗賊にももうなっているのだから仕方がないすぐに縄をかけてお引きなさい
384.9292	18.0600	overt	384.9600	461915	殿様のおかげでようやく取り押さえ誠にありがとう存じますどうかお名前を受けた周りとお存じます不常人を取り押さえたとて生命なぞ申すにはおやばこれこれこれこれこれこれ十箱を落としたから探してくれああこれこれだこれだこれだ
402.9892	18.0600	overt	403.0200	483587	危なかったのをしかしおとす様なり分悪人とは申しながら主人の法事のカエルさに縄をかけて引き渡すはどうも忍びないことでございますなれどもそう申してはいられない
422.1292	2.0700	overt	422.1600	506555	取り方はトモソウを受け取り
425.0692	1.7700	overt	425.1000	510083	縄打って引き立って
427.7392	13.3200	overt	427.7700	513287	引き立て行きその筋にて吟味の末相当の刑に行われましたことは後にで分かります
441.0592	13.3200	overt	441.0900	529271	その夜は過ぎて翌日の朝康介は旅自宅の用意のため小網町へ行っていろいろ買い物をしようとうちを立ち入れ神田
455.0992	1.0800	overt	455.1300	546119	畠御町へ
456.8092	7.0500	overt	456.8400	548171	さしかかる向こうに白木どもりに陰層すみ色白黄銅有災とあるを見て
464.8492	9.5700	overt	464.8800	557819	康介は母これが昨日両関お正が教えたには今日の八頃には必ず会いたいものに会うことができると
475.4692	2.8800	overt	475.5000	570563	大勢あった占い者だな
479.1592	9.2100	overt	479.1900	574991	敵の手がかりが分かり源次郎お国に巡り合うこともやあろうか何にしろ判断してもらおうと思い
489.0892	11.3100	overt	489.1200	586907	雄斎の門目に立ってみると名人のようではござりません竹の落ち着け窓にすすだらけの障子を立て脇に木焼きの
501.3292	18.2100	overt	501.3600	601595	にんそうすみ色白黄金八王道雄祭と記してありますが家の前などは掃除などしたことはないとみえ込みだらけゆえコースケは足をつまだってながら家へ入りおたの申しますお頼み申します
521.6992	11.0100	overt	521.7300	626039	なんだな誰だ開けてお入り履物をそこへ置くと盗まれるといけないから持ってお上がりはいごめんくださいましと言いながら正直
532.7092	11.0100	overt	532.7400	639251	中へ通るとロク畳ばかりの狭いところに真っ黒になった今戸焼きの火鉢の上に口のかけた土瓶をかけ
545.5792	12.1650	overt	545.6100	654695	茶碗が転がっている脇の方に小さい机を前に置きその上に液晶ゴロク冊積み上げ片への筆立てには短き正築を立て
557.7442	12.1650	overt	557.7750	669293	その前に丸い小さなすずり容器雄斎はもんやりと机の前に座しました様は名人かは知らないが少しも山も飾りもない
570.8992	10.3200	overt	570.9300	685079	自陣無策しているゆえ名人らしいことはさらになけれども康介は兼ねて領関和証の教えもあればと思って両手をつき
581.8192	10.5000	overt	581.8500	698183	白王道雄斎先生はあなた様でございますかはいはじめましてお目にかかります有才は私だよ今年はもうナナジューだ
592.9192	10.3050	overt	592.9500	711503	それは誠にご送検なことでまあまあ達者でございますお前は見てもらいにでも来たのかへい手前はやなか
603.2242	10.3050	overt	603.2550	723869	新板寺院の両席お書よりのお指図で参りましたものでございますが先生に身の上の判断をしていただきとうございます
614.0392	6.9300	overt	614.0700	736847	母お前は両席お正と心安いかあれは瞑想だよ知識だよ
621.7492	13.6800	overt	621.7800	746099	実に生き仏だ茶はそこにあるから一人で勝手に組んでお上がり母お前は侍さんだねいくつだへへへえニジューニ歳でございますはあ顔お出し
637.7392	5.0700	overt	637.7700	765287	と天眼鏡を取り出ししばらくの間層を見ておりましたが
643.3192	14.9550	overt	643.3500	771983	対道の駅舎のように高慢は言わず母お前さんはまあまあ家柄の人だしてこれまで目上に縁なくしてあことにどうもいちいち苦労ばかり重なってくるような
658.2742	14.9550	overt	658.3050	789929	はい王政の通りどうも目上に縁がございませんそこでどうもこれまでの身の上では白氷を踏むがごとく剣の上を当たるような境外で大いに
673.8892	19.3800	overt	673.9200	808667	先進番組をしたことが現れているがそうだろうの誠に不思議実によく当たりました私の身の上には危ういことばかりでございましたそれでお前が望みがあるであろうへいございますがその望みは本意が
694.2892	3.5100	overt	694.3200	833147	遂げられましょうがいかがでございましょう
699.4792	18.1500	overt	699.5100	839375	望み事は近く遂げられるがそこのところが地と危ないことでこれという場合に向いたなら水の中でも木の中でも向こうへ突っ切る勢いがなければ必ず体毛は遂げられるのがまず尻族に利ありあり
717.6292	18.1500	overt	717.6600	861155	こういうところでわらくすると切り殺されるよどうも懸難が見えるがうまく火の中水の中を突っ切ってしまえば広々としたところへ出て何事もお前の思うようになるがそれは難しいから気をつけなければいけない
736.2892	3.6000	overt	736.3200	883547	もうこれきり見ることはないからおかえりおかえり
740.3992	10.9650	overt	740.4300	888479	それにつきまして私当より尋ねるものがございますがこれはどうしても会えないこととは存じておりますがそのものの少子はいかが
751.3642	10.9650	overt	751.3950	901637	いかがでございましょう
763.3492	16.9125	overt	763.3800	916019	これは会っているぜいいえ会いませんいやあっていますも今年よりジューキュー年以前に別れましたるゆえ途中で会っても顔も分かれるくらいでありまするから一緒におりましても互いに知らずにおりましたから
780.2617	16.9125	overt	780.2925	936314	いやいや何でも合っています小さい自分に分かれましたからことによったら往来ですれ違ったこともございましょうがあったことはございませんいやいやそうじゃない確かに合っている
797.1742	16.9125	overt	797.2050	956609	ああうるさいいやあっているというのに他には何も言うことはない人相に出ているから仕方がないきっと合っているそれは間違いでございましょう間違いではない決めたところを言ったの
814.0867	16.9125	overt	814.1175	976904	それより他に見るところはない昼寝をするんだから帰っておくれとそっけなく言われコースケは後を細かく聞きたいからもじもじしているとまた文口より入りは女連れのニ人にて
831.7792	12.2250	overt	831.8100	998135	はいごめんくださいませああまた来たか昼寝ができねお二人か何一人は友だとそんならそこにまたしてこっちへお上がりはいごめん
