onset	duration	trial_type	wav_onset	sample	value
2.6808	12.0300	overt	2.7300	3217	あら若旦那様おかえり遊ばせごきげんさまよろしゅうあなたがお立ちになってからというものは毎日大朝ばかりいたしておりましたが
14.7108	12.0300	overt	14.7600	17653	少しもおやつでもなくお色は少しお黒くおなり遊ばしましたが相変わらずよくまあねばばあれを連れてきなよ
27.2808	5.8800	overt	27.3300	32737	でもただいまよくねんねしていらっしゃいますからおめん目が冷めてから
34.2708	15.6300	overt	34.3200	41125	お笑い顔をご覧に入れる方がよろしゅうございましょうそうだ初めて会うのに無理に面目を覚まして寝顔ではいかんからだが大概にしてここへ連れてこい
50.5908	14.5200	overt	50.6400	60709	娘男は次の間に血の身後を抱いておりましたが康介の帰りを聞き飛び立つばかり嬉し涙を拭いながら出てきて旦那様ごきげん様よろしく
65.1108	14.5200	overt	65.1600	78133	よくまあおはやくおかえり遊ばしました毎日毎日あなたの大噂ばかりいたしておりましたがおやつれもありませんでおうれしゾンジュン存じまする
80.2308	4.3800	overt	80.2800	96277	はいお前も達者でめでたい私が留守中は
85.3008	5.5200	overt	85.3500	102361	父様のことを何かと世話になりました旅先のことゆえ
91.4508	8.7000	overt	91.5000	109741	つどつど頼りもできずどうなされたかと毎日案じるのみであったが誠にみんなの達者な顔を見るというのは
100.7208	1.8300	overt	100.7700	120865	このような嬉しいことはない
103.4808	11.1750	overt	103.5300	124177	私は昨晩旦那様のご出発になるところを夢に見ましたがよく人が旅立ちの夢を見るとその人にお目にかかることができると申しますから
114.6558	11.1750	overt	114.7050	137587	お近いうち旦那様にお目に書かれるかと楽しんでおりましたが今日お帰りとは思いませんでした俺も同じような夢を見たよ
126.6708	1.8300	overt	126.7200	152005	ババアや抱いておいで
129.4008	1.6200	overt	129.4500	155281	もう起きたろ
131.9808	3.4500	overt	132.0300	158377	ババアは奥より血の身を抱いてまいる
136.0008	2.8200	overt	136.0500	163201	こうすけどのこれをごらんいい子だね
139.4508	3.5400	overt	139.5000	167341	どちらのお子様で何さお前の子だね
145.9908	15.1300	overt	146.0400	175189	ご冗談ばかり言っていらっしゃいます私は昨年のハチ月旅へ出ましたので子供なぞはございませんたった一編でも子供はできますよお前は娘と一つ寝をしたろうだから
