onset	duration	trial_type	wav_onset	sample	value
4.4775	6.8400	overt	4.4700	5373	こちらは友蔵夫妻は持ちつけない品を持ったものだからほくほく喜び家へ帰りて
12.2175	13.0800	overt	12.2100	14661	お前立派なものだねなかなか高そうなものだよ何に俺たちにはなんだかわけがわからねえが幽霊はこいつがあるとへいられねえというほどな魔よけのお守りだ
25.8975	11.6400	overt	25.8900	31077	本当に運が向いてきたのだねだがのこいつがあると幽霊が今夜ヒャク両の金を持ってきても俺のところへ減ることが歴名が
38.5875	1.2600	overt	38.5800	46305	これには困った
40.3575	5.1600	overt	40.3500	48429	それじゃあお前手掛けていって途中でお目にかかっておいでな
46.0875	15.8700	overt	46.0800	55305	ばかりえそんなことができるものかどっかへ預けたらよかろう預けなんとして友蔵の持ち物には不似合いだどういうわけでこんなものを持っていると聞かれた日には盗んだことが露呈して
63.8175	9.7200	overt	63.8100	76581	こっちがお仕置きになってしまわまた死に置くこともできずと言って内へ置いて幽霊が札が剥がれたから
74.1975	1.0500	overt	74.1900	89037	萩原様の
76.3275	16.4100	overt	76.3200	91593	窓から入って萩原様を食い殺すか取り殺した後改めやお守りが体にないものだから誰か盗んだに違えねえと戦議になると裏くりのかかるは白鳥堂か俺だ白鵬は白鶏堂か俺だ
92.7375	16.4100	overt	92.7300	111285	年寄りのことで正直者だからこっちは乗っけに疑われ屋探しでもされてこれが出ては大変だからどうしようこれをようかん箱か何かに入れておき上へ印の丈を
109.9275	15.1200	overt	109.9200	131913	立て置けば屋探しをされても大丈夫だそこで一旦身を隠して半年かイチ年も経ってほとぼりの冷めた時自分軽って掘り出せば大丈夫してる気遣いはねえ
125.5875	13.5150	overt	125.5800	150705	うまいことねそんなら穴を深く掘って埋めておしまいようとすぐに友蔵は洋館箱の古いのに蚊の像を入れ畑持ちなし土中へ深く埋めて
139.1025	13.5150	overt	139.0950	166923	その上目印の竹を立て置き立ち帰りさあこれからヒャク両の金の来るのを待つばかり前に一杯に一杯やろうと夫婦差し向かいで互いに打ち解き
153.2475	15.8100	overt	153.2400	183897	打ち解け組み交わしもう今に八つになる頃だからというので要望は戸田へ入り友蔵を一人酒を飲んで待っているうちにやつの金が忍ばーズ丘に
171.5175	18.2700	overt	171.5100	205821	ひびいて聞こえますとひときは世間が浸透いたし水の流れも止まり草木も眠るというくらいで株にすなくコオリの声もかすかに哀れを催しものすごく清水のもとからいつものとおり細げたの
189.7875	18.2700	overt	189.7800	227745	音高くからんころんからんころんと聞こえましたから友像は来たなと思うと身の毛もぞっと縮まるほど恐ろしく固まって様子を伺っていると木垣のもとへ見えたかと思うといつの間になら縁側のところへ来て
209.4975	8.4300	overt	209.4900	251397	友蔵さんと言われると友蔵は口が聞けない要要のことでヘイヘイと言うと
218.9475	8.1300	overt	218.9400	262737	毎晩お上がりまして御礼薬のことを願い誠に恐れ入りまするがまだ今晩も
227.7375	14.5950	overt	227.7300	273285	萩原様の裏窓のお札を剥がされておりませんからどうかおはがしなすってくださいましお嬢様が萩原様に会いたいと私をおせめ遊ばし
