onset	duration	trial_type	wav_onset	sample	value
26.0342	3.0000	overt	26.1000	31241	ああああああ
103.1942	3.7800	overt	103.2600	123833	花の中から溶け離れた小林たちと
111.5942	19.2900	overt	111.6600	133913	悪臭は部屋全体に拡散している部屋の全てが臭くなった分棚の前の強烈な悪臭はやや薄れていたし刺激臭にさらされた私たちの鼻もバカになって匂いを感じ取りにくくなっていた
134.1242	1.4100	overt	134.1900	160949	からを使う
136.9442	7.8600	overt	137.0100	164333	やめておいた方がいいかもこの手の建物にはたまにサイキック探知機が設置されているし
161.6642	10.4700	overt	161.7300	193997	別にいいんじゃない警報なんか鳴ったっていつも力を使ってるじゃないここに警察が乗り込んできたら厄介でしょでも
172.1342	10.4700	overt	172.2000	206561	もう手を使おう私たちは自分の手を汚すことを恐れるような人間にはなりたくなかったはずだもの
183.9842	2.2800	overt	184.0500	220781	そうだねそうだったね
193.7342	16.6800	overt	193.8000	232481	棚の前で私たちは片手を押さえそれぞれがもう片方の手を伸ばすそのニ人分のニ本の手でそっと白い包みの左右に触れた
211.4942	10.1700	overt	211.5600	253793	協力して持ち上げるとそれは柔らかくずっしりとした重みがあったそして持ち上げた拍子に液体が
222.8342	17.7225	overt	222.9000	267401	底部の方に回って私たちの指を汚したさらに大量のコバイオがわっと飛び上がって私たちの顔を襲う思わず声が出てそして取り落としそうになるが何とか耐え
240.5567	17.7225	overt	240.6225	288668	震えるニ人の腕でキッチンのテーブルの上に置くもういい限界ここから先は力を使う探知機が鳴ったらその時はその時よその時よその時よ私たちの一人が涙目でそう宣言
258.2792	17.7225	overt	258.3450	309935	もうそうしようもう十分手を汚したよもう一人が同じく涙目で爽快私たちは水道水でねとつく指先の汚れを洗浄する
276.0017	17.7225	overt	276.0675	331202	完全には落ちてくれなかったのでそこは諦めたテーブルに置かれた包みからは茶色く濁った液体が染み出している私たちはその前に立った私たちの一人が力を使う
297.3242	10.3350	overt	297.3900	356789	包みの上部を固定するテープが見えない指につままれたように引き剥がされピリピリと音がするそれが完全に包みから剥がれ
307.6592	10.3350	overt	307.7250	369191	テープは空中で力を失いハラハラとテーブルの下に舞い落ちたら次は包み自体が
319.4942	1.9800	overt	319.5600	383393	解きほどかれる番だ
322.4042	3.4800	overt	322.4700	386885	発砲ウレタンのシートは負けつくように
326.6342	2.4600	overt	326.7000	391961	中の何かを覆っている
330.0242	10.4700	overt	330.0900	396029	力によってテープが剥がされて自由になった一端を水平に引きゴロンゴロンと包みをその場で回転する
340.4942	10.4700	overt	340.5600	408593	そうして姿を現したのは宇治にまみれた腐肉の立方体であった
352.9442	9.5100	overt	353.0100	423533	ひときは激しい握手が私たちの鼻をそして目までも刺激するこれは人間の太ももの部分ね
363.6242	4.9800	overt	363.6900	436349	そうね上の方は皮膚かしら色が変わっているけれど
369.7142	15.4800	overt	369.7800	443657	私たちは鼻と口を袖で覆いながらうなずき合った腐敗と昆虫によって本来の姿は大きく損なっていたがわずかに残る皮膚の表面の質感やその緩やかな曲線は
402.1442	4.1100	overt	402.2100	482573	人間以外の何かが作り出したものとは考えにくかった
406.8242	2.7300	overt	406.8900	488189	女性かしらそうっぽいけど
412.9142	6.6600	overt	412.9800	495497	断面は腐肺によって黒ずんだ筋肉と黄色みがかった脂肪がそう作っている
425.9642	4.4700	overt	426.0300	511157	そのひかし棒の感じを見ながら私たちはそんなふうに話し合った
449.7542	4.2900	overt	449.8200	539705	女のが山ほど棚に詰め込まれているの
454.7342	6.7800	overt	454.8000	545681	あの子がこれをやったのかしらだとしたらともんでもなく品質的ね
500.2742	14.3300	overt	500.3400	600329	あの子がこれをやったのかしらだとしたらとんでもなく変質的ね力によって肉片をひっくり返し様々な角度から観察していると背後で物音がした
514.6042	14.3300	overt	514.6700	617525	何者かが階段を降りてくる音である私たちは顔を見合わせた突きつけて聞いてみるそれとも隠して知らないふりをするどっちがいいかな
528.9342	14.3300	overt	529.0000	634721	多分彼が犯人だしそうだねコツコツと足音が近づきそして信号がチャリと回してドアが開いたそこに現れたのはサーシン家ではなかった
545.2742	15.9300	overt	545.3400	654329	めんどくさい面倒くさいなんてことをしてくれるせっかく片付けたものを散らかしてもらっちゃ困るじゃないかため息をついたのはサーシンカよりももっと年上の黒い髪の男だった
561.9242	1.0500	overt	561.9900	674309	彼は
565.4342	4.0800	overt	565.5000	678521	サーシェンカとは違って流調な日本語を操っている
570.0242	5.9100	overt	570.0900	684029	困ったような顔をしてくっきりとした二重の目で私たちを静かに見つめていた
576.4442	12.0900	overt	576.5100	691733	せっかくきれいに片付けて掃除をしたのにそんなに汚しちゃいけない全くこれはブツブツとつぶやく男を横目に私たちはお互いに目で合図を送り合ってうなずく
588.5342	12.0900	overt	588.6000	706241	そして片方が駆け足で素早く男に近づいたあ気づいた時にはもう遅く男は驚きの表情のままを慕される
601.2842	11.4600	overt	601.3500	721541	彼を押し倒した私たちの片方の目は金色に変わっていたこの状態ならばとても早くそして強く体を動かすことができる
614.1242	13.5900	overt	614.1900	736949	そのまま片方は男に馬乗りになって押さえつけそして動かなかったもう片方はナイフを取り出して男の目の前に立ったおいなによしやがる
629.9042	3.5400	overt	629.9700	755885	男はもがいたが波の力で
634.2242	3.4500	overt	634.2900	761069	跳ねのけることはできない
644.3342	3.1200	overt	644.4000	773201	娘の癖に化け物みたいな力だ
647.9942	5.7300	overt	648.0600	777593	男は白血してるように言うあなたがこの気色の悪いオブジェの作者
655.0442	4.2300	overt	655.1100	786053	片方がナイフをちらつかせながらそうとそのとおりだ
660.8942	3.6300	overt	660.9600	793073	その子はね街角に立っていた勝負だよ
667.5242	4.8600	overt	667.5900	801029	名前はなんだっけな忘れちまったが素晴らしい女性だった
676.7342	6.2100	overt	676.8000	812081	汗だくになっても抜け出せない男は抵抗をやめ白い歯をむき出しにして笑った
683.7542	6.3900	overt	683.8200	820505	どこから入ってきたの玄関のドアが減られたような音はしなかったはずだけど
691.4342	1.8600	overt	691.5000	829721	質問をするつもりなら
698.0942	4.6800	overt	698.1600	837713	このみっともない状態を解除してくれると助かるんだが
722.5142	10.0200	overt	722.5800	867017	大した力のない男だ恐れることはないだろう私たちはポケットに何の武器も入っていないのを確認してから彼を立たせた
734.4842	3.6000	overt	734.5500	881381	実際彼は武器を持っていなかったのみならず
738.6242	7.2600	overt	738.6900	886349	武器以外にもどんな所持品もなく身に着けた白いシャツと黒いズボンだけだった
751.9742	6.2100	overt	752.0400	902369	そしてそれはサーセンカの着替えとして私たちが置いていったものと同じように見える
758.6942	8.1900	overt	758.7600	910433	乱暴なやつらだ全くもって俺の好みじゃない何だってあの崖はこんな奴らを気に入ってるんだ
767.9642	10.2000	overt	768.0300	921557	男は服を叩いて誇りを払いながらぶつくさ言ったあのガキって触れんかのことどういう関係なのほら見ろここがすり向けている
781.6142	4.1700	overt	781.6800	937937	男は私たちの質問には答えずそう言って肘を見せる
787.0142	4.8300	overt	787.0800	944417	確かに肘の先端部分は皮がすれむけてピンク色の
832.0742	14.7000	overt	832.1400	998489	作家賞ができていたしかしその傷が存在したのはほんのわずかな時間で私たちの目の前でみるみる治りすぐに言えてなくなったその再生力は沢進化と同じ説明してもらうよ
848.3342	5.2200	overt	848.4000	1018001	偉そうなやつらだなまあ見られてしまったんだ
854.1242	11.4300	overt	854.1900	1024949	だがその前に水をいっぱい男はゆうぜんと靴音を立てて私たちの目の前を横切ると棚からグラスを取り出してシンクの前に立った
867.8942	16.4700	overt	867.9600	1041473	この場所じゃダメだ使ったら元の場所に戻してを置いて戻してもらわないと困る男はそう言って私たちが手を洗うのに使った石鹸をつかむと横に移動させたもともと私たちが置いた場所と
886.6442	5.7300	overt	886.7100	1063973	彼が移動させた場所に何の違いがあるのかは見ていてもわからなかった
893.4842	3.9300	overt	893.5500	1072181	彼はグラスに水道水を注ぎ一気に飲み干した
899.1542	5.5200	overt	899.2200	1078985	そしてそのグラスをテーブルの上腐ったミク界の隣に置く
905.9642	10.9200	overt	906.0300	1087157	全くかわいそうにこんな醜い姿を前頭の下にさらしてしまうなんて気の毒だと思わないか
917.6642	11.6400	overt	917.7300	1101197	彼は引き出しを開けティッシュ箱のような紙箱から医療機関でよく使われる使い捨てのプラスチックグローブを取り出すと両手にはめた
930.7442	7.8000	overt	930.8100	1116893	もう待っていいなよ今元のように清潔に包み直してちゃんと棚にきれいに並べてやるからね
941.1242	13.0500	overt	941.1900	1129349	男は肉貝に離しなげながら体をかがめると床に落ちていたシートを拾い上げそれしてそれでもってテーブルの上の肉貝を包み始める
959.5742	4.0800	overt	959.6400	1151489	この子は実に魅力的な瞳と足を持った女性だった
964.6442	6.9600	overt	964.7100	1157573	黒髪のアジア人でね身長はヒャクロクジューセンチ体重はゴジューキロくらいだったろう
972.9542	4.8600	overt	973.0200	1167545	ちょっと慕ったらせてね本人はジューハチ歳だと言っていたよ
986.1242	8.1600	overt	986.1900	1183349	彼はシートと肉会の間にわずかの空気も入らぬよう基地を面に指先を動かしながら丁寧に包む
995.3642	7.5900	overt	995.4300	1194437	そして腐敗によってあふれ出た液体が染み出るたびキッチンペーパーで脱ぐ
1004.7842	13.7100	overt	1004.8500	1205741	声をかけたのは彼女の方だったいつだってそうさ俺の方から女の子に声をかけたことはない俺に関わるとどうしても悲しい結末になってしまうしそれは見たくないからね
