onset	duration	trial_type	wav_onset	sample	value
1.7375	1.0200	overt	1.7700	2085	掃除妊婦
3.9575	10.1400	overt	3.9900	4749	門前に出てみると背広に鳥打ち棒の目の鋭い男がタバコを吹かしながらジロジロと街の人通りを眺めていた
14.9375	10.2600	overt	14.9700	17925	君その後不審な人物は出入りしなかったでしょうね何か大きな荷物を持ったやつがここから出たというようなことはなかったですか
26.2175	5.2200	overt	26.2500	31461	博士がいきなり尋ねると刑事は不意を打たれて目をパチパチさせた
32.3675	11.6700	overt	32.4000	38841	この刑事は早朝店内の大捜索が終わった後毎時犯人が店内に潜んでいてに減らすようなことがあってはと念のため
44.9675	4.6800	overt	45.0000	53961	見張りを命ぜられていたのだからもし不審の人物が
50.1575	2.2800	overt	50.1900	60189	定理すれば見逃すはずはなかった
53.2175	13.2900	overt	53.2500	63861	いいえ誰も通りませんでしたあなた方の他には誰も刑事は村方博士が彼らの和訳捜査係長の友人であることをよく知っていた
67.1675	4.6200	overt	67.2000	80601	間違いないでしょうね本当に誰も通らなかったのですか
72.4175	2.9400	overt	72.4500	86901	博士は妙に疑い深く聞き返す
76.1675	4.9500	overt	76.2000	91401	決して間違いありません僕はそのために見張りをしていたのです
81.7175	2.7000	overt	81.7500	98061	刑事は少し土器を含んで答えた
84.9575	10.8600	overt	84.9900	101949	例えば新聞配達とか郵便配達とかいうようなものは何ですってそういう連中まで疑わなければならないのですか
95.8175	10.8600	overt	95.8500	114981	それは郵便配達も新聞ファイテスも通りましたしかし犯人がそういうものに変装して逃げ出すことはできませんよ
107.3375	5.7300	overt	107.3700	128805	彼らはみんな外から入ってきて用事を済ませるとすぐ出ていったのですからね
113.9675	2.6700	overt	114.0000	136761	しかし念のために思い出してください
118.7675	2.3700	overt	118.8000	142521	外から入ったものはなかったですか
121.7075	16.7400	overt	121.7400	146049	刑事はなんというつまらないことを尋ねるのだと言わぬばかりにじろじろと博士を見上げ身を見下していたがやがて何事か思い出したらしくいきなり笑い出しながらそういえばまだありましたよ
139.0775	3.0000	overt	139.1100	166893	ハハハハハ掃除妊婦です
142.6175	1.8300	overt	142.6500	171141	ゴミ車を引っ張って
145.3175	2.3400	overt	145.3500	174381	チリ焼くタバコの掃除に来ました
149.3675	5.8200	overt	149.4000	179241	ハハハハハ掃除妊婦の子供で申し上げなければならないのですか
155.9375	8.1000	overt	155.9700	187125	いや大変参考になります博士は刑事の弥を気にも止めず気真面目な表情で答えた
166.3775	3.9900	overt	166.4100	199653	ゴミ箱というのはここから見えるところにあるのですが
170.9075	16.8300	overt	170.9400	205089	いやここからは見えません掃除妊婦は本を入って右の方へ曲がっていきましたから多分勝手元の近くに置いてあるのでしょうそれじゃ君はそこで掃除妊婦が何をしていたか少しも知らないわけですね
188.3375	6.0600	overt	188.3700	226005	A知りません僕は掃除妊婦の監督は命じられていませんからね
195.1175	8.1000	overt	195.1500	234141	刑事はひどく不危険であった何をつまらぬことをくどくどと尋ねているのだと言わぬばかりである
203.9675	3.3900	overt	204.0000	244761	昨夜の徹夜で神経がイラダっているのだ
208.1375	3.7800	overt	208.1700	249765	その妊婦はここからまた出ていったのでしょうね
212.7875	5.3100	overt	212.8200	255345	博士は我慢強く掃除妊婦のことにこだわっている一体
218.7575	5.7300	overt	218.7900	262509	込み者と昨日の犯罪とにどんな関係があるというのだろう
