onset	duration	trial_type	wav_onset	sample	value
1.5450	1.7700	overt	1.5600	1854	名探偵の失策
3.9750	11.7000	overt	3.9900	4770	おかしいどうもおかしい僕は何か忘れているんだ脳髄の盲点というやつかもしれない物理上の不可能はあくまで不可能だ
16.9050	4.1700	overt	16.9200	20286	博士は原骨で自分の頭をコツコツ殴りつけながら
21.6450	10.5000	overt	21.6600	25974	河手邸の門を入ったり出たりそうかと思うとモーニングの層ひる返しコンクリート塀の周りをぐるぐる歩き回ったりした
33.0750	2.3700	overt	33.0900	39690	明るくなるのを待って再び
36.9450	3.1200	overt	36.9600	44334	屋内屋外の操作が繰り返された
40.5750	11.6700	overt	40.5900	48690	博士と女子とロク人の刑事とがそれぞれ手分けをしてたっぷりニ時間ほどまるですすはきのように真っ暗になって天井裏や
52.7550	3.6900	overt	52.7700	63306	円の下庭園の隅々までも這い回った
57.2850	5.0100	overt	57.3000	68742	しかし足跡一つ指紋一つ発見することができなかった
63.0150	4.0200	overt	63.0300	75618	このことが警視庁に給付をされたのは言うまでもない
69.1050	13.2600	overt	69.1200	82926	たちまち全身に非常線が張られたのだが狭い手内でさえ煙のように瞳をくらました族のことだおそらくその手配も泥に終わることであろう
83.1750	7.0200	overt	83.1900	99810	配軍の将村方博士は非常な不機嫌で一応事務所に引き上げることになった
90.9750	9.2100	overt	90.9900	109170	主人の川弟子は博士の失敗を責める力もなく絶望と悲嘆のために反病人の手であったし
100.7850	14.2800	overt	100.8000	120942	博士は博士でことさらわび事を言うでもなく苦虫をかみつぶしたような顔で簡単な挨拶をすると小池女子を引き連れてさっさと玄関を出てしまった
116.5050	7.2900	overt	116.5200	139806	自動車を拾うと博士はクッションに持たれたままじっと目を閉じて一言も口を聞かない
124.3350	5.7000	overt	124.3500	149202	まるで木彫りの像のように呼吸さえしていないかと疑われるばかりだ
130.7850	8.1600	overt	130.8000	156942	小池女子はこの不機嫌不機嫌な先生をどう扱っていいのか見当もつかなかった
139.6650	7.0800	overt	139.6800	167598	ただ決まるそうに博士の横顔をちろしろと盗みながらもじもちするばかりである
147.4050	19.8300	overt	147.4200	176886	ところが自動車が事務所への道を半ばほども来た時にある博士は突然かっと目を見開きおおそうかもしれないと一人事を言ったかと思うと今まで青ざめていた顔にさっと血の毛が上って目の色もににわかに
168.4950	1.7400	overt	168.5100	202194	いきいきと輝いてきた
171.1650	4.5000	overt	171.1800	205398	おい運転手元の場所へ引き返すんだ大急ぎだそう
176.2950	2.8800	overt	176.3100	211554	博士はびっくりするような声でとなった
179.8350	1.7700	overt	179.8500	215802	何かお忘れ物でも
