onset	duration	trial_type	wav_onset	sample	value
2.6767	2.8200	overt	2.7000	3212	そこにはやや広い空き地があって
6.0067	12.5400	overt	6.0300	7208	背景は暗く茂った森林ヒガリでトンネルが魔物のような真っ暗な口を開きその中から日本の鉄路が流れ出している
19.2667	7.6200	overt	19.2900	23120	レールの土台を除いて一面の草原今汽車が通過したばかりという心持ちである
27.6367	8.0700	overt	27.6600	33164	その線路と草原とのあちこちに今歴団されたばかりの若い女の死体が転がっている
36.2167	3.9000	overt	36.2400	43460	無論それらは一つに連続した死体ではない
40.6567	3.1800	overt	40.6800	48788	ロクつほどに分かれて転がっている死体だ
44.5867	10.9200	overt	44.6100	53504	レールも青い草も地に染まっているそれぞれの切り口の恐ろしさ何かしら白いものを中心にした真っ赤な輪であった
56.1067	8.9700	overt	56.1300	67328	切り離された首だけが見物に最も近い草の上にちょこんと切り口を土につけて立っていた
65.7667	3.6900	overt	65.7900	78920	藍色に青ざめているけれど美しい顔だ
70.7167	16.9800	overt	70.7400	84860	霧の木に彫刻をしてゴ分後塗り塗料を塗り毛髪は一本一本植え付け葉は本当の放浪儀葉を入れるというこの生き人形というものはいつのよう南水戸が発明したのであろう
88.2967	4.5000	overt	88.3200	105956	顔の小じわの一本までいけるがごとき生々しさ
93.3367	2.9700	overt	93.3600	112004	生き人形とはよくも名付けたものである
97.1767	11.8500	overt	97.2000	116612	歴史者の首は美しい眉をしかめ口をくもんにゆがめてじっと目を閉じていたああなんという生々しさ
109.0267	11.8500	overt	109.0500	130832	そしてレールからコロコロと転がってきてそこへ座ったばかりという心持ちをどんな名画も及ばぬ巧みさで書き出していた
121.8067	7.3800	overt	121.8300	146168	まだ反動が静まらないで生首はゆらゆらと揺れているかとさえ疑われた
130.2667	1.4400	overt	130.2900	156320	先生先生
132.5767	6.9000	overt	132.6000	159092	小池助手が青覚めた顔で乾いた唇で強く支えながら博士の腕を捉えた
140.4067	9.1800	overt	140.4300	168488	先生僕の目がどうかしているんでしょうかよくこの首を見てくださいこんな人形ってあるでしょうかもしや
150.2167	3.3300	overt	150.2400	180260	あとは口に出すのも恐ろしいように言いしぶった
156.2767	7.5300	overt	156.3000	187532	太鼓さんではないのかというのだろう僕もそれに注意しているんだが少しも似ていないよ
164.3767	6.2400	overt	164.4000	197252	生き顔と新顔とは総合が変わるものだといってもこんなに違うはずはないよ
171.2167	1.7100	overt	171.2400	205460	そういえばそうですね
173.4367	4.5900	overt	173.4600	208124	しかし僕はなんだか本当の人間の首のような気がして
178.8967	2.7000	overt	178.9200	214676	高池助手がそこまで支え合えた時であった
