onset	duration	trial_type	wav_onset	sample	value
1.4308	17.5800	overt	1.4400	1717	それを見ますと私はふと一つの妙案を思いつきましたそこでやあえぬくんとアンマの名を呼びかけよく領事を頼んでお互いに知り合っていたのです空危ないぞ左へ寄った左へ寄ったとどなりました
19.5208	11.1000	overt	19.5300	23425	それをわざと少し冗談らしい調子でやったのですというのはこう言えば彼ば日頃の性質からきっとからかわれたのだと邪推して
30.6208	11.1000	overt	30.6300	36745	左へは寄らないでわざと右へ寄るにそういないと考えたからです案の定彼はえへえご冗談ばっかりなどと怖い色めいた
42.5008	4.0500	overt	42.5100	51001	口返答をしながら屋庭に反対の右の方へ
49.6708	13.4550	overt	49.6800	59605	身足寄ったものですからたちまち下水工事の穴の中へ片足を踏み込んであっという間に一条もあるその底へと落ち込んでしまいました
63.1258	13.4550	overt	63.1350	75751	穴の縁へ駆け寄りうまくいったかしらと覗いてみましたが彼は打ちどころでも悪かったのか穴の底にぐったりと横たわって穴の周りに
77.2708	1.3200	overt	77.2800	92725	飛び出ている
79.4608	19.5600	overt	79.4700	95353	鋭い石でついたのでしょう一部狩りの頭に赤黒い血がたらたらと流れているのですそれから舌でも噛み切ったと見えて口や鼻からも同じように出血しています顔色はもう草白でうなり声を出す元気さえありません
99.6208	17.0925	overt	99.6300	119545	こうしてこのあんまはでもそれからイチ週間ばかりば虫の息で生きていましたがついに絶命してしまったのです私の計画は見事に成功しました誰が私を疑いましょう
116.7133	17.0925	overt	116.7225	140056	決して殺人の動機になるような恨みがあったわけではなくそれに表面上は身にの落とし穴のあるのを避けさせようとして左へ寄れ左へ寄れと教えてあったわけなどです
133.8058	17.0925	overt	133.8150	160567	私の行為を認める人はあってもその親切らしい言葉の裏にある恐るべき殺意が込められていたと想像する人があろうはずはないのです
150.8983	17.0925	overt	150.9075	181078	巧妙なトリックを考え出した時のおそらく芸術家のそれにも匹敵する歓喜そのトリックを実行する時のワクワクした緊張そして目的を果たした時の言い知れぬ満足
168.5608	12.6300	overt	168.5700	202273	それにまた私の犠牲になった男や女が殺人者が目の前にいるとも知らず血みどろになって狂い回る断末魔の有様最初の魔
182.8708	6.2400	overt	182.8800	219445	それらがどんなに私を宇宙店にしてくれたことでしょうある時は
189.8308	1.3800	overt	189.8400	227797	こんなこともありました
191.9008	15.0200	overt	191.9100	230281	それは夏のどんよりと曇った日のことでしたが私はある郊外の文化村とでも言うのでしょうジュー軒余りの西洋館がまばらに立ち並んだところを歩いていました
206.9208	15.0200	overt	206.9300	248305	その中でも一番立派なコンクリート作りの西洋館の裏手を通りかかった時ですふと妙なものが私の目に留まりましたと言いますのはその時私の鼻先をかすめて
221.9408	15.0200	overt	221.9500	266329	勢いよく飛んでいった一匹のスズメがその家の屋根から地面へ引っ張ってあった太い腫れ金にちょっと止まるといきなり跳ね返されたように下へ落ちてきてそのまま死んでしまったのです
