onset	duration	trial_type	wav_onset	sample	value
1.9675	4.1100	overt	1.9800	2361	博士と小池女子とは無論怖がるようなことはなく
6.5875	4.1400	overt	6.6000	7905	イチ枚ずつそれを受け取ってさらに前方への
11.3575	1.9800	overt	11.3700	13629	手探り足探りを始めた
13.9975	3.4800	overt	14.0100	16797	それから少し行くと正面の壁に突き当たった
18.1375	2.1300	overt	18.1500	21765	右にも左にも道はない
20.8675	1.5000	overt	20.8800	25041	行き止まりになっているのだ
23.0875	2.3700	overt	23.1000	27705	変だね後へ戻るのかしら
26.0575	7.0500	overt	26.0700	31269	その辺にまた土があるんじゃないでしょうかやっぱり黒い板部屋のようなじゃありませんか
33.6475	1.0800	overt	33.6600	40377	そうかもしれない
35.5075	9.9000	overt	35.5200	42609	博士は正面の板をしきりとなで回していたがあもなくあああったあったドアになっているんだよ押せば開くんだ
45.9175	4.5900	overt	45.9300	55101	とつぶやきながらそのドアを押して中へ入っていった
51.1975	16.6200	overt	51.2100	61437	その表紙に何かしらマグネシウムでも炊いたようなイラギラした光線がパッと小池女子の目をくらませたがそれも一瞬でドアはバネジカケのように彼の鼻先にぴったり閉ざされてしまった
68.7775	2.6100	overt	68.7900	82533	博士を追って中へ入ろうとしたが
72.6475	3.4800	overt	72.6600	87177	推し試みたがどうしたことかドアは
76.8475	3.2700	overt	76.8600	92217	誰かが押さえてでもいるようにビクトも動かない
80.8375	5.5800	overt	80.8500	97005	先生とが開かなくなってしまいましたそちらから開きませんか
87.1375	6.6300	overt	87.1500	104565	その声がドアを漏れてかすかに聞こえてきたが博士の方ではそれどころではなかった
94.8775	10.4400	overt	94.8900	113853	真っ暗闇から突然太陽のような光の中へ放り出されてくらくらとめまいがしそうになっていたのだ
105.9475	4.3800	overt	105.9600	127137	何かしらギラギラと目を入る非常な明るさであった
111.3475	13.0950	overt	111.3600	133617	しばらくは闇と光との転換のあまりの激しさに網膜が牧したようになって何が何だか少しもわからなかったがもやが薄れていくように目の前の
124.4425	13.0950	overt	124.4550	149331	ごこうみたいなものが消えていくとその向こうに目を大きく見開いて口を開けだらしのない格好で立っている一人の男が現れてきた
139.8175	2.0100	overt	139.8300	167781	おやあれは俺じゃないか
142.5175	16.9500	overt	142.5300	171021	ギョッとして見直すとその男はもうよそ行きの取りすました顔になっていたがメガネといい口ひげといい三角の顎ひげといいモーニングといい村方博士自身と一部一理も違わない男であった
