onset	duration	trial_type	wav_onset	sample	value
1.6917	1.5600	overt	1.7400	2030	イケルロウ人形
4.5717	11.8500	overt	4.6200	5486	栄一政党株式会した取締役川手翔太郎氏はここイチか月ほど前から差出人不明の脅迫状に悩まされていた
17.2617	3.6600	overt	17.3100	20714	拙者は秘伝に深き恨みを抱くものである
21.7617	5.9700	overt	21.8100	26114	長野年月を拙者はただ期限への復讐準備のために費やしてきた
28.3317	2.8200	overt	28.3800	33998	今や準備は全く整った
32.0217	2.6400	overt	32.0700	38426	いよいよ恨みを晴らす時が来たのだ
35.3517	3.6300	overt	35.4000	42422	祈伝一家は間もなく皆殺しに遭うであろう
39.6717	6.1200	overt	39.7200	47606	一人ずつ次々と世にも忌まわしき最後を遂げるであろう
46.4817	3.7200	overt	46.5300	55778	という意味の手紙が毎日のように配達された
50.9517	2.9100	overt	51.0000	61142	一通ごとに筆跡が違っていた
54.4917	2.6100	overt	54.5400	65390	広く下手な乱暴な書体であった
58.4217	13.5000	overt	58.4700	70106	差出局の下心もその旅ごとに違っていたし封筒も用紙も最もありふれた安物で全く差出人の書斎を突き止める手がなかった
73.2117	3.5100	overt	73.2600	87854	重迫は必ずしも手紙ばかりではなかった
77.4117	3.9300	overt	77.4600	92894	ある時は電話口に得体の知れる声が響いた
82.2417	9.4800	overt	82.2900	98690	川手君久しぶりだな僕の声が分かるかねほほほほほほほ君には美しい娘さんがニ人あるね
92.2617	7.7700	overt	92.3100	110714	僕はねまず手始めにその娘さんの方から片付けることに決めているんだよほほほほほほほほ
100.7517	8.0100	overt	100.8000	120902	非常に優しい鼻声であったおそらく電話口で鼻を押さえて物を言っていたのであろう
109.3617	12.3900	overt	109.4100	131234	彼は一言しゃべるためにほほほと女のように笑ったがその奇妙な笑い声がかばたしを心の底から震い上がらせてしまった
122.7117	2.6700	overt	122.7600	147254	無論声には聞き覚えがなかった
125.9517	10.4400	overt	126.0000	151142	局に問い合わせてみると自動電話からという答えでやっぱり相手の正体をつかむ手がかりがなかった
137.8917	18.1800	overt	137.9400	165470	河手氏は今年ヨンジューナナ歳無一門から現在の資産を築き上げた人物だけに事業上の敵などは数知れずあったし事業以外の関係でもずいぶんもたらしい目に合わせた相手がないではなかった
156.9117	8.1600	overt	156.9600	188294	だがそれらの記憶を一つ一つたどってみても今度の凶悪者を探し当てることはできなかった
165.6717	12.4800	overt	165.7200	198806	もしやあれではと思われるものが一にないではなかったけれどそれらの相手は皆死んでしまっているし子孫とても残っていないことが分かっていた
181.0917	6.5100	overt	181.1400	217310	いくら考えても凶悪者の素性がわからぬだけに一層不気味であった
188.3517	10.7700	overt	188.4000	226022	先半生にいじめ抜いた相手が音量となって彼の身辺にさまよっているような何とも言えぬ恐怖を感じないではいられなかった
199.9917	5.6100	overt	200.0400	239990	河手氏はすでにたまらなくなってこのことを警視庁に訴えてた
206.3217	5.0400	overt	206.3700	247586	だが警視庁では所轄警察署へよく話しておくから
212.0817	1.8600	overt	212.1300	254498	というような返事をしたまま
214.5417	17.5800	overt	214.5900	257450	こう取り合ってくれないので次に民間探偵を物色しまず明智小五郎の事務所へ使いを出したが明智氏はある重大犯罪事件のために朝鮮に出張中で急に帰らないという返事であった
232.7517	7.8000	overt	232.8000	279302	そこで今度は明智探偵と並び称せられる村方博士に犯人捜査を依頼したところ
241.4817	10.1100	overt	241.5300	289778	博士の義島という若い探偵が訪ねてきて一部始終を聞き取った上捜査に着手したのであった
252.4317	2.4000	overt	252.4800	302918	それからジュー日余りの夕方
255.3417	11.4000	overt	255.3900	306410	河手氏は突然中村捜査係長の訪問を受け村方探偵事務所の木島助手変死の次第を聞かされ今更のように触れ上がった
267.7017	13.5000	overt	267.7500	321242	そしてその夜はサン名の私服刑事が鉄所屋敷の内外の見張りをしてくれることになったがしかしこの警視庁の行為はもう手遅れであった
282.4617	10.8000	overt	282.5100	338954	夕方から友達を訪問すると言って出かけた次女のユキコさんがジュー時を過ぎジューイチ時を過ぎ深夜となっても帰らなかった
294.6717	15.3300	overt	294.7200	353606	友達の家はもとより心当たりという心当たりを電話や使いで探し回ったが友達の家を自居したのがハチ時ごろと分かったばかりでその後の消息は用として知れなかった
311.2017	2.6100	overt	311.2500	373442	不安の一夜が明けて翌朝
314.8917	2.8500	overt	314.9400	377870	麻布区の高台にある河手帝は
318.3417	8.4900	overt	318.3900	382010	急を聞いて馳せつけた親戚地期の人々で広い店内も人形ならぬ混雑を呈していたが
327.4617	17.2200	overt	327.5100	392954	その中に第一号応接室の洋間には中村捜査係長と村方博士と主人川手翔太郎氏のサン人が仰さめた顔を見合わせて前後の処置を協議していた
345.3717	9.2100	overt	345.4200	414446	係長と博士とは事件の報告を受けると取るものもとりあえず今朝から川手邸を訪問したのである
357.0417	5.6100	overt	357.0900	428450	半白の頭髪をゴブ狩りにして半白の口ひげを抱え
363.1617	14.1900	overt	363.2100	435794	濃い眉大きな目でっぷりと太ったいかにも重役型の紳士であったがいつもせやつやとあからんでいる方強も今日は色を失っているように見えた
380.4117	11.3400	overt	380.4600	456494	同志はイチ年ほど前夫人に先立たれたまま後添いもめとらずニ人の娘と水いらずの家庭を楽しんでいたのだがその
391.7517	11.3400	overt	391.8000	470102	その花娘の一人が何者とも知れぬ殺人鬼のシチューに売さられたかと思うとさすがのカーテ氏も老売しないではいられなかった
404.4417	3.3900	overt	404.4900	485330	河手氏と宗方博士は初対面であった
408.6117	13.8600	overt	408.6600	490334	河手氏は木島女子の変死の悔みを述べ遺族に対してできるだけのことをしたいと申し入れ博士の方ではこの重大事件を助手にしておいた手落ちを浴びた
