onset	duration	trial_type	wav_onset	sample	value
1.0367	14.4600	overt	1.0200	1244	千人の村方博士なんだか魔法にかけられたようなそれとも木でも狂ったのじゃないかと怪しまれるような一種異様の心持ちであった
16.1567	13.0800	overt	16.1400	19388	場所が化け物屋敷の中だけにそして今の今まで文字通り闇の中を歩いてきただけに博士はついこの見せ物の公安車を買いかぶったのであった
30.1667	7.9800	overt	30.1500	36200	少し落ち着いてよくよく見れば博士の正面にあるものは大きな鏡の壁に過ぎないことが分かってきた
38.7167	11.6400	overt	38.7000	46460	なあんだ鏡だったのかしかしそれにしてもこの店物は普通の化け物屋敷なんかと違ってなかなか味をやるおやり
51.3467	12.5100	overt	51.3300	61616	だが並んだ鏡かと軽蔑するのは少し早まりすぎたこの妙な小部屋にはまだまだ博士をびっくりさせるような仕掛けがしつらえてあったのだから
64.5767	7.9500	overt	64.5600	77492	ひょいと右を向くとそこにも博士自身がいた左を向くとそこにも同じ自分の姿があった
73.0967	12.5100	overt	73.0800	87716	後ろを振り返ればドアの裏側がやっぱり鏡でそこにそのゴ倍ほどもある大乳洞のような博士があっけに取られた顔が覗いていた
86.4767	18.7500	overt	86.4600	103772	いやいやこう書いたのでは本当ではない鏡は地方にあったばかりではないのだ天井も一面の鏡であった床も一面の鏡であったそして博士を取り巻く壁は不覚形になっていてそれが
107.5367	2.7300	overt	107.5200	129044	枠も何もない鏡ばかりなのだ
110.8667	15.5100	overt	110.8500	133040	つまり六角塔の台面が少しの隙間もなくすっかり鏡で張り詰められてその上下の隅々に電灯が取り付けてあるといういとも不思議な魔法の部屋なのである
127.0067	5.0400	overt	126.9900	152408	しかもそれらの鏡は必ずしも平面鏡ばかりではなかった
132.7367	5.9100	overt	132.7200	159284	ある部分はさっきも記したように実物をゴ倍に見せる円形の
139.3067	13.1100	overt	139.2900	167168	またある部分は鏡の面が複雑な波形をしていて人の姿を一錠に引き伸ばしたりニ尺に縮めたりしてみせた
155.1767	17.5800	overt	155.1600	186212	そしてそれらの雑多の影が六角のおのの面に互いに反射しあって一人の姿がロク人になりジュー人になりニジューヨン人になりヨンジューハチ人になりじっと鏡の奥を覗くとはるかの
176.4467	6.8700	overt	176.4300	211736	薄暗くなったかなたまでおそらくは何百という影を重ねて映っているのだ
183.9467	11.6400	overt	183.9300	220736	それをロク倍すれば難前にさらにその上に天井と床とがまたおのおのに反射し合い砲棒の壁に影を投げるのである
196.4267	8.4300	overt	196.4100	235712	博士はそういう鏡の部屋といいものを想像したことはあったしかしこれほどよくできた鏡の箱に
205.8167	4.2300	overt	205.8000	246980	ただ一人閉じ込められたのは全く初めての経験なのだ
212.4467	11.4000	overt	212.4300	254936	世間を知り尽くし物にもどうせぬ法医学者もこのすさましい光景には理屈抜きに赤ん坊のような脅威を感じないではいられなかった
224.9567	3.5400	overt	224.9400	269948	博士が笑えば線の顔が同時に笑うのだ
229.1867	6.8100	overt	229.1700	275024	しかもそれらの中にはゴ倍の大乳像の顔ヒューリのような長細い顔
236.5067	2.5200	overt	236.4900	283808	かぼちゃのように平べったい顔なども
239.5967	1.9500	overt	239.5800	287516	幾重となく混じっている
242.1167	6.4800	overt	242.1000	290540	手を上げれば同時にセン人の手が上がり歩けば同時にセン人の足が動くのだ
249.3767	14.4300	overt	249.3600	299252	天井を見上げるとそこには逆立ちをして博士がじっとこちらを見らみつけている床を除けばそこにも足を上にしてぶら下がっている
264.3767	6.3600	overt	264.3600	317252	そしてそれらニ王の姿ニ王の逆の姿が無限の空にまで
271.8767	10.0500	overt	271.8600	326252	奥底知れぬ六角の井戸の底まで数限りもなく重なり合って末は見通しも聞かぬ闇となって消えているのだ
284.2367	15.7800	overt	284.2200	341084	前後左右はもちろん上も下も無限のかなたに続いていてまるで大空に投げ出されたでもしたような大地が消えてなくなったような有に言われぬ不安定の感じであった
300.8267	6.6900	overt	300.8100	360992	どちらを見ても行き止まりというものがなく自分自身の姿が無限に続いているのである
308.1467	12.6900	overt	308.1300	369776	この恐ろしい場所を流れるためにはそれらの何千という人々をかき分け押し分け無限に走る深はないという機械戦番な錯覚が起こるのだ
323.8067	6.0900	overt	323.7900	388568	博士はふとこんな見せ物を工業させておくのは人道問題だと思った
330.4967	10.3350	overt	330.4800	396596	博士のような資料分別のある中年者でさえたまらないほどの不安を感じるのだからもし女子どもがこの鏡ピアに閉じ込む
340.8317	10.3350	overt	340.8150	408998	恐怖のために泣き出すに違いないいや泣き出すばかりでなく中には気が違ってしまうものもあるかもしれない
352.1267	11.0700	overt	352.1100	422552	博士はかつて何かの本で人間を鏡の部屋に閉じ込めて発狂させた話を読んだことがあったそしてそれと関連して
363.1967	11.0700	overt	363.1800	435836	寄せの芸人がモノマネをする釜の油売りの滑稽なようでいてどことなくものすごい妙な工場が耳元に浮かんできた
374.9567	9.5100	overt	374.9400	449948	無神経な釜でさえ鏡に取り囲まれた恐怖には全身からたらーりと油汗を流すではないか
385.2467	6.4500	overt	385.2300	462296	さすがの村方博士もこの恐怖の部屋にはそのままたずんでいる気はしなかった
