onset	duration	trial_type	wav_onset	sample	value
1.3633	11.7150	overt	1.3500	1636	しかしこの席私のやったツクモの異なった殺人法をことごとくお話する暇もありませんしそれに今夜私がここへ前
13.0783	11.7150	overt	13.0650	15694	そんなゴ個の殺人方法を告白するためではなくてそうした極悪非道の罪悪を犯してまで退屈を逃れようとした
25.4233	16.1700	overt	25.4100	30508	そしてまたついにはその罪悪にすら飽き果てて今度はこの私自身を滅ぼそうとしている世の常ならぬ私の心持ちをお話しして皆さんのご判断を仰げたいためなのですからその殺人法を
43.6633	4.7100	overt	43.6500	52396	委員についてはほんのニサンの実例を申し上げるに
49.1833	2.2200	overt	49.1700	59020	とどめておきたいと存じます
51.9433	9.2700	overt	51.9300	62332	この方法を発見して間もなくのことでしたがこんなこともありました私の近所に一人のアンマがいましてそれが
61.9633	18.7200	overt	61.9500	74356	不具などによくあるひどい強情者でした他人が親切からいろいろ注意などしてやりますとかえってそれを逆にとって目が見えないと思って人をバカにするなそれくらいのことはちゃんと俺にだって分かっているわいという調子で必ず
81.7033	7.2600	overt	81.6900	98044	必ず相手の言葉に逆らったことをやるのですどうして並々の強調さではないのです
89.5033	15.3000	overt	89.4900	107404	ある日のことでした私が大通りを歩いていますと向こうからその向上者のあんまがやってくるのに出会いました彼は名前君も杖を肩に肩にかついて鼻歌を歌いながらひょっこりひょっこりと歩く
107.3233	18.0000	overt	107.3100	128788	ちょうどその町には昨日から下水の工事が始まっていて往来の片側には深い穴が掘ってありましたが彼は盲人のことで片側往来止めの建札など見えませんから何の気もつかず
125.9833	3.3600	overt	125.9700	151180	その穴のすぐそばをのんきそうに歩いているのです
