onset	duration	trial_type	wav_onset	sample	value
2.4292	2.9100	overt	2.4900	2915	指さすのを見るとそこには例の
6.2092	4.6200	overt	6.2700	7451	模造赤レンガのトンネルが真っ黒な口を開いているのだ
11.6092	11.8500	overt	11.6700	13931	天井から差す光が差すとは言ってもトンネルの中は真っ暗だしその辺り一帯は竹やぶの茂みになっていてなんとなく陰気である
24.1792	3.9600	overt	24.2400	29015	サン人の警官それに小屋の若者ヨン人
28.7092	15.3600	overt	28.7700	34451	ナナ人の同棲が手をつながりにしておずおずと柵を乗り越え汽車の線路を伝って転がっている人形の手や足を散らしながらトンネルの口に向かって近寄っていった
44.6992	8.1300	overt	44.7600	53639	このトンネルは一軒ばかりで行き止まりになっているんですからどこにも入道はありやしませんよ
54.1792	2.5500	overt	54.2400	65015	若者が警官たちにささやく
57.2992	7.2000	overt	57.3600	68759	やがて人々はトンネルの前行けんほどに近づくと暗い穴の中を覗き込んだ
65.0392	11.8500	overt	65.1000	78047	トンネルの内側はすっかり黒い塗料で塗りつぶしてあるのだがその行き当たりの壁の中に細いニつの目が光っていた
77.5192	6.1500	overt	77.5800	93023	よく見ると壁と同じ色をした影方針のようなものがそこに突っ立っているのだ
84.3892	3.8700	overt	84.4500	101267	それを見ると人々は思わずよっと立ち止まった
88.8592	2.1000	overt	88.9200	106631	危ないピストルを持っているぞ
91.6192	5.3700	overt	91.6800	109943	人々のひるむ前に黒い怪物は吹き出すように先進してきた
97.6492	7.4100	overt	97.7100	117179	右手には油断なくピストルを構えながらクッククと例の不気味な笑い声を立てながら
105.9892	5.8200	overt	106.0500	127187	トンネルを出ると大胆不敵にもじりじりと景観の方へいじり寄ってくる
112.5292	2.9700	overt	112.5900	135035	ナナ人の方がかえっておされ気味である
116.1292	2.3400	overt	116.1900	139355	怪物の足が線路を越えた
118.9792	3.9900	overt	119.0400	142775	今度は柵の方へと鍵のように横歩きを始める
123.7792	4.2600	overt	123.8400	148535	ピストルはナナ人の真ん中に狙いを定めたままだ
128.6692	10.5000	overt	128.7300	154403	柵を越えた越えたかと思うとくるりと後ろ向きになったそして線路を人なき方へと矢のように走り出した
139.7992	1.7100	overt	139.8600	167759	うぬ待て
142.4692	14.7300	overt	142.5300	170963	逃げ声だけは勇ましく逃げる一人を追ううちにすさましい追っかけが始まったクックック怪物は走りながらもまだ調整をやめなかった
157.8292	8.6400	overt	157.8900	189395	無残人形の幾場面を過ぎて怪物は両側を黒布で張った細い通路へ飛び込んでいった
167.1592	3.4500	overt	167.2200	200591	その正面には例の鏡の部屋があるのだ
171.3592	7.2600	overt	171.4200	205631	その通路も天井の覆いが取り去ってあるので怪物の踊るような黒い姿がよく見える
179.2492	4.5300	overt	179.3100	215099	彼はそこを一息に駆け抜けて木当たりの
184.8292	4.2000	overt	184.8900	221795	黒板塀のドアを引き当てとうかがみの部屋に
191.6092	7.7700	overt	191.6700	229931	ナナ人の追ってはたちまちドアの前に殺到したがそこでまた立ちすくんでしまった
199.9492	6.5700	overt	200.0100	239939	ドアが細胸に開いて怪物の白い目がじっとこちらをにらみつけていたからだ
207.0292	1.6500	overt	207.0900	248435	いや目だけではない
209.2192	5.9400	overt	209.2800	251063	ピストルの筒口が今にも火を吐くぞとばかり不気味に覗いていたからだ
215.9992	4.7700	overt	216.0600	259199	向こうの出口から回って挟み撃ちにしたらどうでしょう
221.5492	3.7500	overt	221.6100	265859	一人の若者がささひき声で妙案を持ち出した
225.9292	10.0500	overt	225.9900	271115	よしそれじゃ君は向こうへ回ってあちらにいる警官にこのことを伝えてくれ出口の方を固めてくれるようにね
242.3992	1.0500	overt	242.4600	290879	想像C
244.1092	1.0500	overt	244.1700	292931	ささやき声の
249.4492	2.6400	overt	249.5100	299339	これもおびただしいさざやき声の査質だ
253.0492	2.5500	overt	253.1100	303659	若者は通路の壁を押し破った
259.2592	2.2500	overt	259.3200	311111	部屋の後ろ側へ飛び出していって
