onset	duration	trial_type	wav_onset	sample	value
1.8275	11.6400	overt	1.8000	2193	変なこともあるものだと思ってよく見ますとその晴れ金というのは西洋館の尖った屋根の頂上に立っている平石から出ていることが分かりました
14.0375	1.3500	overt	14.0100	16845	無論晴れがれには
16.2575	16.7025	overt	16.2300	19509	被曜が施されていましたけれど今ツズメの止まった部分はどうしたことかそれが剥がれていたのです私は電気のことはよく知らないのですがどうかして空中電気の作用とかで平石の晴れがりに強い電気の
32.9600	16.7025	overt	32.9325	39552	電流が流れることがあるとどこかで聞いたのを覚えていてさてばそれだなと気づきましたこんなことにできましたのは初めてだったものですから珍しいことに思って私はしばらくそこに立ち止まって
49.6625	16.7025	overt	49.6350	59595	するとそこへ西洋館の横手から兵隊ごっこか何かして遊んでいるらしい子供の一団がガヤガヤ言いながら出てきましたがその中のロクつかナナつの小さな男の子の子の子
66.3650	16.7025	overt	66.3375	79638	この子が他の子どもたちはさっさと向こうへ行ってしまったのに一人後に残って何をするのかと見ていますと今の平石の針金の手前の小高くなったところに立って前をまくると立正弁を始めました
83.5775	18.9375	overt	83.5500	100293	それを見た私はまたもや一つの妙計を思いつきました私は中学時代に水が電気の胴体だということを習ったことがあります
102.5150	18.9375	overt	102.4875	123018	証弁は水ですからやっぱり胴体に相違ありませんそこで私はその子供にこう声をかけましたおい坊ちゃんその針金へ正弁をかけてごらんすると子どもはなにわけないや見ててごらん
121.4525	18.9375	overt	121.4250	145743	そういったかと思うと姿勢を変えていきなり針金の血の現れた部分をめがけて小便を仕掛けましたそしてそれが針金に届くか届かないに恐ろしいものではありませんか子どもはビョンと一つ踊るように飛び上がったか
140.3900	18.9375	overt	140.3625	168468	そこへばったり倒れてしまいました後で聞けば平石にこんな強い電流が流れるのは非常に珍しいことなのだそうですが火曜にして私は生まれて初めて人間の感電して死ぬところを見たわけです
161.6375	16.9800	overt	161.6100	193965	この場合も無論私は少しだって疑いを受ける心配はありませんでしたただ子どもの死骸に取りすがって泣き入っている母親に低調な悔みの言葉を残してその場を立ち去りさえすればよいのでした
179.2775	17.5350	overt	179.2500	215133	これもある夏のことでした私はこの男を一つ生き延々にしてやろうと目指していたある友人といっても決してその男に恨みがあったわけではなく長年の間無二の親友として付き合っていたほどの友達ならない
196.8125	17.5350	overt	196.7850	236175	私にはかえってそういう仲のいい友達などを何も言わないでニコニコしながらあっという間に市街にしてみたいという異常な望みがあったのですその友達と一緒に防臭のごく変畔なある
217.3475	14.5500	overt	217.3200	260817	塩に出かけたことがあります無論海水浴場というほどの場所ではなく海にはそのブラクの尺道色の肌をしたコアッパたちがバチャバチャやっているだけで都会からの客といっては
231.8975	14.5500	overt	231.8700	278277	私たちニ人のほかには画学生らしい連中が数人それも海へ入るというよりはそこの階段をスケッチブック片手に歩き回っているにすぎませんでした
