onset	duration	trial_type	wav_onset	sample	value
3.0717	4.5300	overt	3.0600	3686	女の美しい顔は濃い青色であった
8.3217	3.0900	overt	8.3100	9986	裏虫毛に見開いた目は真っ赤であった
12.2517	10.6500	overt	12.2400	14702	唇はドス黒く見えた眉をしかめ目をきつねのように逆立て口を大きく開いてまめいている競争のものすごさ
23.6517	3.6600	overt	23.6400	28382	しかもここにも異様なからくり仕掛けがあった
27.9417	3.0600	overt	27.9300	33530	ニ人の男の手が動いてやりの
34.9617	2.8200	overt	34.9500	41954	方針をぐいぐいとそこをえぐって
38.8917	8.9700	overt	38.8800	46670	するとああなんということだ貼り付け女はぞっとはぎじりが出るような菊も無残な声で叫ぶのである
48.5217	6.1500	overt	48.5100	58226	一度聞いたらイチ月もニ月も耳に残るような恐ろしい声でためくのである
55.3917	5.5800	overt	55.3800	66470	マイクロフォンとラウドスピーカーをなんと巧みに使いこなしていることだろう
61.8417	7.1700	overt	61.8300	74210	お化けや幽霊を怖がらなかったニ人もさすがにこの生き人形には胸が悪くなった
69.5217	4.4100	overt	69.5100	83426	お互いの顔色が青くなっていることを認め合った
74.7117	5.4600	overt	74.7000	89654	先生早く通りましょうこれでは見物が逃げ戻るはずですよ
82.3017	1.1100	overt	82.2900	98762	見せ物でしょう
84.1917	2.1900	overt	84.1800	101030	管轄の警察の手押しだね
86.8917	8.1000	overt	86.8800	104270	こんなものを許すなんて多分いつものお化け大会だぐらいに思ってよく調べなかったのじゃないかな
95.5317	14.7900	overt	95.5200	114638	それから長い竹山の細道にはあるいは右にあるいは左に大小さまざまの空き地があってそこからありとあらゆる無残なもの品まぐさいもの一口で言えば
111.1917	15.6300	overt	111.1800	133430	解剖学教室の最も恐ろしい光景に類する恐怖が次から次へとこのぐらい照明の中に毒々しい生き人形の塗料を光らせて芯に迫って並んでいたのである
127.5117	9.0000	overt	127.5000	153014	ある者はダンマツマの梅木を立てジュー本の指に空をつかみあるものは知識の経連に震え
137.0817	8.1900	overt	137.0700	164498	あの死の恐怖大手術の恐怖をまざまざと見物の目の底に焼き付けようとしていたのである
146.0817	6.2400	overt	146.0700	175298	その後継のことごとくを容赦することは読者のために避けなければならない
153.1917	7.4400	overt	153.1800	183830	それらのうちの最も手軽な一例を記すだけでもおそらく十分すぎるであろう
