onset	duration	trial_type	wav_onset	sample	value
1.3633	6.5400	overt	1.4400	1636	火曜にして今夜の話してのものすごくも控え極まる身の上話は終わった
8.5333	10.4400	overt	8.6100	10240	彼は幾分千葉知ったそして白目勝ちにドロンとした狂人なしい目で私たち聞き手の顔を一人一人見回すのだった
19.6633	17.0400	overt	19.7400	23596	しかし誰一人これに応えて批判の口を開くものもなかったそこにはただ薄気味悪くチロチロと瞬くろうに照らし出されたナナ人の蒸気した顔が微動さえしないで並んでいた
37.3933	15.8100	overt	37.4700	44872	ふとドアのあたりのタレギルの表にしかりと光ったものがあった見ているとその銀色に光ったものがだんだん大きくなっていったそれは銀色の丸いものでちょうど満月が
54.4333	9.1800	overt	54.5100	65320	密運を破って現れるように赤いタレギルの間から徐々に全き円形を作りながら現れているのであった
64.4233	3.5400	overt	64.5000	77308	私は最初の瞬間からそれがジョ
69.3733	1.8000	overt	69.4500	83248	急死女の両手に
71.7733	6.3300	overt	71.8500	86128	捧げられた我々の飲み物を運ぶ大きな銀本であることを知っていた
78.6433	1.3200	overt	78.7200	94372	でも不思議にも
80.5333	10.3350	overt	80.6100	96640	晩晶を無限化しないではおかぬこの赤い平の空気はその世の常の銀本を何かサロメ劇の古い土の中から
90.8683	10.3350	overt	90.9450	109042	奴隷が縫っと突き出すところのあの預言者の生首の載せられた銀本のようにも幻想をせしめるのであった
101.7133	14.9400	overt	101.7900	122056	そして銀本がタレギヌからできってしまうとその後ろから清流塔のような幅のひどいギラギラした段ビラがよいと出てくるのではないかとさえ思われるので
117.7633	10.7400	overt	117.8400	141316	だがそこからは唇の厚い半裸体の奴隷の奴隷にいつもの美しい救死女が現れたそして彼女がサモン
128.5033	10.7400	overt	128.5800	154204	かいかつにナナ人の男の間を立ち回って飲み物を配り始めるとその世間とはまるでかけ離れた幻の部屋に
140.2333	5.4000	overt	140.3100	168280	世間の風が吹き込んできたようでなんとなく不調和な気がしだした
146.4733	5.2500	overt	146.5500	175768	彼女はこの家の開花のレストランの華やかな株と
152.5933	3.4200	overt	152.6700	183112	卵水とキャーというような若い女の
156.5233	5.1300	overt	156.6000	187828	したらない悲鳴などをふわふわとその身辺に漂わせていた
162.2233	1.1400	overt	162.3000	194668	そーら打つよ
163.9033	8.2800	overt	163.9800	196684	突然Tが今までの話し声とは少しも違わない落ち着いた調子で言った
172.8133	1.3800	overt	172.8900	207376	そして右手を
174.7633	8.1300	overt	174.8400	209716	海中へ入れると一つのキラキラ光る物体を取り出してぬうっと急死女の方へ差し向けた
185.6533	9.6300	overt	185.7300	222784	あっという私たちの声とパンというピストルノーとキャットたまげる女の叫びとそれがほとんど同時だった
196.0033	6.0300	overt	196.0800	235204	もろん私たちは一斉に席から立ち上がったしかしああなんという
203.1133	13.3200	overt	203.1900	243736	幸せなことであったか撃たれた女は何事もなくただこれのみは無残にも打ち砕かれた飲み物の器を前にしてぼんやりと立っているではないか
217.1233	10.5600	overt	217.2000	260548	ワハハティー氏が狂人のように笑い出したおもちゃだよアハハハハナちゃんまんまと一杯食ったねハハハハ
228.4033	7.3200	overt	228.4800	274084	では今なおT氏の右手に白煙を吐いているあのピストロはおもちゃに過ぎなかったのか
236.2633	2.6700	overt	236.3400	283516	まあびっくりしたそれおもちゃなの
239.5033	1.6500	overt	239.5800	287404	Tとは以前から
241.7533	9.0000	overt	241.8300	290104	おなじみらしい旧師女はでもまだ唇の色はなかったがそう言いながらT氏の方へ近づいた
251.3533	4.4400	overt	251.4300	301624	どれ貸してごらんなさいよまあ本物そっくりだわね
256.4533	6.2400	overt	256.5300	307744	彼女は照れ隠しのようにそのおもちゃだというロク連発を手に取ってと
266.2333	9.0900	overt	266.3100	319480	と見込みしていたがやがて悔しいからじゃあ私も打ってあげるわ言うかと思うと彼女は左上
275.9533	8.7300	overt	276.0300	331144	腕を曲げてその上にピステルの筒口表記生意気な格好でT氏の胸に狙いを定めた
285.1933	6.2700	overt	285.2700	342232	君に打てるなら打ってごらんティーシはニヤニヤ笑いながらからかむように言った
292.0633	6.9900	overt	292.1400	350476	打てなくてさバン前よりは一層鋭い銃声が部屋中に鳴り響いた
299.5933	15.4200	overt	299.6700	359512	何とも言えぬ気味の悪いうなり声がしたかと思うとT氏が縫っと椅子から立ち上がってばったりと床の上へ倒れたそして手足をわたばたばたやりながら苦悶し始めた
315.7633	5.9100	overt	315.8400	378916	冗談か冗談にしてはあまりにも心に迫ったもがきようではないか
322.5133	3.2700	overt	322.5900	387016	私たちは思わず彼の周りへ走り寄った
326.3833	18.9900	overt	326.4600	391660	隣にいた木取りが宅状のローソクを食材を取って苦悶者の上に差しつけた見るとT氏は蒼白な顔を敬錬させてちょうど傷ついたミミズがくねくね返回るような具合に体中の筋肉を伸ばせた
345.3733	18.9900	overt	345.4500	414448	そしてだらしなくはたかったその胸の黒く見える傷口からは彼が動くたびにたらりと真っ赤な血が白い皮膚を伝って流れていた
365.8033	5.5800	overt	365.8800	438964	おもちゃと見せたロク連発の第ニ発目には実弾が装填してあったのだ
372.0433	7.1100	overt	372.1200	446452	私たちは長い間ぼんやりそこに立ったまま誰一人身動きするものもなかった
379.8733	1.5000	overt	379.9500	455848	機会な物語の
382.0333	6.0000	overt	382.1100	458440	あとのこの出来事は私たちにあまりにも激しい衝撃を与えたのだ
388.8133	5.5200	overt	388.8900	466576	それは時計のメモリから言えばほんのわずかな時間だったかもしれない
396.4033	8.9400	overt	396.4800	475684	少なくともその時の私には私たちがそうして何もしないで立っている間が非常に長いように思われた
405.9133	12.1200	overt	405.9900	487096	なぜならばそのとっさの場合に苦悶している負傷者を前にして私の頭には次のような水路の働く余裕が十分あったのだから
418.9933	15.7650	overt	419.0700	502792	意外な出来事にそういないしかしよく考えてみるとこれは最初からちゃんとTの今夜のプログラムに書いてあった事柄なのではあるまいか彼はツクモ人まではないか
434.7583	15.7650	overt	434.8350	521710	最後のヒャク人目だけは自分自身のために残しておいたのではないだろうかそしてそういうことには最もふさわしいこの赤い部屋を最後の死に場所に選んだのではあるまいか
451.1533	8.4600	overt	451.2300	541384	これはこの男の期待気余る性質を考え合わせるとまんざら検討外れの想像でもないのだ
460.1533	4.6500	overt	460.2300	552184	そうだあのピストルをおもちゃだと信じさせておいて
465.5233	8.5200	overt	465.6000	558628	急死女に発砲させた技巧などは他の殺人の場合と共通の彼独特のやり方ではないか
474.5533	5.4900	overt	474.6300	569464	こうしておけばけし人の急死女は少しも罰せられる心配はない
480.5833	3.6000	overt	480.6600	576700	そこには私たちロク人もの承認があるのだ
484.7833	11.8800	overt	484.8600	581740	つまりTは彼が他人に対してやったと同じ方法を加害者は少しも罪にならぬ方法を彼自身に応用したものではないか
497.7133	5.8800	overt	497.7900	597256	私の他の人たちも皆それぞれの考えにふけているように見えた
504.1333	4.6200	overt	504.2100	604960	そしてそれはおそらく私のものと同じだったかもしれない
509.3233	5.5500	overt	509.4000	611188	実際この場合そうとより他には考え方がないのだから
