onset	duration	trial_type	wav_onset	sample	value
1.6533	3.0600	overt	1.7100	1984	恐ろしい沈黙が時差を支配していた
5.3433	7.8600	overt	5.4000	6412	そこには鬱腐した牛脂女のさも悲しげにすすりなく声がしみやかに聞こえているばかりだった
13.7733	10.1700	overt	13.8300	16528	赤い部屋のろうそくの光に照らし出されたこの一条の悲劇の場面はこの世の出来事としてはあまりにも無限的に見えた
26.2533	5.7000	overt	26.3100	31504	突如女のすすり泣きの他にもう一つの異様な声が聞こえてきた
32.4933	6.3600	overt	32.5500	38992	それはもはやもがくことをやめてぐったりと死人のように横たわっていた
42.0633	3.0900	overt	42.1200	50476	T氏の口から漏れるらしく感じられた
45.7833	4.3800	overt	45.8400	54940	氷のような旋律が私の背中を這い登った
50.8833	11.2950	overt	50.9400	61060	その声はみるみる大きくなっていったそしてはっと思う間に品種のT氏の体がひょろひょろと立ち上がった
62.1783	11.2950	overt	62.2350	74614	立ち上がってもまだクックックックという変な声はやまなかったそれは胸の底から絞り出される普通のうなり声のようでもあった
74.3133	3.4800	overt	74.3700	89176	だがもしやおおやはりそうだったのか
78.3333	11.8200	overt	78.3900	94000	彼は意外にも最前からたまらないおかしさをじっと噛み殺していたのだった皆さん彼はもう大声に笑い出しながら叫んだ
90.7533	17.3100	overt	90.8100	108904	皆さん分かりましたかこれがするとああこれはまたどうしたことであろう今の今まであのように泣きいていた救死女がいきなり快活に立ち上がったかと思うともうたばらないというように
109.2333	3.4200	overt	109.2900	131080	体をぐの字にしてこれもまた笑いこけるのだ
113.6133	11.3100	overt	113.6700	136336	これはやがてT氏は悪権に取られた私たちの前に一つの小さな円筒形のものを手のひらに乗せて差し出しながら説明した
125.4933	10.2000	overt	125.5500	150592	牛の膀胱で作った弾なのですよ中に赤塩基がいっぱい入れてあって命中すればそれが流れ出す仕掛けなんです
136.2333	12.6900	overt	136.2900	163480	それからねこの弾丸が偽物だったと同じようにさっきからの私の身の上話というものはね初めからしまいまでみんな作り事なんですよ
149.4933	14.4900	overt	149.5500	179392	でも私はこれでなかなかお芝居はうまいものでしょうさて退屈屋の皆さんこんなことでは皆さんが知事お求めなすっているあの刺激とやらにはなりませんでしょうかしら
166.6533	17.2800	overt	166.7100	199984	彼がこう種明かしをしている間に今まで彼の助手を務めた救死女の気転で開花のスイッチがひねられたのであろう突如真昼のような伝統の光が私たちの目を減膜させた
184.5333	19.5600	overt	184.5900	221440	そしてその白く明るい光線は立ち待ちにして部屋の中に漂っていたあの無限的な空気を一層してしまったそこには暴露された手下の種が見にくいむくろをさらしていた日色のタレギロにしろ日色のじろにしろ
204.0933	19.5600	overt	204.1500	244912	同じテーブルかけや肘掛け椅子はてばあのよしありげな銀の食材までがなんと見素晴らしく見えたことよ赤い部屋の中にはどこの隅を探してみてももはや夢も幻さえとどめていないのだ
