onset	duration	trial_type	wav_onset	sample	value
3.5983	1.3200	overt	3.6600	4318	俺の顔を見たな
5.6083	13.5000	overt	5.6700	6730	黒い怪物がうめくようにいって組み敷かれた場はくねくねと体を動かしたかと思うと闇の中にパッと青い光がひらめいてバクッと物を咲くような音がした
19.7683	7.2000	overt	19.8300	23722	それと同時に幽霊の胸から真っ赤な血の胃がポトポトと滴り落ちていた
28.2883	10.9500	overt	28.3500	33946	彼は顔の前に垂れ下がった長い髪の毛を振りひみ出してうーんとのげぞったがそのままこと切れてぱったり後ろに倒れてしまった
39.9583	9.0900	overt	40.0200	47950	くみしかれていた黒い怪物は引き裂かれる黒布を元通り顔の前に垂れるとゆっくりと起き上がった
49.7683	4.7400	overt	49.8300	59722	右手には今火を吐いたばかりの小型のピストルを握っている
56.7283	3.1500	overt	56.7900	68074	彼はまたあの奇妙な笑い声を立てた
60.4483	7.7700	overt	60.5100	72538	そしてかわいそうな小池女子の死体を踏み越え素早く竹雨の向こうに姿を隠してしまった
69.3883	7.7100	overt	69.4500	83266	それと引き違いに反対の方角からニ人の小柄なものが息せききって駆けつけてきた
77.6983	3.7500	overt	77.7600	93238	小池助手の恐ろしい叫ぶ声と銃声を
82.4083	1.2000	overt	82.4700	98890	気ぃ付けたからである
84.8683	3.6000	overt	84.9300	101842	彼らはそこに女幽霊の転がっているのを見た
89.1883	5.9100	overt	89.2500	107026	不思議なことにその幽霊の裾からは日本の足が乳と突き出していた
95.7283	4.0200	overt	95.7900	114874	胸からは脈絵を染めた真っ赤な血が流れ出していた
100.7083	10.4700	overt	100.7700	120850	しばらくは何が何だか分からず呆然として立ち尽くしていたがやがて一人がそれと気づいて幽霊の挑発をかきばけてみた
112.0483	14.8500	overt	112.1100	134458	おいこれはさっきの探偵さんだぜ幽霊に化けてくせ物を待ち伏せしていたのかもしれないああもう脈が止まっているあいつにやられたんだあいつはピストルを持っているんだぜ
127.7083	6.2700	overt	127.7700	153250	ニ人は恐怖に絶えぬもののように竹やぶの重なり合った闇の中を見ました
134.8783	5.7900	overt	134.9400	161854	それは一体どうしたというのです見上げるとそこに村方博士が立っていた
141.5983	5.6700	overt	141.6600	169918	あなたのお連れの方がクセモロのために撃たれたのですえっ小池君が
147.9583	5.8200	overt	148.0200	177550	博士はとっさにそれと察したのか転がっている幽霊のそばにひざまずいた
154.4083	16.5600	overt	154.4700	185290	大小池君この様子ではあいつを見つけて組みついていったんだねそしてこんな目に会ってしまったんだねああもうダメだ心臓の真ん中をやられているよし小池君この敵はきっと取ってやるよ
171.6283	4.8600	overt	171.6900	205954	君と木島君とニ人の敵は俺が必ず打ってみせるよ
177.1783	7.8900	overt	177.2400	212614	博士は両目にキラキラと涙の玉を浮かべて小池女子のしかまれの前に静かに脱帽するのであった
