onset	duration	trial_type	wav_onset	sample	value
4.5758	1.4700	overt	4.5900	5491	ああああ
9.5558	1.1700	overt	9.5700	11467	ああああ
106.2758	5.9400	overt	106.2900	127531	不意に駐在所の戸が開いて知らない理由な声が駐在の声を遮った
112.9958	13.7400	overt	113.0100	135595	僕も駐在も驚いて振り返った姿の中肉中税の男丸顔で中年というには少し若いかといったくらいの年格好
129.4958	8.7300	overt	129.5100	155395	そして会話の流れ通りこの人はヨン家長者などと呼ばれていた樋口家の人間のようだ
139.8458	13.0200	overt	139.8600	167815	確かオリビカオレは樋口家に嫁いでいたそれが当主であった旦那の死去に伴い休み送りにされただったか
153.9758	7.0500	overt	153.9900	184771	となるとこの人は安永君や義都君の血縁者ってことになるだろう似てないが
162.1358	3.3300	overt	162.1500	194563	しかし少し興味深い話だ
167.1458	5.2800	overt	167.1600	200575	藤吉には水場と呼ばれる食堂を留留する
174.1058	4.4400	overt	174.1200	208927	習慣がありそこを樋口家が代々
179.1158	5.1900	overt	179.1300	214939	受け持ってきたというのは分かりやすい既得検疫
204.1658	15.5100	overt	204.1800	244999	人間は生きていれば飯を食うが料理の技能や設備がなければ自炊の発想は生まれない地域の飲食業を一族で独占することにより生じる影響力は計り知れない
222.6758	8.9700	overt	222.6900	267211	一方でオリベ香織さんが食堂を受け持っていたことは樋口の演者であったことと無関係ではないだろう
236.6858	11.7750	overt	236.7000	284023	もしかしたら彼女はそういった役目を担う必要もあって安水送りになったのかもしれないそうなるとやはり安水が単に捨てられ
248.4608	11.7750	overt	248.4750	298153	村八部の領域というのは不自然に思えるな上富士吉は休みぞを放置するのではなく緩やかにコントロールしているように思える
268.9058	3.7500	overt	268.9200	322687	嫌味なく同情をほほい目に加える樋口
381.5558	1.3500	overt	381.5700	457867	まあそりゃいいが
431.7758	15.2100	overt	431.7900	518131	人懐っこい印象だがこの樋口翔寺という人間にはどこか油断のならない抜け目のなさを感じる駐在と言っても警察権力を相手にしてこの男はしれっと情報開示を要求した
