onset	duration	trial_type	wav_onset	sample	value
101.5783	2.8200	overt	101.6700	121894	次の日ペレイラはロク時に目を覚ました
115.4683	8.8500	overt	115.5600	138562	ルームサービスはナナ時からと言われていたのにもかかわらずしつこく頼んでコーヒーをブラックで持ってこさせその後庭園を散歩した
125.2783	1.7100	overt	125.3700	150334	と供述している
129.7183	1.3800	overt	129.8100	155662	両地場も
131.7283	2.8500	overt	131.8200	158074	ナナ時会場だったから
135.3883	2.6100	overt	135.4800	162466	プレーラーナナ時きっかりに
138.5383	2.6100	overt	138.6300	166246	入口の鉄門の前に立った
144.8683	6.0000	overt	144.9600	173842	シルバーも編集長もいなかったしいやほとんど誰もいなかったのでペレイラはほっとした
151.9183	7.2000	overt	152.0100	182302	まず光栓をコップにニ杯飲んでみると卵の腐った匂いがしてちょっと吐き気を催し
160.4383	3.0300	overt	160.5300	192526	腹の中がかき回された感じだった
165.3883	3.6900	overt	165.4800	198466	朝の早い時間なのにもう暑さはかなりで
169.9783	6.4800	overt	170.0700	203974	彼は冷たいレモネードが飲みたかったがコーセンとレモネードを混ぜて飲むのもおかしい気がした
177.8083	1.5000	overt	177.9000	213370	それで光線の
181.4383	5.1300	overt	181.5300	217726	両地場に行ってみると服を脱いで白いバスルーブに着替えてくださいと言われた
188.7283	6.5400	overt	188.8200	226474	定欲になさいますかそれとも吸入にしましょうか受付の女の子が訪ねた
206.7583	1.8300	overt	206.8500	248110	ヨンとペレイラは答えた
209.5483	1.3800	overt	209.6400	251458	彼が通されたのは
211.9483	5.3100	overt	212.0400	254338	褐色の液体をいっぱいにたたいた大理石の浴槽のある部屋だった
218.3983	4.2300	overt	218.4900	262078	レイラーバスローブを脱ぐとそのドロドロと
223.6783	2.1900	overt	223.7700	268414	したものに身を沈めた
227.4283	3.0900	overt	227.5200	272914	泥は生ぬるかったが気分は爽快だった
231.0583	2.8800	overt	231.1500	277270	まもなく用務員風の男が入ってきて
234.7183	1.3800	overt	234.8100	281662	どちらをもみましょうといって
236.9983	3.1500	overt	237.0900	284398	ペレイラはマッサージはいらないただ疲るだけでいいんだ
240.8983	2.6100	overt	240.9900	289078	何もしてもらわなくて結構と答えた
245.0683	7.0800	overt	245.1600	294082	浴槽から出ると冷たい水でシャワーを浴びまたバスローブにくるまると吸入のための蒸気が
