onset	duration	trial_type	wav_onset	sample	value
17.5542	17.4000	overt	17.6700	21065	ここには何もない生暖かい原子の闇があるだけだお前の意識はその中で発光していくそれは麦のお酒の一粒にも見たぬほど小さいお前はもう何もしなくていい
39.9042	1.8900	overt	40.0200	47885	この先ずっと
43.7742	1.5300	overt	43.8900	52529	いいね
46.6542	2.3100	overt	46.7700	55985	この先ずっと永遠に
51.0642	3.8400	overt	51.1800	61277	この先ずっとずっとずっと永遠にだベイビー
57.3642	2.4900	overt	57.4800	68837	途方もない時間が過ぎる
69.1842	5.3100	overt	69.3000	83021	ここに逃走は一つとしてない別れた妻たちも存在しない
84.9042	8.7900	overt	85.0200	101885	覚醒がお前に忍び寄るお前の四角に毒毒しい酸性の液体に使った魂
94.8342	1.4100	overt	94.9500	113801	タマスカット
99.6942	2.1300	overt	99.8100	119633	塊が隠れている
102.4542	14.3400	overt	102.5700	122945	それは晴れ上がった下品なお前を包む肉の塊だそんな恐ろしい質問をしていいのかお前をさらなる肉体肉的覚醒に導くだけだぞ
120.7542	8.1600	overt	120.8700	144905	空形無の中では肉の弾も光もない
129.4842	2.6100	overt	129.6000	155381	ただ夜の中を泳ぐだけだ
134.5542	3.4500	overt	134.6700	161465	そうだよなベイビー知ってるさ
140.5842	2.9700	overt	140.7000	168701	ただいまよどみない道が
145.5042	3.1800	overt	145.6200	174605	空っぽ村からクソ暗いし
150.9942	3.6600	overt	151.1100	181193	片道旅行への格上げはいかがですかな
157.2942	12.3300	overt	157.4100	188753	死の歌は甘く終わりがないだがこれはなんだむくんで腫れ上がった肉会のどこかに感じるものそう感覚だ
172.3242	10.8000	overt	172.4400	206789	難攻に引き寄せられるハエのごとくお前の意識はそれに釘付けになる痛みと哀れな苦しみだけの獅子と頭のマシンが二つ
183.1242	10.8000	overt	183.2400	219749	それは砂漠を歩きたがるいたがる絶望するリスク音楽に合わせて踊る
195.8742	6.8400	overt	195.9900	235049	お前の口から酒の悪臭が立ち上るそして信じられないほどの頭痛が
206.6742	11.4300	overt	206.7900	248009	赤々とした稲妻がお前の頭蓋骨を貫き書の両目を開けさせようとする音だかん高い地獄からの呼び声だ
358.3242	5.4000	overt	358.4400	429989	言葉では起用しがたい握手がする詩人を呼ぶべきだ
378.7842	5.8200	overt	378.9000	454541	あなたはプライバシーを大事にしているらしいドアを内側から鍵がかかっている
396.5442	9.6300	overt	396.6600	475853	シャリンと金属の鳴る音が聞こえるお前のフレアカットのパンツのポケットに鍵が入ってるようだポケットから引っ張ります
407.6442	15.3900	overt	407.7600	489173	アルミ製のキーリングにワーリングインラグズと書いてあるリングには鍵が一つついておりその表面にイチ号室と刻まれているこれが部屋のドアの鍵だろう
537.6642	15.7500	overt	537.7800	645197	このシーリングファンにはニ本のプルスイッチがあるイチ本のチェーンは小さなファンにもうイチ本は電球につながっている恐ろしく趣味の悪いネクタイがどういうわけかブレードの一つに引っかかっている
558.4242	7.2900	overt	558.5400	670109	お前は飛び上がってネクタイをつかむパスネクタイはハンドブレードから解放される
567.6942	11.7300	overt	567.8100	681233	あなたが手にしているのはヨンゴ種類の異なる模様が入った実に終悪なネクタイだその結び目は首釣り縄を思わせる
582.1542	3.1200	overt	582.2700	698585	ファンのブレードが消し目を立てて停止する
591.2442	14.8200	overt	591.3600	709493	とんでもない間違いだ今すぐ電気を消せまぶしい光が脳に焦げ穴を開ける感覚を味わうことになるぞニ日酔いが引き起こすちょっとした光花瓶だいちいちお騒ぎするな
607.2342	1.8000	overt	607.3500	728681	数学バッチ
631.8342	2.5200	overt	631.9500	758201	ハブでハイライト
682.3242	17.6700	overt	682.4400	818789	傾いた洗面台の上に鏡が何者かが竹だけしい力を目いっぱいにぶつけたらしく蛇口は半分ちぎれている
699.9942	17.6700	overt	700.1100	839993	鏡に映るのは一人の男の輪郭だけで自分の顔を見ることはできないあなたは突然気づく柔らかい湯気の向こうに待ち受けている自分の顔を一切思い出せないことに
722.1042	1.8600	overt	722.2200	866525	本当に何も
726.9642	1.2000	overt	727.0800	872357	どうだった
728.8542	10.5300	overt	728.9700	874625	自分自身のこと出会ってきた人々のことさらにはこの世界そのものに関する全ての記憶が血液の中のアルコール飲みに
739.3842	10.5300	overt	739.5000	887261	これはただの泥酔いの晩ではなく大洪水の夜だ世界が水没するほどの
753.0942	5.8800	overt	753.2100	903713	お前が死滅させたシナプスでそんな文章を考えられたのは奇跡だな
760.4142	5.2200	overt	760.5300	912497	俺のこの声でお前の自己破壊行為は中断だ
768.8442	3.7800	overt	768.9600	922613	あなたは鏡の表面にゆっくりと手を伸ばし
774.4542	12.2700	overt	774.5700	929345	おやめください軽はずみな行動は慎むべきですそこに映るものをあなたがお気に召すはずがないそしてひとたび見てしまえばなかったことにはできないのです
792.3342	1.1700	overt	792.4500	950801	読むよ
807.0642	12.2700	overt	807.1800	968477	同時にどうやらお前は死んでいるようだ顔面には明らかな死後硬直が出ているいやそれともこれは表情なのかお前はその顔で
819.3342	12.2700	overt	819.4500	983201	どうで表情を作ろうとしているのか何のためにそれは俺がスーパースターだからだと思うやめてくれ気味が悪いお前は自分自身に怯えている
832.3842	1.1700	overt	832.5000	998861	分かった
835.5642	1.3800	overt	835.6800	1002677	なんてこった
838.3242	11.5500	overt	838.4400	1005989	やめられないのかその表情はもはや自分の意思は無関係のようだずっとその笑顔を顔に貼り付けたまま生きてきたから剥がせなくなったんだ
851.1042	5.2200	overt	851.2200	1021325	そもそもその表情に何の意味があるどんな感じを伝えようとしているんだ
858.6042	3.3300	overt	858.7200	1030325	参ったな分からない言葉で言い荒らせないよ
862.6842	2.6400	overt	862.8000	1035221	自分の脈を測った方がいいぞ
866.3142	4.4700	overt	866.4300	1039577	ここからだと死人が顔を吹きつらせているようにしか見えない
872.4342	1.6200	overt	872.5500	1046921	脈を図る
875.7042	15.9300	overt	875.8200	1050845	腫れ上がった首には何の生命の証拠も見られないしかし胸に手を当ててみると不整脈ではあるが心拍を確認できるあなたは生きているようだ今のところは
911.3742	2.2800	overt	911.4900	1093649	あらけしちゃった
