onset	duration	trial_type	wav_onset	sample	value
5.6325	1.1700	overt	5.6400	6759	ああああ
41.7225	2.1600	overt	41.7300	50067	革面の怪人ドクターとして
44.5425	3.2100	overt	44.5500	53451	活動を開始するのに先立って
48.6525	5.1900	overt	48.6600	58383	立川龍馬は勤務先の病院に退職願いを提出している
54.8925	5.5500	overt	54.9000	65871	住んでいたマンションも解約しワイ地区に新しい住まいを持ったそれまで
62.2725	3.1500	overt	62.2800	74727	気合の張った人間には一切告げず
66.2025	4.7400	overt	66.2100	79443	ほとんど失踪というべきものであった両親に何の説明もなく
71.7525	4.0200	overt	71.7600	86103	彼らが息子の退職をね知ったのは数か月後になる
79.6725	6.0300	overt	79.6800	95607	そしてクリスへと手を組んで以来徐々には一句のる社会で名の知れた存在となっていって
87.5625	5.4000	overt	87.5700	105075	偽証が交渉や説得を行う際にはドクターはいつも堂々同席し
93.9225	1.9200	overt	93.9300	112707	相手の漢字を盗み読んだ
97.1025	4.8900	overt	97.1100	116523	クリスは物理的に隠されたものを暴けたちかが心に
103.7325	2.3400	overt	103.7400	124479	心に隠されたものは暴くことで
107.0925	4.4100	overt	107.1000	128511	優勝はどこのお組織よりも正確な情報を得ることができた
112.5525	7.7700	overt	112.5600	135063	これが高層において偽装が数多くのギャング組織の中から抜きんでた大きな要因だったことは間違いないだろう
121.3425	6.3000	overt	121.3500	145611	このように旗から見ると活動を開始してすぐに裏社会に馳んで能力を発揮した立川であるが
128.7225	6.8100	overt	128.7300	154467	しかし本人からすればこの裏この世界での出来事は驚くことばかりであった
167.1225	1.7700	overt	167.1300	200547	例えばこんなことがあった
181.1925	3.7500	overt	181.2000	217431	事務所に集まって今後の方針などを話し合っていた
185.6625	6.0300	overt	185.6700	222795	その時トイレに行こうと席を立った立川は偽証の高水院の一人とすれ違う
196.0425	4.8300	overt	196.0500	235251	彼のサイキック能力を知っているのは下症でもごく一部の幹部だけで
202.8525	8.2800	overt	202.8600	243423	他の者たちを知らない相手があまりにも無防備だったため意識したわけではないが立川は相手の男の目を見てしまった
213.6525	10.2600	overt	213.6600	256383	こんにちはドクターと相手はアイスを浮かべるがその内心は顔とは裏腹にやたらと緊張しているどうも
224.5425	4.0200	overt	224.5500	269451	挨拶を返すも立川は違和感を覚えて仕方がない
229.4625	4.8600	overt	229.4700	275355	さっき出て行った彼偉く緊張していましたが新人か何かですか
234.9525	11.6400	overt	234.9600	281943	いやに戻ってクリスにそのことを言うと相手は首をひねったいやジュー年以上前からいるやつだよそうですかじゃあ何なんだったのでしょうかね
247.7925	3.5700	overt	247.8000	297351	その時のそいつの感情を詳しく聞かせてくれ
276.2325	9.6600	overt	276.2400	331479	クリスは鋭い表情を見せるでもなく普通の顔で立川の話を聞いていたし一通り説明するとそのことを忘れたかのように離席前の
286.4325	2.1300	overt	286.4400	343719	これを再開したので
290.5425	1.6800	overt	290.5500	348651	立川もお気にしなかった
294.3825	4.1700	overt	294.3900	353259	しかし翌日事務所で顔を合わせると驚くべき事態になっていた
301.8825	8.4600	overt	301.8900	362259	あいつ木下組のスパイだったよクリスが言うにはその男はローズクラブの有力なバックの一つである木下組と接触し
311.3325	9.3000	overt	311.3400	373599	金品を受け取る代わりに優勝の内部情報を提供していたということだ昨晩問い詰めたらゲロったんだそれで彼はどうなったんですか
322.9425	3.1800	overt	322.9500	387531	奥手にのっとり罰を受けてもらったメルカイ
327.4125	13.8000	overt	327.4200	392895	男はイチ階の車庫に転がされていた衣服は身につけておらずロープに寄って手足は縛られている肌は膨れ上がり全身紫植えに変色し顔はパンパンに膨れ上がって原型をとどめていなかった
342.1125	4.8600	overt	342.1200	410535	壮絶な臨時を受けたことを物語る状態でもう息はしていない
347.7825	8.1900	overt	347.7900	417339	これを構成員に一通り見せた後に路上に転がすのが裏切り者に与えられる伝統的な刑罰だという
357.0825	16.8300	overt	357.0900	428499	ドクターが来てくれて助かるぜ俺の目は何でも見通すことができるが人の心だけは見えないからなあんたがそこを見てくれれば怖いものはないクリスは立川がかつて見たことがないほど残酷な顔で笑う
395.7225	6.7800	overt	395.7300	474867	彼がギャングのボスであることは理解していたはずだがこうした一面をジュー歳目の当たりにするのは初めてで
403.8225	12.0000	overt	403.8300	484587	一見するとただの気さくな青年にしか思えないこの人物が立川がこれまで関わってきた人間たちとは全く違う生き物なの生き物だというのを実感した瞬間だった
416.8725	13.2300	overt	416.8800	500247	この生き物たちの世界で生きていけるのだろうかと不安になったものだがそれもわずかな間のことで彼もすぐに目の前で繰り返される暴力や殺人になれていった
431.4225	2.1900	overt	431.4300	517707	さてこのクレスツエー
434.1525	10.1400	overt	434.1600	520983	当時彼の偽証は木下組の影響を街から排除するために動いていた最終的な目標はローズクラブであるがまず
445.2825	10.8000	overt	445.2900	534339	公園組織である毛の下組の力をそぐ必要があった組織の規模とすれば毛の下組や偽証などとは比較にならないほど強大だ
457.5825	11.4900	overt	457.5900	549099	ただワイチクという地域の特殊性のため木下組も自由に動けないロシアンマフィアなどに金を払って介入させたりもしたが結局それもうまくいかず構想はドルに任かした
469.0725	11.4900	overt	469.0800	562887	Y地区には他にもいくつもの組織があったがどこも地域の経済に重大な影響をもたらしているローズクラブとの対立を恐れていた
489.6225	4.9200	overt	489.6300	587547	その日事務所を訪れたリアン氏名はクリストの話を聞いてそう驚いた
495.1125	12.4800	overt	495.1200	594135	この生発量でべったりと髪の毛をなでつけて派手なく航空スーツを着てててかてかと光る黒い革靴を履いた男は白家人たちで構成されるマフィアのボスである
508.2825	5.8200	overt	508.2900	609939	先代からファミリーを引き継いだばかりでまだ若いクリスよりサンつ年上の
514.9425	1.5600	overt	514.9500	617931	ニジューキュー歳である
518.7525	3.7200	overt	518.7600	622503	彼のファミリーは資金力に優れその資金を
524.4225	6.6900	overt	524.4300	629307	技師匠に支援する代わりに彼らは彼らに武力を提供するという提携関係にあった
531.6225	3.8700	overt	531.6300	637947	もちろんクリストはどんな時でも自信に満ちあふれている
546.9225	3.8700	overt	546.9300	656307	寮は険しい顔で葉巻の肺を灰皿に落とす
551.6025	14.2500	overt	551.6100	661923	どいつもこいつも頭が硬くてプライドが高いのが高いお山の対象だ肌や言葉が違う相手を嫌っているそれをお手手つないで仲良くしよってその上お前が組織のリーダーに
566.9925	2.7300	overt	567.0000	680391	ヘルナンデスあたりを建てるならまだ分かる
571.3425	6.7500	overt	571.3500	685611	無理じゃなければ誰を立ててもリーダーとは認めてくれないだろう
580.4325	4.8300	overt	580.4400	696519	難しいのは分かるが分かってるができないとは思わないな
599.3625	5.5800	overt	599.3700	719235	そこまで言うならまあそうかもしれないなそして寮は顔を上げクリスの顔を見た
605.9325	6.6300	overt	605.9400	727119	あの北海ある王を街から追い出した功績は確かに皆高く評価している
613.4025	13.4100	overt	613.4100	736083	木の下組みと真っ向こう勝負してここまで持ちこたえているのも内心ではありがたく思っているだろうお前の言うことなら全く耳を貸さないということはないしかし聞いてくれたからといってうんとうなずくとは限らないがね
634.8825	5.4000	overt	634.8900	761859	そうかな俺の考えではソムチャイダリオボネットジョセフェルナンデス
641.0925	11.6700	overt	641.1000	769311	あと二分や対一あたりも説得すれば応じてくれるんじゃないかと思っているずいぶんと強気だな確かに相撲連中と組めばローズクラブに対抗できる
652.7625	11.6700	overt	652.7700	783315	その時はお前は明日ともにこの町の王だなレオはそう言って苦笑するそうだよそしてその時にはあんたにも参加してもらいたい
665.3925	14.2200	overt	665.4000	798471	その新しい連合にお前の部下として寮はわざとらしく驚いてみせる確かにこの世界ではクリスの方が古くから活躍し長くしかし両の組織の方が精力が大きくしかも死刑援助している側なのだ
680.1825	1.2600	overt	680.1900	816219	部下じゃない同志だ
682.4325	3.3000	overt	682.4400	818919	だがお前がリーダーとして方針を決定するんだろそうだ
687.5025	2.4600	overt	687.5100	825003	クリスは悪びれもせず相談言する
691.1625	5.0100	overt	691.1700	829395	あんたのことを信用してるんだよだからこうして一番最初にこの計画を打ち明けた
696.8025	6.0000	overt	696.8100	836163	このクリスが男として見込んでるんだぜ他の腰抜けには話せない
704.9625	2.2200	overt	704.9700	845955	寮は膝をたたいて笑うと
708.7125	3.0600	overt	708.7200	850455	いいだろうそこまで言われて見捨てるわけにはいかない
713.3625	4.4100	overt	713.3700	856035	私もお前にかけるもしその連合ができた時には参加しよう
729.0825	2.7000	overt	729.0900	874899	ありがとうきっと公開はさせないぜ
732.6225	1.2900	overt	732.6300	879147	期待しているさ
734.7225	3.9600	overt	734.7300	881667	寮は両には案外無邪気なところがあって
739.3425	5.9100	overt	739.3500	887211	クリスにここまで言われたのが嬉しかったらしく上機嫌で帰っていった
