onset	duration	trial_type	wav_onset	sample	value
43.4042	1.2600	overt	43.4100	52085	多くのユースか
45.5942	1.7100	overt	45.6000	54713	舞台のスポットライトか
52.1942	1.2300	overt	52.2000	62633	カメラのフラッシュか
54.5342	2.1900	overt	54.5400	65441	それともどこからの光でもない
59.0642	5.4900	overt	59.0700	70877	しっかりに目を細めるのはスーパースター法執行人がやることだ
65.4542	2.1900	overt	65.4600	78545	クソみたいな事件を解決する
68.8742	6.3600	overt	68.8800	82649	スーパースタート方式公認って言葉が聞こえたがその並びで聞くとなんだか変だな
80.7542	1.2300	overt	80.7600	96905	何を言ってるんだ
83.0342	2.2800	overt	83.0400	99641	並びは完璧だろう
87.8942	3.8700	overt	87.9000	105473	ロックスター政治家とハーブ漬け教師みたいにさ
92.4242	4.3200	overt	92.4300	110909	お前が死に物狂いで手に入れたスーパースターの地位を受け入れるんだ
99.5942	4.9200	overt	99.6000	119513	あんたは誤解している俺はスーパースターじゃないクズだ
110.0042	3.2100	overt	110.0100	132005	そうだクールでクズのスーパースター
113.7842	1.4400	overt	113.7900	136541	落ちぶれた
117.9542	1.0500	overt	117.9600	141545	家事
121.4342	5.0100	overt	121.4400	145721	サラームロッキーバイイカした崖っぷちのディスコケージ
126.9842	5.4900	overt	126.9900	152381	バカげた空想の世界に引っ込もうよしやるぞカメラ照明
155.6942	4.3200	overt	155.7000	186833	突然の線香とともに周囲の世界が凍りつく
174.7442	4.5000	overt	174.7500	209693	お前も象徴的なモノクロームの容液の中で
180.2942	6.6300	overt	180.3000	216353	画像化されたオレンジ色の世界その対局をなす黒いシルエット撮影は成功だ
191.4242	3.6000	overt	191.4300	229709	おやおやずいぶんアクセク働いてるな
195.8042	4.7700	overt	195.8100	234965	そうだともお前は頑張ってる稼ぎ頭だからな
206.2442	4.4400	overt	206.2500	247493	社会は厳しいがお前は現実を受け止めて働いている
252.9842	2.0400	overt	252.9900	303581	そうなんだろうなら多分
256.4342	1.9500	overt	256.4400	307721	そうなんだよまるで馬だ
260.4242	2.3400	overt	260.4300	312509	場所はまだ働き詰めの
266.2442	4.6200	overt	266.2500	319493	自分を見てみろよまるでアルックホスケーだ
271.8242	4.7400	overt	271.8300	326189	息を吹き返して以来割れたアスファルトモザイクタイル
277.3142	4.4700	overt	277.3200	332777	砂リノリウムの上をニジュー万本歩いたんじゃないか
283.0142	10.2900	overt	283.0200	339617	絶対に諦めない頑張り屋だって証拠さ世界は厳しく人間は皆邪悪だお前はそんなもんそんなんじゃないしそんな
