onset	duration	trial_type	wav_onset	sample	value
83.7617	5.9100	overt	83.8500	100514	ワッて
92.3417	5.2200	overt	92.4300	110810	宇宙に連れて帰ったのか
104.0417	5.7300	overt	104.1300	124850	相変わらず静まり返ってて相変わらず怖い
117.4217	6.3000	overt	117.5100	140906	謎の廊下を調べる
124.5617	1.3500	overt	124.6500	149474	道例があって
128.6417	2.2500	overt	128.7300	154370	ここには来たことない気がする
131.9117	2.5200	overt	132.0000	158294	何しろオペレーションチームのエリアだし
142.9817	4.0500	overt	143.0700	171578	パスコードを推測する
148.7417	5.5500	overt	148.8300	178490	アクセスが拒否されましたこのインシデントは報告されます
155.1317	5.8200	overt	155.2200	186158	今の何もしかしてやばいもう行こうこっそりと何事もなかったかのように
167.0117	4.0800	overt	167.1000	200414	このインシデントは報告されますって
171.7217	2.4000	overt	171.8100	206066	問題にならなきゃいいんだけど
176.5517	3.1800	overt	176.6400	211862	できてからにしよう
181.3817	2.0100	overt	181.4700	217658	よく分からないものは放っておこう
184.9217	3.4800	overt	185.0100	221906	どうせここにいる理由もないし
191.6117	1.1700	overt	191.7000	229934	どうだよ
195.0617	2.9700	overt	195.1500	234074	ドラブルには巻き込まれたくないしね
204.4517	2.2500	overt	204.5400	245342	本のホームか
207.3317	3.6300	overt	207.4200	248798	相変わらず静止まり帰ってて相変わらず怖い
219.3917	3.2400	overt	219.4800	263270	夜の街並みがこんなに美しいなんて
230.1317	4.3200	overt	230.2200	276158	宇宙に行ってきただなんていまだに信じられない
235.6517	6.3900	overt	235.7400	282782	まさか私の人生であんな出来事が起こるなんてそれにちょっといい感じの宇宙アンドロイドにもあったし
243.5117	4.7700	overt	243.6000	292214	少し口が悪かったけどロボビームでロボ丸焼きにされなかっただけました
249.7517	4.5300	overt	249.8400	299702	そういえば電話番号を教えてもらったんだった電話をかけてみようかな
272.0717	4.2900	overt	272.1600	326486	宇宙は美しいはずなのに新生を変えるほど美しいはずなのに
277.1717	4.8000	overt	277.2600	332606	金の宇宙船には窓が一つもなくてじっとも外の景色が見れなかった
282.8717	6.0300	overt	282.9600	339446	宇宙に行ったのに宇宙を見なかったらそれは本当に宇宙に行ったことを言ったと言えるのかな
294.9017	4.7700	overt	294.9900	353882	大都会に引っ越してきた時はたくさんやりたいことや夢があったはずなのに
300.3917	7.0800	overt	300.4800	360470	大手スタジオに入ってキャリアを成功して自分のクリエイティブビジネスを始めるかもなんて思ってた
313.4117	7.8900	overt	313.5000	376094	でも今ここにいる私は仕事中にタイガーちゃんの漫画を描きスマホゲームをプレイして時間を無駄にしてるだけ
329.4617	5.8500	overt	329.5500	395354	よく分からない変なロボットの広告イラストを描くために週末もずっと働いている
336.3017	3.2100	overt	336.3900	403562	そしてまたウエスキーさんを出動させようとしている
340.6817	4.7700	overt	340.7700	408818	一体何やってるんだろう同じことを繰り返し続けてるだけな気がする
357.5417	3.1500	overt	357.6300	429050	相変わらず静まり返ってて相変わらず怖い
362.6717	2.0700	overt	362.7600	435206	全然さ
368.4617	1.6200	overt	368.5500	442154	これがうまく
373.6217	2.2200	overt	373.7100	448346	今は私のデスク
376.5317	2.4900	overt	376.6200	451838	顔が変だし
384.2717	2.1900	overt	384.3600	461126	広告を書く記念に電話してみる
388.5317	2.1000	overt	388.6200	466238	なんでさるの友達
391.1417	2.7300	overt	391.2300	469370	そうだ金の電話番号を聞いてたんだった
394.6517	5.1900	overt	394.7400	473582	スマホからでもつながるハンドロイドのテクノロジーはすごいんだしかけてみよう
403.9817	2.8500	overt	404.0700	484778	もしもしもしだなスペニー
407.7317	1.8900	overt	407.8200	489278	久しぶりだよね
410.8517	3.1200	overt	410.9400	493022	確かに我らが最後に会ったのは数か月前だ
415.7117	5.3400	overt	415.8000	498854	しかし我々アンドロイディアンにとっては時間などささいな概念に過ぎない
448.5317	3.7800	overt	448.6200	538238	これ写真で見るとさ
454.5617	4.7100	overt	454.6500	545474	こんなちょっとだったと思う
