onset	duration	trial_type	wav_onset	sample	value
9.3800	6.6900	overt	9.4800	11256	世界がジンボットロクセンのことを話したくないのは分かってるけど妙な新情報を見つけたからそれについて聞きたいんだ
17.3600	6.8100	overt	17.4600	20832	話してみてよズインボットロクセンはクレイティブオートメーションっていうチームが関わってるみたいなの
25.1000	6.3000	overt	25.2000	30120	そして製造目的やエアフライヤーに関する人を大量生産するためだって
32.7200	6.4500	overt	32.8200	39264	何か知ってるのように具体的な目的だよねそれでスカイの自由なこともあるし偶然だとは思えないんだ
40.3400	5.8200	overt	40.4400	48408	ちょっと思い当たる節があるね詮索してごめんけど詳しく教えてくれないかな
47.1200	2.0700	overt	47.2200	56544	いいよ少し長くなるけど
51.1100	6.0300	overt	51.2100	61332	全ゴセンのことはペニも聞いたことあるんじゃないかな全ロクセンのキューバージョンだと思う
58.6100	8.8800	overt	58.7100	70332	私が会社を辞めて少し経った頃なんだけどさっきも言ったように私は地元の人に配るためのエアフライヤーの銃をたくさん作ってたんだ
68.5700	5.6400	overt	68.6700	82284	フライヤーを宣伝したり情報を共有したり自分の料理番組とかの話をしたりするためにね
142.8200	7.2900	overt	142.9200	171384	特集やレビューレシピを書いてとにかく何でもやったよエアフライヤー生活の真の楽しさをみんなに知ってほしかったんだ
151.2200	3.8700	overt	151.3200	181464	自分の創造性を発見して趣味を楽しむ機会にもなったしね
155.8700	3.6900	overt	155.9700	187044	それはすごく素敵なことだと思うまあそれでさ
160.3400	6.2100	overt	160.4400	192408	ブライスはああいうやつだから私が会社を辞めてあいつのプライドを傷つけたことをまだ起こってた
167.9000	4.5900	overt	168.0000	201480	それであいつはエラフライヤーに関する何千冊もの全員を
173.3600	3.6600	overt	173.4600	208032	自動で生成するためだけのロボットを作ったんだ
185.4200	6.1800	overt	185.5200	222504	つまりその時ちょうど他の仕事を自動化するためのプロジェクトが進んでいたのを私を目締めにするため
192.5600	1.9800	overt	192.6600	231072	だけに悪用したんだと思う
219.5300	1.6500	overt	219.6300	263436	全員バットゴセンってことね
222.7400	5.4300	overt	222.8400	267288	あいつはそれを使って私の全員の劣化コピー板を私の地元でばらまいたんだ
239.5700	2.1600	overt	239.6700	287484	今じゃあみんなが私のジュンと
242.6000	2.8200	overt	242.7000	291120	そのゴミを同一視してるそんなひどい
246.7700	5.5500	overt	246.8700	296124	それだけじゃなく全員ボットゴセン人は私の人生経験データも組み込まれてるから
253.6700	6.6600	overt	253.7700	304404	会社を辞めてオンラインのエアフライヤー料理番組を始めたんだ
261.5000	1.5600	overt	261.6000	313800	私と同じように
269.3000	6.2400	overt	269.4000	323160	私の番組の安っぽいパクリなんだよなのに私のよりもずっと注目を集めてる
276.3800	3.7200	overt	276.4800	331656	今ジャジンボットゴセンがこの国のエアフライヤートップスターだよ
281.0600	3.0900	overt	281.1600	337272	私の方が後井のパクリだと思われてる
285.2000	3.9000	overt	285.3000	342240	私がオリジナルなのにどうして私の作品を作って
292.3700	6.7500	overt	292.4700	350844	けどどうやって誰に対抗しろっていうのあっちは毎週何千本もの動画を生成するんだよ
301.6400	5.1000	overt	301.7400	361968	私は君たちがまた新型を作ろうとしてるなんて考えたくないよ
307.6700	3.5100	overt	307.7700	369204	ごめん本当にそんなことがあったなんて知らなかったの
312.3500	7.2600	overt	312.4500	374820	つまりジンボットは出来の悪い陣を生産してスカイに嫌がらせをするためだけのロボットとして作られたのが
320.1800	1.7100	overt	320.2800	384216	始まりってことだよね
323.8700	6.6900	overt	323.9700	388644	ヘニーの話からすると新型も同じようなものになるんだろうねより早くよりうまく私をまねられるものに
331.3100	2.6100	overt	331.4100	397572	分かったでしょそれがブライスのやり方なんだ
