onset	duration	trial_type	wav_onset	sample	value
24.6792	7.3800	overt	24.7800	29615	選択し直したらついてて録画もファイルも大丈夫だろうから多分大丈夫なんですけど
35.9892	5.0700	overt	36.0900	43187	最初止まってるっていうか止まってるのか分かんないけど表示だけ止まってることが多い
70.6692	3.1800	overt	70.7700	84803	ブルーは窓の外を見ようとすらしない
74.7492	6.2400	overt	74.8500	89699	自分を自分自身の思考の中にすっかり閉じ込めてしまった今
81.8892	2.8800	overt	81.9900	98267	もはやブラックがあそこにいるという実感さえないのだ
87.9792	6.5700	overt	88.0800	105575	ドラマは今やブルー一人のものである仮にブラックが何らかの意味においてその原因であるとしても
99.1692	4.7400	overt	99.2700	119003	彼はすでに己の役割を置いている決められたセリフをしゃべりおいて
104.4492	2.2800	overt	104.5500	125339	舞台から退場してしまったのだ
107.7192	1.5000	overt	107.8200	129263	この時点ではブルーは
116.9292	3.1200	overt	117.0300	140315	ブラックの存在を容認することができない
120.5892	3.9300	overt	120.6900	144707	あの夜彼はブラックの部屋に侵入し一人でそこに立った
125.3892	4.3800	overt	125.4900	150467	それはいわばブラックの孤独の性域に入り込む行為であった
130.8492	1.8000	overt	130.9500	157019	そうした経験を経た今
133.2192	2.5200	overt	133.3200	159863	あの時の暗闇を振り返るたびに
136.5792	4.3500	overt	136.6800	163895	彼はそこに自らの孤独を当てはめずにはいられない
141.7092	5.9100	overt	141.8100	170051	だとすればブラックの中に入っていくことは自分自身の中に入っていくことにした
148.8792	1.1100	overt	148.9800	178655	等しかったのだ
151.3992	7.6800	overt	151.5000	181679	そしてひとたび自分自身の中に入った彼はもはや他の場所にいる自分を想定することさえできない
159.9792	1.0800	overt	160.0800	191975	だが実は
161.5692	1.2300	overt	161.6700	193883	こここそが
163.3692	4.2300	overt	163.4700	196043	ブラックのいるところなのだブルーがそれを知らないだけなのだ
216.0192	1.4100	overt	216.1200	259223	そこである日の午後
221.1792	5.5800	overt	221.2800	265415	あたかも偶然そうなったかのようにブルーは久しぶりに窓のそばに行き
227.7792	6.6600	overt	227.8800	273335	たまたまその前で立ち止まりそれからいわば仲間の良しみでカーテンをかすかに開き
240.2892	3.0900	overt	240.3900	288347	彼の目に真っ先に飛び込んでくるのは
244.1292	1.4400	overt	244.2300	292955	ブラックの姿である
246.4992	2.8500	overt	246.6000	295799	ただしブラックは部屋の中ではなく
250.4592	2.5800	overt	250.5600	300551	アパートの玄関前に座り込んで
254.6892	2.3400	overt	254.7900	305627	ブルーの部屋の窓を見上げている
259.4892	3.7500	overt	259.5900	311387	ということはやつはもうやめてしまったのだろうか
264.7692	1.9500	overt	264.8700	317723	もうおしまいということなのか
270.2592	4.2900	overt	270.3600	324311	ブルーは部屋の奥に放り出してあった双眼鏡を手に
280.3692	1.5900	overt	280.4700	336443	窓際へ戻ってくる
287.2992	2.5500	overt	287.4000	344759	そしてレンズの焦点をブラックに合わせ
290.6592	2.4300	overt	290.7600	348791	数分にわたってその顔を観察する
297.2892	5.8200	overt	297.3900	356747	まず目次に唇そして鼻と部分部分を一つずつ吟味して
303.9192	4.8300	overt	304.0200	364703	いわば一旦顔をバラバラに分解しそれをまた組み立て直すのである
309.7992	4.5900	overt	309.9000	371759	彼はブラックの抱え込んだ悲しみの深さに心を打たれる
315.3492	3.3900	overt	315.4500	378419	彼を見上げるその目にはいかなる希望の色もない
320.1192	6.0000	overt	320.2200	384143	その姿に生まれ知らず同情心が自分の中に分け上がってくるのをブルーは感じる
334.7892	1.2300	overt	334.8900	401747	通りの向こうの
336.9192	3.7200	overt	337.0200	404303	一人ぼっちの男に強い哀れみのねえの彼は覚える
341.7492	6.4500	overt	341.8500	410099	だがそんな気持ちはブルーにしてみれば厄介なだけだ彼が望んでいるのは銃に弾を込め
349.1592	5.0100	overt	349.2600	418991	ブラックに狙いを定めて銃弾でその頭を打ち抜くための勇気である
355.5792	3.5100	overt	355.6800	426695	何が自分に当たったのかそれすらやつには分かるまい
360.0492	3.3300	overt	360.1500	432059	地面に倒れ込むよりも先にあの夜行きだろう
363.9492	3.0000	overt	364.0500	436739	だが心の中でこの寸劇を炎上エリエ
367.4592	1.0500	overt	367.5600	440951	オエルや否や
369.4992	3.2100	overt	369.6000	443399	ブルーはそれに対し嫌悪感を覚え始める
373.7292	3.1200	overt	373.8300	448475	違うそんなのじゃない俺が望んでいるのは
377.6292	3.0600	overt	377.7300	453155	でもそんなのじゃないとすればじゃあ何なんだ
382.4592	1.3200	overt	382.5600	458951	縄も空いてくる
387.2892	4.2000	overt	387.3900	464747	なおも空いてくる優しい感情を必死に押さえつけながら
392.6892	1.6800	overt	392.7900	471227	彼は心の中で言う
397.1292	1.1400	overt	397.2300	476555	これは一人で
402.9492	3.4200	overt	403.0500	483539	俺が欲しいのは安らぎと静けさだけなんだと
407.5092	3.0000	overt	407.6100	489011	そうしているうちに彼は徐々に気がつく
411.8292	3.7800	overt	411.9300	494195	自分がこの数分間身動き一つせず
