onset	duration	trial_type	wav_onset	sample	value
13.1083	2.4300	overt	13.1100	15730	時の毛焼く
18.5983	1.8000	overt	18.6000	22318	時の毛という言葉を
32.4883	4.5000	overt	32.4900	38986	幼い頃から父肩の祖母に聞かされていた
37.7383	2.4900	overt	37.7400	45286	電線病のことだと教えられた
43.0483	2.0400	overt	43.0500	51658	こうともいうことを
62.7883	8.1900	overt	62.7900	75346	時々とも言うことを公面になり物の本を読んで時の意味がようやくわかった
72.0883	1.2600	overt	72.0900	86506	祖母の口に出る
78.6283	3.3300	overt	78.6300	94354	言葉の響きからとうに悟っていたようにも思われた
82.8583	3.9300	overt	82.8600	99430	花が盛りを回って風に散ると
99.0283	9.1800	overt	99.0300	118834	花びらに乗って時の毛も四方八方へ飛ぶのでその悪い気を沈めるために祭りをしたものだと祖母は話した
109.0483	2.9100	overt	109.0500	130858	この家の名字もそれと縁のないことを
112.6783	1.5600	overt	112.6800	135214	ではないといった
115.2283	4.5900	overt	115.2300	138274	襖を立てた部屋に甲を抱きしめる
120.7483	5.9400	overt	120.7500	144898	意向と屏風にそれぞれ赤い着物をかける人の出入りする隅には
127.2583	1.7400	overt	127.2600	152710	赤い暖炉が
158.1883	3.1200	overt	158.1900	189826	子どもは赤い寝巻きを着せられる
162.2983	3.4500	overt	162.3000	194758	布団も赤い看病する女は家族ではなくて
166.2583	2.0100	overt	166.2600	199510	やはり赤いものを着ている
169.4983	9.2700	overt	169.5000	203398	その光景を狩りはヨンジューの薬土師に入って初めて煩わったインフルエンザの高熱にうなされて目の当たりにした
179.4283	1.4100	overt	179.4300	215314	しばらくは自身
182.6683	1.4100	overt	182.6700	219202	赤色に囲まれ
184.9783	1.4100	overt	184.9800	221974	赤色に囲まれ
188.4283	1.2900	overt	188.4300	226114	病床に払う
191.0683	1.1400	overt	191.0700	229282	障子だった
192.9883	3.5400	overt	192.9900	231586	これも全て祖母から聞いた話である
197.4883	1.6500	overt	197.4900	236986	話の中の子どもは
200.6983	3.0900	overt	200.7000	240838	放送を病んでいる放送の毒は
208.0483	1.0500	overt	208.0500	249658	赤なので
209.7883	10.6500	overt	209.7900	251746	赤い色がまた毒を沈めるのだと祖母は話した悪い匂いは毒がそれに感じて盛んに起こるのでとりわけ禁物だという
221.5183	8.0700	overt	221.5200	265822	川屋の匂い男の汗の匂い女の月のものそれで光を炊くところが部屋中に炊き染めると
230.1883	5.9700	overt	230.1900	276226	その底から悪い匂いが取り分け川屋の匂いが遠くからでも毛布のように肺襲ってくる
238.0483	1.8600	overt	238.0500	285658	ももつも
251.3683	12.0300	overt	251.3700	301642	なぜ祖母はゴ歳の幼児にしかも母親を結核で亡くしたばかりの子にそんな話をしたのだろう子供の記憶に後年まで残ったところではしばしば話したものとみえる
263.9983	4.3500	overt	264.0000	316798	あるいはその話になると子どもが吸い込まれるように聞いていたのか
268.8883	3.5400	overt	268.8900	322666	添い根の床の中のことだった
273.1783	2.0100	overt	273.1800	327814	母親を亡くして冬になり
275.6983	2.8500	overt	275.7000	330838	子供は祖母の体にぴったりと張り付いていた
279.0883	2.7000	overt	279.0900	334906	短い足を膝に絡ませて
284.7583	2.6100	overt	284.7600	341710	顔まで胸に押し付けると祖母は
288.4483	1.3500	overt	288.4500	346138	自販のマヨ
322.2283	2.6100	overt	322.2300	386674	押し分けてくれた福岡の肌だった
325.6183	5.8800	overt	325.6200	390742	耳元で話す声も甘かった目を上げてみると老女の顔がある
333.2983	3.0900	overt	333.3000	399958	ジュー年にかかって狩りは思い出すたびに
337.5283	7.5000	overt	337.5300	405034	当時の祖母の年を数えては驚いたいくら数え直してみても還暦までにはまだ長がある
345.9583	4.3200	overt	345.9600	415150	しかしたちの姿を見る限りすっかり老女だった
355.4383	2.7300	overt	355.4400	426526	カビ菌の仕業ということになって
359.2483	1.3500	overt	359.2500	431098	首都で対峙
362.5183	1.4400	overt	362.5200	435022	廃止られたようだな
364.6483	3.8400	overt	364.6500	437578	昔は体毒が元とされていたと話した
369.1183	4.7100	overt	369.1200	442942	放送のことも天然痘のことも子どもは知らずただ祖母の話から
374.4583	3.0300	overt	374.4600	449350	顔も胸も手足も赤くなる病気と思っていた
379.6783	12.4800	overt	379.6800	455614	まして体力のことは知るわけもなくその言葉をもっぱら音として聞いて祖母が寝床で話すことなら何でもわからないままに府長から特診していた
392.8483	2.1000	overt	392.8500	471418	ある夜子供が訪ねたらしく
395.6383	5.1000	overt	395.6400	474766	祖母は子供の性をしばらく黙ってさするうちに男と女と言った
401.6683	5.8500	overt	401.6700	482002	男と女のうちにはそれぞれ日が潜んでいてその日がお互いにあまり激しく
408.6583	1.7100	overt	408.6600	490390	劣縮燃え盛ると
411.6583	1.9200	overt	411.6600	493990	激しく燃え盛ると
414.5683	14.0400	overt	414.5700	497482	これ紫色になった煙の匂いを知っているだろう煮詰まった毒を後に残してそれが赤ん坊に伝わるのだよと教えた生まれてきたからには誰でもそうなんだから気にやむことはないと取り直した
429.3283	12.4200	overt	429.3300	515194	お前の母親は病気にこそ犯されはしたけどそれは心も血もきれな人だったと子供を抱き寄せたでも前は父親の子でもあるし私の孫だからと言って口をつぶんだ
442.4383	5.0700	overt	442.4400	530926	抱きしめられながら祖母の目を下から覗いていた狩りはその後
448.3783	5.4600	overt	448.3800	538054	この薬土師に流管で倒れるまで病気らしい病気もせずに来た
454.6783	1.2000	overt	454.6800	545614	その流行に
456.4483	1.0200	overt	456.4500	547738	流感じゃないな
479.3683	5.5200	overt	479.3700	575242	その流管にも発熱するまで気がつかずにいた世の更けが
488.1883	1.2000	overt	488.1900	585826	世のふけがけに
489.9883	4.8600	overt	489.9900	587986	夜の最寄り駅の改札口を出て踏切を渡って商店街を抜けたところで
495.5983	11.2500	overt	495.6000	594718	通い慣れた道がにわかに遠くなったいくら歩いても同じ角へ通りかかると一人で大真面目にこぼした時には猛熱にうなされていたようだった
507.4183	12.0600	overt	507.4200	608902	これではいつまでも家にたどり着けないと思ううちにいつの間にか着いたエレベーターの前を近寄ってボタンを押すのも大義で足の向くままに階段を上り出した
520.3183	7.5000	overt	520.3200	624382	わずかサン階の高さでもこれはもう生涯弾がつきそうにもないと膝の抜けるようなだるさに埋めいたのは
528.5983	1.9500	overt	528.6000	634318	家の寝床のうちからだった
536.6683	5.5500	overt	536.6700	644002	赤いものを着た男が枕元に座っている確か帰りの電車の中で見かけた顔だ
542.9383	3.9000	overt	542.9400	651526	途中の駅から乗り込んできてくたびれたコートを着ていたはずだが
547.4683	8.1900	overt	547.4700	656962	客たちの顔に息を吹きつけて回った誰もそれに気がつかない狩りの近くまで来て狩りが顔を背けると
557.1283	2.4900	overt	557.1300	668554	懐から手帳のようなものを取り出して
561.6583	2.9100	overt	561.6600	673990	操っていたが何事もなく通り過ぎた
567.6283	1.9500	overt	567.6300	681154	衣のようなものに着替えて
571.7983	2.0100	overt	571.8000	686158	ここまで後をつけてきたものやら
575.1883	3.8100	overt	575.1900	690226	ただ座り込まれているだけなのに頭が割れるように痛む
585.1483	12.3900	overt	585.1500	702178	場違いをとがめようともせず俺はそんな呼び出しを受けるようなものではないんだよと弁解がましいことを思ったのも情けない腰までうずき出したうずきはどうかすると足から
598.0483	3.7200	overt	598.0500	717658	膝から足の先まで走るしかしそれにも
602.4583	4.2300	overt	602.4600	722950	かまったままかまっていられないほどに全身がだるい
607.3783	12.0000	overt	607.3800	728854	ひでりにひでって汗が出ないので水の中へ丸ごと放り込んでくれと叫びたくなったかと思うとおかんが肌に張る天と血の間に悪い気が満ちているのだよと祖母は話した
619.9483	5.2500	overt	619.9500	743938	寒いと感じられるのは実は日で暑いと感じられるのは実は寒の毛で
626.4283	4.9500	overt	626.4300	751714	肥も肝の毛も一緒の毒なのだといった
772.5283	3.9000	overt	772.5300	927034	和豪華すぎたり足りなかったりで破れると
777.3283	3.5700	overt	777.3300	932794	その毒が空中に登って普段でも少しずつ
781.9183	2.0100	overt	781.9200	938302	潜んでいるのが人の行いが
784.6183	4.3200	overt	784.6200	941542	あまり道を踏み外すと一度に膨らんで体の内の毒に
789.8683	1.7700	overt	789.8700	947842	体の内の毒もそれに
792.7183	2.0700	overt	792.7200	951262	感じて暴れだと言った
795.5683	3.4500	overt	795.5700	954682	ある暮れ方に見知らぬ人が村から村へ回って
799.5883	1.3200	overt	799.5900	959506	昔この辺で
801.8683	1.3500	overt	801.8700	962242	漏液と呼んで
803.7583	2.5500	overt	803.7600	964510	家ごとに包みの
808.8283	9.1800	overt	808.8300	970594	字などに借り立てるその札のようなものを目には見えないのだけれど貼って歩くとサン日もしてそこら中で人が寝つく
863.3683	2.0100	overt	863.3700	1036042	それは誰なのと子供は尋ねた
867.0883	2.5800	overt	867.0900	1040506	薬病神の手下と祖母は答えた
870.7183	10.4700	overt	870.7200	1044862	その疫病の液と老液の液が今になり熱にうなされた中で結びついたいやそうでもないかと彼は思い返した
881.7883	9.2100	overt	881.7900	1058146	平気という言葉を子供の頃に耳にするたびに自分の生まれるヨン年も前に終わった戦争が祖母の話す疫病のようなものとして浮かんでいた
900.0583	3.1800	overt	900.0600	1080070	最寄りの地方都市を焼け払ったという空襲も
903.8083	1.8000	overt	903.8100	1084570	子どもの想像の中で
906.5683	2.1900	overt	906.5700	1087882	空が疫病のように赤かった
909.4783	3.4200	overt	909.4800	1091374	その兵役から戻って狩りをこしらえた父親も
914.6083	1.4100	overt	914.6100	1097530	母親の命が
916.6183	1.9800	overt	916.6200	1099942	今日明日に迫った頃には
919.1983	3.2100	overt	919.2000	1103038	まるで疫病の土地から逃れてきた人間のように
923.8783	2.0400	overt	923.8800	1108654	顔は青黒く
928.4083	3.2100	overt	928.4100	1114090	落ちくぼんでどこか外れたところを見ていた
932.1583	7.2300	overt	932.1600	1118590	駅という言葉は世間に出ていれば目からも耳からも避けられるものでない
940.2283	7.8000	overt	940.2300	1128274	ましてニジュー年近くの会社勤めの身には慣れ慣れた言葉の一つである疫病ということに
949.0183	1.8000	overt	949.0200	1138822	仮には実際の体験はない
951.4183	1.8000	overt	951.4200	1141702	それに対する感覚もない
954.6883	1.4100	overt	954.6900	1145626	も同然と思われる
956.6983	10.4550	overt	956.7000	1148038	それにしてもたかが風の高熱に浮かされただけで液と液が結びついて一つに重なるいかにも不幸らしい口調のようなものを含むのは
967.1533	10.4550	overt	967.1550	1160584	駅はいざ知らず駅という言葉は日頃から自分にとって無意識のうちに鬼門の方角であったかそれとも口調と感じられるからには駅だか駅だか
979.6483	12.9600	overt	979.6500	1175578	祖母は狩りの家に関わりがないでもない話を主催に語って聞かせたのに自分は赤い部屋や男女の日のことしか思い出せないのではないかと考えようとすると
993.2683	6.6600	overt	993.2700	1191922	頭が改めてうずき出すうずきは太い脈を打ちながら頭よりも大きくなる
1009.2883	1.8000	overt	1009.2900	1211146	朝になり寝床に
1012.6483	10.3800	overt	1012.6500	1215178	起き直った熱が引いて全身が透明に感じられた会社へ出るつもりだったところが立ち上がろうとすると膝に力が入らず尻からもろに落ちた
1023.8383	4.1100	overt	1023.8400	1228606	姿勢を取り付こうと焦って
1029.6583	2.1900	overt	1029.6600	1235590	布団の上を這い回る形になった
1033.0783	4.0200	overt	1033.0800	1239694	アシゲに怯えて逃げ惑うのにも似ていた
1038.2383	6.8100	overt	1038.2400	1245886	ネマの戸口から妻が見ていてこれではとても無理だわねと首をかしげた
1045.7083	5.1600	overt	1045.7100	1254850	子どもたちはどこへ行ったとまた起き直って尋ねたのは一人で仰向けに
1052.1283	5.6100	overt	1052.1300	1262554	会いされてしばらく眠った後だった学校へ行きましたよと妻を尋ね答えた
1058.5783	5.5200	overt	1058.5800	1270294	遠にくじを回っているというそういえば廊下をバタバタとかけていく小さな足音を
1064.9083	7.7400	overt	1064.9100	1277890	寝床から耳にして表に何か珍しいものでもやってきたのか変なものに近づくのではないぞと思った覚えがある
1074.1183	7.8300	overt	1074.1200	1288942	昨夜俺は無事に戻ったかとそれからいきなり尋ねていた無事に帰ったのでここで寝ているのでしょうと妻は笑った
1082.5483	4.5300	overt	1082.5500	1299058	昨夜は玄関のところで子どもたちとしばらく戯れていたという
1088.1583	9.0900	overt	1088.1600	1305790	それからスードンみたいなものが食いたいと言ってネマに入ったので妻が支度にかかるうちにいつのものか自分で
1098.2383	6.7500	overt	1098.2400	1317886	布団を敷いて寝ていた顔が赤くて額に触ると熱い体温計を当てさせると
1105.6483	2.0700	overt	1105.6500	1326778	サンジューキュー度近くあった
1108.4083	1.6500	overt	1108.4100	1330090	解熱剤を持って
1110.5683	11.1900	overt	1110.5700	1332682	来たが薬は飲まない寝れば治ると水だけ飲んでもうニ杯おかわりさせてさてうどんを食いに行くぞと気合いをつけたなり眠ってしまった
1136.3683	3.2700	overt	1136.3700	1363642	それが夜中になり妻がまた様子を見に来て
1140.2383	8.7900	overt	1140.2400	1368286	枕元に座ると大きな目を開いて声をひそめいいか子どもたちを絶対に近づけさせるなお前も部屋に入らないようにしろ幕元
1149.9283	2.7000	overt	1149.9300	1379914	枕元に水だけ置いてとも
1201.2583	1.5900	overt	1201.2600	1441510	立てておけと
1204.4383	5.3700	overt	1204.4400	1445326	いかめしい顔で命令するあとは俺が見るからと熱で粘る
1210.7683	4.1400	overt	1210.7700	1452922	口の中で言ったように聞こえたが確かめる間もなく
