onset	duration	trial_type	wav_onset	sample	value
20.7492	2.1300	overt	20.7600	24899	あああ
61.9092	9.3900	overt	61.9200	74291	ここの住民は死体を片付けてしまうことで真相解明を遠ざけていることを自覚すべき
76.8492	1.4100	overt	76.8600	92219	安永君も
78.8292	5.0700	overt	78.8400	94595	納得したのだろうまた顔を真っ青にして知恵ね
84.9492	18.3300	overt	84.9600	101939	どうしてなどとつぶやいているそれを見つめる勘蔵さんの目はとてつもなく厳しい例のストーリーを自殺と結びつければ行き着く結論はやはり地上のもつれだろうなにしろ彼女は安永君の前で自殺したのだ
113.1192	5.9400	overt	113.1300	135743	そういった形に場が落ち着いたところで匠さんが再び切り出す
144.6192	2.1000	overt	144.6300	173543	しばしの沈黙の後
262.3692	4.1700	overt	262.3800	314843	ヘビのカゴッシャは生きてて情報をつかんだことになる
286.8192	7.8000	overt	286.8300	344183	僕も両親に従って殺人はしない方に一票入れるけどね結果には従うよ
299.4192	9.9000	overt	299.4300	359303	狼父 山脇さん関造さん清之助さん清之助さん理科子もっちゅぐくんそれに僕が挙手
311.2092	6.3600	overt	311.2200	373451	教習しなかったのはかおりさん安永君はるちゃん名子それに記者ニ人
338.4492	8.7000	overt	338.4600	406139	もしヘビが今日オオカミを見つけてるなら名乗り出てもらっていいのではないかと
359.8692	8.1000	overt	359.8800	431843	本物が名乗り出れば本物が名乗り出たら僕は語りを試みなきゃならないだろうな
377.1192	3.1500	overt	377.1300	452543	しかしきっとまだ本物は出てこない
394.1292	6.0600	overt	394.1400	472955	抜けなしに発せられたその質問を僕はまず聞き流しそうになった
401.6292	9.2700	overt	401.6400	481955	次の瞬間呼吸が止まる思いをしたこれは攻撃だなぜわかったかわからないしかしこれは地名の一手だしかしこれはどっちだ
411.9192	1.6800	overt	411.9300	494303	どっちが正解だ
425.0892	10.3800	overt	425.1000	510107	優先的に調べられたくはないなぜなら僕はオカミだから僕はそれでも拒否をしたくないという真意をそのまま見透かされる気がしたからだ
436.7592	1.7700	overt	436.7700	524111	教習したのロク人
439.6992	5.7000	overt	439.7100	527639	半蔵さん清之助氏安永君マーミヤさん義継ぐんそれに僕だ
451.9092	3.7500	overt	451.9200	542291	この顔ぶれを見た瞬間罠の正体が理解できた
458.1192	13.0800	overt	458.1300	549743	宴の中で自発的な意見表明を行いたいものは必ずここで拒否をする人だということの証明は政治力と発言力を確保するのに必要不可欠だからだ
473.2392	18.0525	overt	473.2500	567887	読み身の宴の本質は論理ゲームに見せかけた政治ゲームだ殺人に対して科学捜査ができない以上犯人宛はあくまで確率論を根拠に黒の可能性が高いものを挙げるしかないしかないしかないしかしそれを信じるかどうかは確認の判断に
491.2917	18.0525	overt	491.3025	589550	その上確率はどこまで行っても確率に過ぎないので確率を信じてもバカを見ることだって十分起きうる死の恐怖心工場の恐怖だって常にちらつかされている
509.3442	18.0525	overt	509.3550	611213	その状況下で全ての判断を自分で行える人間がどれだけいるだろうか自己判断に自信のない人間は判断を他人に委ねようとする有能で人望あるリーダーにそういった人たちが今拒否をしていない面だ
527.3967	18.0525	overt	527.4075	632876	リーダーが方針をきちんと説明しそれに対して応答するそういう心構えだからさっきの問いかけに反応が送れるリーダーでやりたいものは自分の正しさそこから生まれる政治力を手にする機会を常に伺っている
581.4492	6.5700	overt	581.4600	697739	次々に手が上がるそう単なる追従者はこのタイミングで拒否をするだろう
589.1592	11.7600	overt	589.1700	706991	猿以外で挙手しないのは状況を理解していないか調べられたくない意を隠すのに失敗し挙手のタイミングを意したものだけなのだが今回それ
600.9192	11.7600	overt	600.9300	721103	それはいなかったはるちゃんと香織さんもうまくやったただ僕に関しては最初の一手で拒否することのみが正解だったのだ
613.9992	11.1900	overt	614.0100	736799	僕はすでに政治的に前に出るような行動をしてしまっているその上審残者で立場が弱く処刑の対象になりやすい状況は変わっていないそんな自分が置かれている
625.1892	11.1900	overt	625.2000	750227	言われた状況も当然理解しているとみなされているはずだから真っ先の表明を望むはずそうでないなら僕は狼だという改善性が極めて高くなる
639.1092	15.4800	overt	639.1200	766931	全員に対し橋本さんがゆっくりと視線を巡らせているそれが僕に向けられた一瞬止まった冷たい目鋭い目ではないあくまでも穏やかな視線しかしそこに確かな意思が見えた
656.4792	14.8350	overt	656.4900	787775	一等速から対象の本質を捉えんとするカメラマンとしての石ここは戦場でもない自然でもない新規な料理を提供するレストランでもないしかし彼はいつも通り
671.3142	14.8350	overt	671.3250	805577	観察者としての一線を越えずギリギリ安全な位置を保ちつつ環境に同化して観察に徹するそして致命的かつ本質的な何かを
686.6592	13.3950	overt	686.6700	823991	見出したならそれをただ発表するのだろうその主張によって何かを起こすというより発表の段階で彼の攻撃は完了するそれだけ彼の観察は鋭く正確なのだ
700.0542	13.3950	overt	700.0650	840065	なのだこれもまた下信暗鬼かいや違う彼は本物だ本物の脅威だそして彼は明らかに僕を試した僕を疑ったのだつまりこの次は
734.8392	4.3500	overt	734.8500	881807	僕自身が実際にヘビのカゴの対象にされることを
741.4392	1.8000	overt	741.4500	889727	危惧しなければならない
758.6592	18.1800	overt	758.6700	910391	僕が狼でないならこれは僕に対するストレートな助けになる外来者のよしみってわけだそしてそれが狙ってやっているのか僕の側からは確定はできないしかし僕は確信した橋本雄大は敵だおそらくはこの中で最も危惧すべき敵
778.5792	7.9800	overt	778.5900	934295	彼を救った上で彼を殺すとは何ともとろう感があるが僕は生き残るために何としても彼に対処しなければならない
791.5992	5.8200	overt	791.6100	949919	これは僕からの鎌掛けだそして未来への攻撃の布石でもある
840.7992	5.8500	overt	840.8100	1008959	なずまずか春ちゃんはそれ以上ダメだただここまでならいい感じのバランス
857.7792	5.0100	overt	857.7900	1029335	彼もそれ以上強く出ることはできないこれであとは投票だ
868.6092	8.6700	overt	868.6200	1042331	さらにしばらく話し合いの時間はあったがどうすればいいか誰か何か何かないかと中身のない問いかけが錯綜するだけ
894.8292	8.8200	overt	894.8400	1073795	あるちゃんは指示通りに動き一応宴に貢献したい意を姿勢を示すことには成功したかな
909.9792	8.1300	overt	909.9900	1091975	すでに相当な時間が経っておりくくる時間も含めれば夕方ギリギリになることが見え始めている
918.7692	11.4300	overt	918.7800	1102523	安易な処刑をとどめる立場だったはずの彼は何の心情の変化か沈黙もう一つの柱であったチエミの死が少なからず答えているのだろうか
931.1892	7.1700	overt	931.2000	1117427	現状投票に対し否定的な態度は間宮さんが額を押さえているところくらいしか見えてこない
939.3192	2.3700	overt	939.3300	1127183	そのまま投票になざり込む
948.1692	2.5500	overt	948.1800	1137803	悪意が激きすぎたか
994.0392	2.3700	overt	994.0500	1192847	僕の意見をのみにしてほしくはない
1015.0992	8.7600	overt	1015.1100	1218119	それをあなたが言い出すかいやそれは実のところ僕が言おうとしていたことだが悪くない手だそれは
1027.8192	5.4600	overt	1027.8300	1233383	殺すか殺さないかとかそういうリアリティのある話だ実際あったし
1034.2692	4.8900	overt	1034.2800	1241123	肝臓師もうなずいている確か宴のノウハウにも
