onset	duration	trial_type	wav_onset	sample	value
9.5417	9.3600	overt	35.4900	11450	ロジャーはそれがエンジルであることを認め彼女に対してこの世界と存在を肯定するよう説得する
28.6817	12.0000	overt	54.6300	34418	安井の作品は多彩を極め初期のピクトリアリスムからストレートフォトグラフィーフォトモンタージュ街角のスナップにまで及ぶ
51.5117	14.9700	overt	77.4600	61814	反則妨害行為を受け決勝戦以外の規定通過順位に入れなくてもタイム順位を問わず次回線に進出できる救済措置が設けられている
95.5817	13.7700	overt	121.5300	114698	高飛車で存在なもの言いだが慌てると普通の女の子の口をになるなど根はかわいらしいところがあり時折少年を意識するような描写も見受けられる
121.5017	6.0300	overt	147.4500	145802	バレンタインデーにはリチーギにチョコのお返しをしてくれると噂される
149.5217	7.8900	overt	175.4700	179426	口調が荒く粗暴な性格だが洞察力とちらくにたけており赤森の戒律を悶じている
166.7717	6.9900	overt	192.7200	200126	星の強さと嗅覚は天下一品だが作り笑いの下に透けて見える下鮮さと軽薄
178.0517	1.2000	overt	204.0000	213662	空白
205.2617	10.6500	overt	231.2100	246314	星の強さと嗅覚は天下一品だが作り笑いの下に透けて見える下鮮さと告白さのせいで彼をすくものは誰もいない
221.5217	4.2900	overt	247.4700	265826	長いアクセル全開区間の終わりにあるため長い
226.3817	2.5500	overt	252.3300	271658	多くのオーバーテイクが見られる
233.9717	6.5100	overt	259.9200	280766	周囲は風向きが悪いため内部から途半する
264.2417	7.8000	overt	290.1900	317090	直接観察できない事象については言及加工を控える構造主義のような立場もある
288.6017	14.8500	overt	314.5500	346322	垂直加工式は危険性が大きいが反撃式は見た目が派手でなおかつ安全であるなどの理由からこの方式が広く普及したと言われている
313.1717	10.2300	overt	339.1200	375806	そのため校内でも一人で過ごすことが多かったが高一と出会ってからは学校行事などで次第にクラスに溶け込むようになっていく
330.6617	3.8700	overt	356.6100	396794	神事に関することをすなわち神社に
336.3317	3.2700	overt	362.2800	403598	もう出ること再例
340.7717	5.1900	overt	366.7200	408926	祖先を待つすることにケチとされる
382.4417	1.9200	overt	408.3900	458930	脱出筋による
384.9917	8.0100	overt	410.9400	461990	窒素除去はイカ代謝によるものだが同化代謝により生体へ
394.5317	5.2800	overt	420.4800	473438	死化させて窒素除去を行おうとする方法もある
564.2117	4.7700	overt	590.1600	677054	必要に応じてさらなる不助も行えなくなることから
569.5217	3.5400	overt	595.4700	683426	福祉水準の低下を破む見方もある
579.5117	5.7000	overt	605.4600	695414	何かと面倒事をしつけられたり貧乏くじを引かされることが多い
592.3217	8.0100	overt	618.2700	710786	検索してみてもこれといったものは見つからず掲載にたる顕著な実績はないと判断します
605.0717	3.9600	overt	631.0200	726086	が傷が言える時にはかなりの苦痛が生じる
614.7617	6.7200	overt	640.7100	737714	斉藤ジョージはウルノから罵倒されているあたり彼はかなり嫌われている
634.0217	17.0400	overt	659.9700	760826	男性や肝がんなども同様の任を行うことがあったが男子禁制とされる呼吸や後期の主生活の管理には必然的に女性の管理人が必要となった
654.7217	4.5900	overt	680.6700	785666	お化け屋敷のステージに出現し空中を飛び交う
667.1417	2.8200	overt	693.0900	800570	ただし肉を切った後は
671.6117	3.2100	overt	697.5600	805934	しっかりと油を脱ぐ必要がある
686.4017	2.3100	overt	712.3500	823682	つまりねの
692.1617	4.4700	overt	718.1100	830594	塊が茎のように見えその先からは
697.3817	8.5200	overt	723.3300	836858	波状の茎が放射状水平に出るので全体の形はソテツかヤシの木のようにも見える
712.6517	7.3800	overt	738.6000	855182	ストーリーが進むにつれ目的も片木打ちから最強の男になることに移っていく
728.1917	9.2100	overt	754.1400	873830	ただし地魚のみで地域全体を補うのは不可能であるため主産地消が最も向いているとされる
745.5917	5.2800	overt	771.5400	894710	同劇場は地方から部隊を囲う構造になっている
760.1417	10.2600	overt	786.0900	912170	仰像の書によれば旧支配者の人柱ではないとされ地上に出現すればあらゆる生命は死に耐えるとされている
