onset	duration	trial_type	wav_onset	sample	value
5.4125	19.8000	overt	29.4300	6495	十字軍運動に参加した人々はユダヤ人とイスラム教徒は皆キリスト教の敵であると言い敵はキリスト教に回収させるか剣を取って戦うかしなければならないと訴えた
35.2625	11.0100	overt	59.2800	42315	僕家はその典型であり白愛主義や非戦を唱えると同時にその理想の実践のための防衛戦のプロフェッショナル集団でもあった
133.0925	8.7600	overt	157.1100	159711	レオナートは棚上げになっていたエローとクラウディオの結婚を祝うために仮面舞踏会を開催する
160.3925	13.7100	overt	184.4100	192471	近軍地方軍ニジュー万の攻撃時に野戦を続ける東兵軍のために兵士で兵糧を集めるが総軍の攻撃を受け負傷
175.8125	3.9900	overt	199.8300	210975	ガクワの救援を受けるも息を吹き取る
248.0525	14.4900	overt	272.0700	297663	サウロンはエレギオンを攻めこれを滅ぼしドワーフのナナつの指輪と人間のキューつの指輪を手に入れたがエルフのサンつの指輪は彼から隠されたままだった
269.5625	9.1800	overt	293.5800	323475	第ニ部から第サン部にかけて機内全域を支柱に収めて織田家の筆頭部隊であったが通常無本
287.1425	8.7300	overt	311.1600	344571	なお当初計画では小野浦駅が隣駅として開設される予定であったが中止となっている
311.9525	3.5400	overt	335.9700	374343	殻の生薬に基づいて作成された
324.4325	5.0100	overt	348.4500	389319	主要な農業生産物は管外農業による
331.7825	6.1200	overt	355.8000	398139	綿花麻のほか穀物メロン氷炭柑橘柑橘などである
347.3225	3.5700	overt	371.3400	416787	ここでダーと矛先を向け
351.7325	3.7500	overt	375.7500	422079	初ダートとなるギャラクシーステークスに出走
385.8125	4.4400	overt	409.8300	462975	自らの唯越のためだけに虜拷拷問するなど
391.7825	3.9900	overt	415.8000	470139	非常に邪悪な性質の持ち主
411.6725	5.4600	overt	435.6900	494007	参加者の出身地のために中国版ウィキペディアの
417.9725	14.6400	overt	441.9900	501567	中国版ウェキペディアでの一番の議論の的はロク支店安門事件台湾独立運動法輪公などに関する項目である
460.4525	11.1600	overt	484.4700	552543	実際に画面や紙に出力する際には解像度に合わせてビットマップ上に塗りつぶすラスタライズが必要になる
475.6325	5.5800	overt	499.6500	570759	本将棋では教者における格言に次のようなものがある
488.2325	7.8300	overt	512.2500	585879	減炭政策の影響もあり農協としての主力の農作物を米としていないのが特色
503.0225	7.5900	overt	527.0400	603627	それゆえか自身の右腕を編集的なまでに愛し語りかける気壁がある
535.5125	1.0800	overt	559.5300	642615	恐れひん
570.4625	1.1700	overt	594.4800	684555	何恐れしむ
597.3125	9.0900	overt	621.3300	716775	剣を持って舞うがすでに周囲は県に囲まれており彼女は分かりよりも死を選び自害する
612.0125	7.8900	overt	636.0300	734415	脳梗塞と診断され一時帰得状態だったが奇跡的に持ち直す
629.8025	7.9500	overt	653.8200	755763	その漁師の母は山に入り牧や木の実を取り漁師は鹿を枯るために山に入った
645.0725	7.2600	overt	669.0900	774087	恵まりな羊であるにもかかわらず生まれたことに感謝する心の清い人物である
656.2925	3.7200	overt	680.3100	787551	人間界ではマリナの家に相乗していた
663.9125	4.2600	overt	687.9300	796695	金属板に渦状に生じるものを渦電流という
676.0925	9.8100	overt	700.1100	811311	予想外のことに呆然とする黒指の喉に残撃の投げた刀が刺さり動けなくなった黒指は屋根から落ちてしまう
696.5225	7.7700	overt	720.5400	835827	全てのシリーズのブックカバーには当時の年期女性アイドル歌手による推薦文が掲載された
716.6525	8.3700	overt	740.6700	859983	ここはサウロンの王国の心臓部というべきものであり彼の赤術の力の源でもある
735.9125	1.0500	overt	759.9300	883095	うん
793.0925	4.3800	overt	817.1100	951711	そして寛大の四川省が案件
809.4425	7.9200	overt	833.4600	971331	そして寒台の四川省が案件後遺墓ではマスの上にひじきを確認することができる
822.9725	6.7500	overt	846.9900	987567	一般に世俗主義的で個人主義的で合理主義的な傾向を持つ
835.4525	5.5800	overt	859.4700	1002543	釣りが趣味のようで各地で釣り糸を垂らす姿が目撃されている
844.3025	3.5700	overt	868.3200	1013163	腹部が開閉して小物を収納可能
853.0025	3.7200	overt	877.0200	1023603	農業は水筒のほか肉牛
857.7425	3.3600	overt	881.7600	1029291	乳牛野菜花など
895.0325	4.2900	overt	919.0500	1074039	祝賀奏との戦いでは敵の女剣士
914.9825	10.3800	overt	939.0000	1097979	宿下層との戦いでは敵の女剣士小三条との一騎打ちで苦戦する王法を助け立ちし
926.2625	6.3300	overt	950.2800	1111515	助け立ちし刀を交えるが決着がつく前に味方の旗色が悪くなり退却した
944.6525	11.4900	overt	968.6700	1133583	恐るべき敵であるが音楽にうっとりする道に迷って凍える肉の入ったスープに喜ぶなどの人間味あるシーンも描写されている
965.2325	11.6400	overt	989.2500	1158279	かつてロバンの父タンデュリスをレンボしたが彼が人間の女性と交際子供を設けることで一家に辛辣に接する
993.9725	9.1500	overt	1017.9900	1192767	処理後は別の開庫カゴに開口をのせた網を映しふん食べかすが積もったかごを掃除する
1010.3525	7.9800	overt	1034.3700	1212423	ウェバーを引き上げ微線を半時計回りにねじみぞがない場所まで回転させてロックを解除する
1031.3225	5.8200	overt	1055.3400	1237587	また主人たちの声と交わるとさらに攻撃能力を上げることができる
1046.2025	9.7500	overt	1070.2200	1255443	そのまま乗車側の扉を閉め乗車区の係員が校舎側の扉を閉めたのを確認し連例を鳴らす
1063.7225	6.8400	overt	1087.7400	1276467	ユートピア回廊につながる橋をかける権限を持つが世界図書館には入ることはできない
