onset	duration	trial_type	wav_onset	sample	value
15.8450	15.9000	overt	53.0700	19014	この円で被白人が当時の混乱の時代において比較的安定していた駅衆に呼ばれたためヒーも岐阜の計らいで駅州へ遊学した
49.8050	1.3200	overt	87.0300	59766	ああ
67.9250	16.9200	overt	105.1500	81510	隣の新藤原駅は夜岸鉄道との境界駅で夜間鉄道が管轄する駅となっているため東駅は東武鉄道の管轄する駅としては最北端の駅となる
101.5850	10.2300	overt	138.8100	121902	記載内容の独自性を損なうことなく見やすさ読みやすさを増すために統一したスタイルを導入することを促進します
116.5850	5.0400	overt	153.8100	139902	蜜語の中で最初にレイフォードのこいわずらりに気づいた
133.7150	2.9100	overt	170.9400	160458	娘の純爵を出来栄えしている
141.5450	6.4800	overt	178.7700	169854	線路と並行していた県道の覚復用地とされお堂となっている
157.0250	6.6000	overt	194.2500	188430	貴族に対して懐の温まる商売になるため商人らもよく訪れる
170.8250	9.1500	overt	208.0500	204990	あと知識がない人に分かりやすく解説するのが百科事典の志だと考えています
186.5750	6.9900	overt	223.8000	223890	造園を派遣したばかりだったためよりかんばしい戦果を期待したのであった
206.7650	8.1600	overt	243.9900	248118	簡単に積むように見せるため最初のコマ数が少なく小さくまとまっているものが多い
220.5350	6.3300	overt	257.7600	264642	なおトンネル区間に存在する旧峠道は登山道となっている
236.1650	13.5600	overt	273.3900	283398	人形集落に住んでいた頃は高山技師をしていたが事故で片足を失い後は陶器などで博地的に整形を立てていた
256.8050	10.2300	overt	294.0300	308166	入植白人たちは毒入りの肉や天然痘に感染したインディアンの毛布を
267.5750	1.8000	overt	304.8000	321090	狼に与えた
290.9150	11.7900	overt	328.1400	349098	また明治時代には洋業の技術を応用して土管煙が瓦などを焼き大いに反映した
316.0850	6.8700	overt	353.3100	379302	白い板状になっており処理時に脂身をつけたままにしたものもある
330.0650	2.4300	overt	367.2900	396078	規定の判列機
335.3150	3.7800	overt	372.5400	402378	規定の判例付き説明文を上書きする
352.6850	11.8200	overt	389.9100	423222	バルコニーにロジーナが登場し白石に手紙を渡そうとするがそこにバルトロがやってきて手にある紙は何かを正す
404.7050	13.8000	overt	441.9300	485646	巡査部長以下の刑事会員は多忙である上に職人気質が強いため積極的に少年試験を受ける環境ではないことが原因とも言われる
434.5850	5.6700	overt	471.8100	521502	女の子の幽霊を寺小屋に閉じ込め夜な夜なことを引かせていた
446.1350	6.2700	overt	483.3600	535362	また弱い者いじめをしている連中を懲らしめるなど正義感が強い
465.3350	16.1100	overt	502.5600	558402	これも人工的に増やされた当時の特性だが戦場で初めてそれを知った彼女は必死の思いでエクたち数頭の離脱に成功するが事態収集には程遠いものだった
510.2450	5.9400	overt	547.4700	612294	量によって内容は異なるがこれに自治会役員や規定
517.8950	4.2300	overt	555.1200	621474	選挙規定などが明記されてあることが多い
528.6050	10.5900	overt	565.8300	634326	匿名を帯びた軍団と金塊を強奪し東側のエージェントとして動く組織とのバトル
552.4250	11.3400	overt	589.6500	662910	このため水面下から甲板に登るに従って船体は引き絞られ乾板面積は小さくなっている
571.9850	6.3900	overt	609.2100	686382	用意されたものはカエルのような顔になり腹が出て手足が痩せ細る
614.1950	9.9900	overt	651.4200	737034	それを知った母親カンガルーは自慢のパンチ力と脚力で子供を助け出すために一人サルの国へと入っていった
643.7450	12.3000	overt	680.9700	772494	卒業後は医科大学に進学し医者になって医者がいないような小さな山む山村で開業することを目指している
679.4450	9.2400	overt	716.6700	815334	だがこの批判は一部のグノーシス派を除きグノーシス主義全般に当てはまるものではない
700.7750	15.7800	overt	738.0000	840930	アゴラは中央集権制度に代わって食料の再分配を行うための制度となり民衆に食物を供給し新鮮な食材や調理済の食品が売られた
721.3250	6.7800	overt	758.5500	865590	一般に鉱物は結晶構造を持ち科学式で表すことができる
739.8050	10.4400	overt	777.0300	887766	宿もただ止めるだけではなく下調べしたり女に付き添ったり女の家族が来たら立ち会い人になったりするわけです
804.3050	6.8100	overt	841.5300	965166	くちばしはもも色で気分は黒く足も桃色を帯びている
821.1050	2.7000	overt	858.3300	985326	過去の作品と比べると
824.7650	8.5800	overt	861.9900	989718	あまり脅威として世間に見られておらず彼らを下げすむ声がトレーナーや住民から聞ける
838.9850	6.6300	overt	876.2100	1006782	条件を満たすと暁の鐘が鳴りエンディングとしてスタッフロールが流れる
856.8950	14.3700	overt	894.1200	1028274	抽象的ウェクトル空間の理論において規定変換の概念は影響の少ないものであずかな自然科学の法則を与えるものに過ぎないように思われる
