onset	duration	trial_type	wav_onset	sample	value
1.6875	1.3800	overt	1.8000	2025	諸君今日は
3.8175	8.4300	overt	3.9300	4581	県政本島の大会に際しまして諸君に向かって私の意見を取るすることは最も喜ぶところであります
12.9675	4.2000	overt	13.0800	15561	例年の大会においては誠に積量でありまして
17.7075	3.3300	overt	17.8200	21249	少なしく物足らぬような感じを起こしました
21.7575	14.5800	overt	21.8700	26109	しかるに当年の大会において諸君が党に対する熱心のほどがよほど増したと存じますのでありますあるいは党則の改正あるいは統制の拡張あるいは宣言
36.3375	14.5800	overt	36.4500	43605	人間における主従の意見について盛んなる討論があったこれは皆諸君が党に対する席政のいたすところであると信じまして深く私は喜ぶのであります
51.9375	2.7000	overt	52.0500	62325	戦後国勢と政党の責任
55.4775	4.5900	overt	55.5900	66573	さて戦後における日本の国勢は流流として
60.6975	15.4500	overt	60.8100	72837	直日の信るがごとくなると同時に国民の責任は国勢に比例してますます重きを加えるのであります国家のために君国のために公に放ずるところの党派は核のごとき
76.6575	18.5400	overt	76.7700	91989	時期において大活動なかるべからずしかるに諸君我が国の善とははなはだ通しすでに世界の峡となったが将来における日本の世界における地位はなかなか一丁にして定まるものではないのである
95.8875	15.7500	overt	96.0000	115065	国が盛んになればなるほど国際的関係はますます困難になるもので東洋の一大強国として世界の国際条理に重きをなさんとするにはまだなかなか善と両演である
112.2075	7.3500	overt	112.3200	134649	ことにヨーロッパ風の思想は諸君のご承知の通りに世界は白人の世界と思う
120.6675	15.2850	overt	120.7800	144801	白人以外の木工に対してはすこぶる危機の感を抱いておるのであるいは嫌しくも上手べき機会があらばあるいは再疑心嫉妬心もしくは人種的感情宗教的感情
135.9525	15.2850	overt	136.0650	163143	我が国の牧興を妨げんとするものが起こらないとは言えないのであるかの最も日本の遊戸たるところの対岸のカリフォルニアにおいては今地すでに
152.2275	14.1900	overt	152.3400	182673	すでに日本人排斥が起こっておるのであるなかなかこれは重大な問題である国家として民族として世界的に将来活動する上についてはこれは重大な問題である
167.2875	13.3800	overt	167.4000	200745	この問題が解決されぬ以上は日本が世界において最も強大なる国家最も強大なる民族と同等の地位を占むことはなかなかできないのである
181.2375	4.2000	overt	181.3500	217485	それで諸君の人ははなはだ重いと言わねばならぬ
