onset	duration	trial_type	wav_onset	sample	value
1.6675	17.8200	overt	1.7100	2001	国際連盟と民族自決しからばこの国際連盟においてもそもそもいかなることをなすべきであるかこの問いに対して米の大統領ビリソン氏は果たして幾幕の政案を有するかAの首相ロイドジョージーの
20.2675	15.9400	overt	20.3100	24321	ローセル意見の中にはすでに自由貿易軍備制限の未来校が現れているいかにも列強の軍備を競うは明らかに陛下の端を出すものでありまた国際間の総理は常に警戒
36.2075	15.9400	overt	36.2500	43449	経済的競争の激劣なるより起こるものであるからいやしくもこの際理想的の永遠の平和の実現を寄せんとするならばこの二対抗こそ共に喫緊核別
52.1475	15.9400	overt	52.1900	62577	ロイドジョージ氏ほど率直ではないけれどもウィルソン大統領のかのジューヨン課上の平和要項の宣言中にもまたすでにこの意が暗示されているように思っている
68.8975	5.4600	overt	68.9400	82677	次には民族自決の問題であるすなわち一の民族が他の
75.0475	19.2150	overt	75.0900	90057	異なる民族をば事故の強大なる勢力を持って強いて束縛することが難解をなすものであるからこの束縛を解いて新たに独立か自由族かの二道をその民族の自由意志によって自ら選択し決定せしむる
94.2625	19.2150	overt	94.3050	113115	セシムベッシュとの首位である核のごときはフランス大革命の原因をなした自由平等天武人権等の思想からも米国の独立の動機をなした自由白愛正義権利の思想からしても当然の否決である
114.0475	1.4400	overt	114.0900	136857	元人間には
116.1475	18.4350	overt	116.1900	139377	画然としておかすべからざる権利が存在するものでこれは万人にわたって等しく固有なるべきはずのものである天武人権の語はルーソーを借りて初めて世に現れたごとくであるけれどもこの思想はあに必ずしも
134.5825	18.4350	overt	134.6250	161499	ルーソーを待って初めてありと言わんやすなわちこの思想は不言の万人の胸中に自ら共通に存在するものでその後のみがただルーソーの新党より初めてほとばしり出たというにとどまる
153.7375	14.6100	overt	153.7800	184485	この権利の関連からして個人主義なるものも現れたこの権利の関連からして自治制度も暴れたこの権利の関連からして憲法も制定された
168.3475	14.6100	overt	168.3900	202017	関連からして議会も開設されたしかして各個人が等しくこの天武の人権を完全に擁護せんと抑するのは思想は自ら神は愛なりという思想
182.9575	14.6100	overt	183.0000	219549	これに自由平等白愛正義というかごとき諸関連を算出したものこれによって二国革命も米国独立も将来されたものであった
198.4675	2.2200	overt	198.5100	238161	しからば民族自決というが
201.4075	7.7100	overt	201.4500	241689	ごときことは当然以上の初観念の中に十分に包合されるものに相違ないので
209.7175	3.6900	overt	209.7600	251661	今更その是非を論ずるべきゆえんのものでない
