onset	duration	trial_type	wav_onset	sample	value
2.4917	1.9200	overt	2.5800	2990	ジューゴ年間の困難
5.2217	10.2750	overt	5.3100	6266	それからこの学校がジューゴ年間に勢力を得たことはすでに漢字からお話した通りであるがこのジューゴ年間に学校が
15.4967	10.2750	overt	15.5850	18596	いかなる境遇にあったかということは諸君はずいぶんを傾けて聞くだけの価値があるこれは実に非常なる困難であった
26.4017	11.1750	overt	26.4900	31682	それはどうも学校の貧乏のみならず主主の敵それから主治の誤解それから今小野公爵のお話の通り理観中止
37.5767	11.1750	overt	37.6650	45092	これがその間に常時主治の下道のために悪魔のためにこの東京専門学校は一時押しつぶされるところであった
49.4417	3.4500	overt	49.5300	59330	しかるに高田君なり天野くんなり
53.5517	6.6000	overt	53.6400	64262	坪内君なり市島君なりその他山田君なり偉い忍耐力を持っている
61.0517	2.3700	overt	61.1400	73262	持っておる講師諸君
64.7717	5.0700	overt	64.8600	77726	その他のこういう諸君の学校への注意と
70.8017	7.9800	overt	70.8900	84962	この忍耐力とでもってその下道をとうとう打ち払ったのであるなかなか偉いことだそれについ
79.9817	9.9900	overt	80.0700	95978	それについてずいぶん世間の誤解がひどいのであるこれはよほど私と関係を持っているからそれを今日日諸君の前に
90.6617	10.2900	overt	90.7500	108794	十分弁爆しておくことは学校のためにも利益また私一心のためにも誤解されるのは華々遺憾であるからそれを述べようと思う
102.3617	13.9200	overt	102.4500	122834	私が学校を建てた理由は初めは今お話しした学問の独立であるが次は何であるかというと私の成り立ちはちょうどペルリの来た時は私はジューゴ歳であった
116.7917	14.3550	overt	116.8800	140150	それからご意心がちょうどサンジューちょうどこの間のジューゴ年最も大切なる学問の時期を今日で言わばまず創始的運動のために少しばかり本は読んだけれども
131.1467	14.3550	overt	131.2350	157376	学問の必要な時期を主事の出来事のために全く無用でもなかったか知らぬが今日の学問からいわばこの必要な時期を無用に費やしたと言わなければならぬ
146.3717	19.8600	overt	146.4600	175646	およそ人というものは全て不足はあるものというものはどうしても空腫を満たすもので今このコップの水を飲む水がなくなったしかしなくなったと思うは大間違いその後に空気が入り変わっているようなもので自分が
167.4617	11.6400	overt	167.5500	200954	学問をしないという不足を人に学問させてそれで織りなうという考えであったそのために学問の独立を偶然にも小野
180.1817	10.1400	overt	180.2700	216218	あずさ君という偉い熱心な人その他の諸君賛成されたからそれでもってこの学校ができたのであります
192.5717	13.9050	overt	192.6600	231086	それを世間はどういう誤解をしたか私は政治上に関係があるから政治上の目的を持って政治上に使用しようというごとき誤解だ
206.4767	13.9050	overt	206.5650	247772	またその中にはこの江公爵の宣告のお話の通り理観中傷を何かためにするところあって先生たちがやったんだろうと思う
220.8917	10.1100	overt	220.9800	265070	はなはだ困ったけれども私は学校については一点の指針はないご覧なさい学校の諸君の顔を皆知らない私に
231.0017	10.1100	overt	231.0900	277202	陰謀があるなら諸君のところへ来て話をするなり演説をするなりするが実は私はうるさいから学校へ来て構わない
245.2217	3.5100	overt	245.3100	294266	私はよほど奮発してこれを作ったのであれが
249.2717	3.4800	overt	249.3600	299126	今日初めてこの行動へ参ったくらいである
253.6517	8.8500	overt	253.7400	304382	実に私は淡白な考えなぜに来ないかというに世間で疑惑を致さぬように遠ざかっているのだ
263.0117	15.2100	overt	263.1000	315614	世間で言うあれは大隈の学校だ大隈はひどいやつだ陰献なやつだというようなことを言うはなはだ迷惑せんばそのために学校が不幸に陥ったある場合においては
279.6617	6.6900	overt	279.7500	335594	存分いろいろな親君たちが学校から医で多く役所にいる人で
287.3117	9.7200	overt	287.4000	344774	傍らに尽くしてくれる講師が何か知らぬけれども専門学校へ行って校舎をするとどうも大変なわけで不本意ながら
297.5717	16.5300	overt	297.6600	357086	近代具合が悪いから当分学校に不熱心な考えはないが手錠があるからといって少し政府に縁の近い教員先生は逃げていくそこで一時は教員の不足によほど困った
314.9117	14.5200	overt	315.0000	377894	決して私はそういう考えはございませぬが何でもこの創立以来熱心なる諸君の尽力によって今日に至ったが今日ではややこの誤解が解けてきたように見える
330.0317	6.2400	overt	330.1200	396038	しかしながらこんにちは私はお役人外務大臣であるが私は
338.3717	9.3300	overt	338.4600	406046	不尽暴な男でまた陰謀かと言われている果たしてそういうものが悪いのか私が悪いのかわからぬ
348.8717	5.1900	overt	348.9600	418646	近江公爵の宣告のお話は華々当たるらしく思うが
354.6617	8.7300	overt	354.7500	425594	どちらがどうか諸君の公平なる無邪気なる判断に任しておくどうかすると私はお役人を
364.1417	1.2600	overt	364.2300	436970	やめるかもしれん
366.0617	14.2800	overt	366.1500	439274	やめるとまた大熊がという面倒が起こるかもしれぬそれは私は一転そういう料権はないということを多数のお方の前で自白しておくこれはどうも一番必要である
381.6017	3.1500	overt	381.6900	457922	決して私は嘘はつかぬ
385.3217	10.0800	overt	385.4100	462386	諸先生の前で決して嘘は吐かぬそういうわけだからこの学校は決して一人のものではない国のものである社会のものである
397.2017	10.5900	overt	397.2900	476642	それならばなぜ文科省がしないかというにここに文部大臣もおいでだが文部省でそう何から何までできるものではない
408.3917	12.1350	overt	408.4800	490070	それで時々国家も病気してどうかすると一方に走るそれで何でも私立で権力のもとに支配されずしてそうして独立して異の向かう
420.5267	12.1350	overt	420.6150	504632	元来私立学校から大政治家大国宝かまたは大宗教家も起こるそこでこの私立はやはり必要である
433.6217	16.1700	overt	433.7100	520346	決してこれは大隈のものではないしかしながらもちろん私もこれまでいくらか学校のため力を尽くしたに違いない学校は寺みたいなものだ私は団化だ段下として大きな段下であったにそういない
450.3017	18.3300	overt	450.3900	540362	貧乏寺の段階に次が大学校のごときは国庫という大きな段下を持っているから気楽であるしかしあれでもなかなか予算じゃ理解じゃというて随分大学総長も今日おいでであるがなかなか骨が折れる
469.3817	5.7300	overt	469.4700	563258	この学校のような貧乏なお寺はたくさん段階をこしらえることが必要だ
475.6217	15.2100	overt	475.7100	570746	これまでは大隈の寺であると言われておったが決してそうではないそこでこの学校というものは一体生産的のものではない金を使い潰すところであるから段価をたくさんこしらえ
491.7317	9.0900	overt	491.8200	590078	こしらえてそこから再選をどんどん寄進しなければならぬのであるどうかその点を十分得して
502.5917	15.6500	overt	502.6800	603110	おもらい申して私の従来の希望は少し大胆な企てのようではあるがどうもこの学問の独立を見たいということであるこれがいささかでもその功が現れたならば国家に対して
518.2417	15.6500	overt	518.3300	621890	我々は花々喜ぶところであるそれからどうもこれが一歩進んで大学とまでならずとも大学に近いあるいは大学となるか知らぬが学科をだんだん増やしていくという
533.8917	15.6500	overt	533.9800	640670	私の十分満足するところまた社会に対しても非常の面目また社会に対しても非常の面目またこの学校のこういうあるいは学生諸君においても華々栄誉とするところである
550.3217	2.4900	overt	550.4100	660386	どうか叱ることを望むのである
553.6517	6.7200	overt	553.7400	664382	しかしながらこれから諸君が社会に出ていでまた続いて出る
561.0917	9.8700	overt	561.1800	673310	恩方々がその意を持ってこれから働いたならばたくさんの段下もできて必ず盛んになるだろうと思う
