onset	duration	trial_type	wav_onset	sample	value
1.4908	4.0200	overt	1.5600	1789	国際法の主義である生理に基づくべきこと
6.3808	18.5400	overt	6.4500	7657	それから外交についてもう一つ申し上げたいことがあるそれは最も善良なる外交は国際法の主義に密着するということである国際法の主義に密着する外交はすなわち整理を土台にするということである
24.9208	18.5400	overt	24.9900	29905	国の力は強いものである必ず世界口論の同情を得るという力がある今日我が国は数年来の熱心と勉強と思って国家の新運に努めたるがために欧米の各国はよほど日本に優義を表し
44.0908	11.6100	overt	44.1600	52909	すでにヨンジュー年来不都合なる条約のもとに苦しめられたものが国際法の主義に従って同等なる対応を受けるというまでに進んだのである
56.4808	16.7250	overt	56.5500	67777	これ必要日本の進歩の結果であるしかして英国は世界に先立って日本の条約改正を承諾し続いて欧米の諸国は十分同情を表して日本の条約改正を承諾した
73.2058	16.7250	overt	73.2750	87847	今まさにすでに数十年来の大問題たる条約改正はわずかにオーストリアハンガリーの一国を残すということがごときありさまになっているのでありますそこでもうこれも相番落着するにそういない
90.5308	2.7300	overt	90.6000	108637	その時にあたって初めて日本が
94.2808	3.1200	overt	94.3500	113137	世界に向かって同等の地位を保つのである
97.9708	10.1400	overt	98.0400	117565	これまで諸君ご承知の通りに幼児裁判というものは安曽教国民以外にのみ行われるものであってある
108.7108	4.8900	overt	108.7800	130453	有職人種の間にのみ行われるものであるというがごときことは
114.5308	10.9800	overt	114.6000	137437	随分立派な国際法の学者たちも述べたのでありますがその妄想は次第次第に消滅して八戸郷国以外白石人種以外
125.5108	10.9800	overt	125.5800	150613	日本の進歩はいわゆるこの生理の上から世界の生理の助けを受けてついに同等の地位を保つということに至ったのであります
137.0608	10.1100	overt	137.1300	164473	それでこれよりいよいよこの条約改正から起こるところの日本の利益を納めんとすれば一層力を尽くしてこの国を進めなくては
147.1708	10.1100	overt	147.2400	176605	また疑いなくこの国は進むにそういないのであるこの進むところのものは外交と相待つのである
157.8808	11.8500	overt	157.9500	189457	それはそれゆえにその外交がついにこの生理の土台において国際法と近寄るという最も善良なる外交を取っていかなくてはならぬ
170.6008	11.5800	overt	170.6700	204721	これは決して本大臣すなわちこの大熊という大臣の言葉ではないのであるすなわち明治政府の方針を代表して言うのである人によって
183.2008	3.8100	overt	183.2700	219841	川ゆるという外交は花田いかぬのである
187.7908	1.8600	overt	187.8600	225349	そういうものははなはだ危ない
190.2808	15.5400	overt	190.3500	228337	どうも非常な最地非常な外交を持ってずいぶん一時を成功した例はたくさんあるがそれはいわゆる左上の老角すぐ破れてしまうこれすなわち私が初めから外交は
206.3308	2.8500	overt	206.4000	247597	一定不足連続というゆえんであります
212.0908	13.7400	overt	212.1600	254509	人が変わって外交が変ずるそれではいかぬこれは明治初年以来の一定不動の方針であるその中に多少過ちがあるか知らぬしかしながら私は精神精神
226.3408	8.8800	overt	226.4100	271609	誠意精神この真運に乗じしかして今お話しする主義を持って十分力をいたしいことに
236.1508	10.1100	overt	236.2200	283381	従うつもりであるそれでその方針を持って進むについては決して大なる過ちはないと信ずるのであるまた幸い
246.8308	11.7900	overt	246.9000	296197	今日は日本の外交をみなごく親密である多少の問題があってもこれは直ちに欠漁することができると信じますでございます
259.4308	10.5300	overt	259.5000	311317	私が信ずるところを持ってみれば新興国は必ず日本に対し最も有義を重んずることになるあるいは多少これまで
269.9608	10.5300	overt	270.0300	323953	これまで不快な感じを持っている国も転じて十分なる有国となすことができると信じているのでございます
281.0308	8.7300	overt	281.1000	337237	以上大体の方針でありますがこれはすなわち明治政府の方針でこれまで度々述べられたものを少しく
290.6608	2.4900	overt	290.7300	348793	付け加えたに過ぎるわけであります
